종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
267850,아시아나IDT,11100000.0,287850.0,2.593243243243243,-15829,-5.499044641306236,5703696710.0,0.23,19950.0,20550.0,19200.0,-5.65,24.81,1.33,125.0,1096.0,,,23.0,,16261,-15704.0,-301516800.0
002310,아세아제지,8956502.0,14856.0,0.16586832671951615,-7442,-50.0942380183091,628923000.0,6.55,42700.0,42950.0,42450.0,-1.39,4.03,0.47,162.0,152.0,,2.0,8.0,,7247,-7280.0,-309036000.0
298540,더네이쳐홀딩스,14710576.0,98293.0,0.6681791386006911,-18799,-19.12547180368897,1645635660.0,7.34,17020.0,17100.0,16600.0,-2.92,3.52,0.84,227.0,-751.0,,-424.0,1401.0,,18405,-18572.0,-308295200.0
023530,롯데쇼핑,28288755.0,24142.0,0.08534133085743788,-4540,-18.805401375196755,1682619100.0,8.0,69600.0,70400.0,69700.0,-0.85,0.0,0.21,-920.0,-2856.0,,1679.0,65.0,0.0,5334,-5460.0,-380562000.0
088390,이녹스,9385844.0,179442.0,1.9118365913603508,-12926,-7.203441780631067,4394681950.0,0.91,23400.0,25600.0,23450.0,-1.26,14.57,1.03,557.0,557.0,,,,,12338,-12369.0,-290053050.0
448710,코츠테크놀로지,5081792.0,270100.0,5.3150542170950725,-16845,-6.236579044798223,5112279530.0,0.48,18640.0,19630.0,18930.0,0.42,27.76,3.85,148.0,148.0,,,,,46268,-16697.0,-316074210.0
110020,전진바이오팜,7483541.0,128654.0,1.7191594193176734,-34382,-26.724392556780202,1208746520.0,2.63,9480.0,9680.0,9460.0,-0.21,0.0,6.81,-98.0,-98.0,,,,,37653,-34480.0,-326180800.0
084730,팅크웨어,11109424.0,174104.0,1.56717395969404,-17824,-10.237559160042274,3222300170.0,4.07,18810.0,19270.0,18220.0,-2.77,51.47,1.05,-6.0,-6.0,,,,,15349,-17830.0,-324862600.0
023590,다우기술,44866617.0,39965.0,0.0890751357518219,-18481,-46.242962592268235,707321300.0,22.98,17860.0,17950.0,17660.0,-1.78,2.05,0.33,3994.0,464.0,,10.0,99.0,,12397,-14487.0,-255840420.0
396270,넥스트칩,18050640.0,308722.0,1.7103105485456471,-19918,-6.451759187877768,5075823090.0,1.86,17020.0,17080.0,16420.0,-3.18,0.0,7.27,-9767.0,-11703.0,2492.0,-18325.0,7224.0,,29936,-29685.0,-487427700.0
129920,대성하이텍,13715053.0,947537.0,6.908737428867391,-47145,-4.975531298513937,6437342070.0,1.39,6480.0,7030.0,6690.0,3.4,34.84,1.34,-31700.0,0.0,,-31700.0,,,78151,-78845.0,-527473050.0
465770,STX그린로지스,7171032.0,344883.0,4.809391451606966,-27017,-7.833671129049562,4209902320.0,1.18,12860.0,12880.0,12140.0,-5.96,0.0,0.0,-1.0,-1.0,,,,,26985,-27018.0,-327998520.0
033320,제이씨현시스템,19114432.0,502470.0,2.62874669778312,-65357,-13.007144705156525,2560207140.0,0.36,5120.0,5220.0,5040.0,-2.89,336.0,0.88,0.0,0.0,,,,,72379,-65357.0,-329399280.0
900140,엘브이엠씨홀딩스,,,,-115793,,,,,,,,,,,,,,,,111519,,
009520,포스코엠텍,41642703.0,679413.0,1.631529538320315,-11508,-1.69381510215436,18874901150.0,3.13,27800.0,28500.0,27350.0,-1.97,235.78,9.94,-2363.0,-1712.0,,-1140.0,489.0,,17480,-13871.0,-379371850.0
148150,세경하이테크,35352843.0,536055.0,1.5162995519200535,-55504,-10.354161420003544,3279590630.0,5.21,6120.0,6280.0,5980.0,-0.33,12.78,1.22,33133.0,23133.0,,,10000.0,,22319,-22371.0,-133778580.0
104460,디와이피엔에프,10713625.0,42444.0,0.3961684303865405,-15106,-35.590425030628595,960849450.0,1.91,23400.0,23400.0,22350.0,-4.08,0.0,2.02,5234.0,1787.0,,4305.0,-858.0,,10022,-9872.0,-220639200.0
950160,코오롱티슈진,,,,-27024,,,,,,,,,,379.0,,,,379.0,,26361,-26645.0,
453860,에이에스텍,5657215.0,78618.0,1.3896943990992034,-9632,-12.251647205474574,2819292900.0,1.11,36650.0,37400.0,35200.0,-4.86,59.36,28.53,1258.0,481.0,,,557.0,,8092,-8374.0,-294764800.0
365550,ESR켄달스퀘어리츠,,,,-96230,,,,,,,,,,60463.0,61061.0,,4538.0,463.0,,22600,-35767.0,
204270,제이앤티씨,57848466.0,286092.0,0.49455416847181394,-29442,-10.291095172182375,3306086830.0,2.96,11610.0,11780.0,11670.0,0.17,0.0,1.99,70697.0,-2560.0,254.0,66846.0,6157.0,,-46947,41255.0,481445850.0
092200,디아이씨,38888569.0,493250.0,1.268367576086433,-73929,-14.988139888494679,2328146825.0,1.87,4875.0,4920.0,4665.0,-4.31,59.05,1.78,-83378.0,361.0,,-10809.0,85.0,,132684,-157307.0,-733837155.0
100840,SNT에너지,7506711.0,50090.0,0.6672695938341039,-15833,-31.60910361349571,1122154400.0,1.74,22550.0,22900.0,22000.0,-2.0,9.6,0.57,8.0,-9.0,,,17.0,,16145,-15825.0,-348150000.0
005070,코스모신소재,32510756.0,86263.0,0.2653368011497487,-2461,-2.8529033305125027,12101815400.0,13.71,139100.0,141700.0,141300.0,0.93,156.83,17.45,2999.0,-1071.0,72.0,2189.0,-17.0,,-554,538.0,76019400.0
248070,솔루엠,50005551.0,435724.0,0.8713512625828281,-12061,-2.7680366470518036,12677868700.0,19.95,29400.0,29850.0,29150.0,-0.34,30.56,4.89,26584.0,1479.0,320.0,3631.0,36033.0,,4807,14523.0,423345450.0
029480,광무,47887891.0,1385304.0,2.8928064507998483,-126710,-9.146728804652264,3897184780.0,0.97,2730.0,2890.0,2815.0,3.3,0.0,1.32,57251.0,-1746.0,,,58997.0,,65548,-69459.0,-195527085.0
241820,피씨엘,51528708.0,4126038.0,8.007260729300645,-164376,-3.98387024065217,9054366539.0,0.0,2070.0,2320.0,2230.0,8.78,0.0,2.84,8277.0,8277.0,,,0.0,,138241,-156099.0,-348100770.0
382800,지앤비에스 에코,30049012.0,1264371.0,4.207695747201273,-55495,-4.389138947350105,7999643580.0,7.03,6240.0,6550.0,6360.0,3.08,12.33,2.62,974.0,-1564.0,,,2538.0,,64448,-54521.0,-346753560.0
206650,유바이오로직스,36454807.0,125383.0,0.34394092389516695,-34377,-27.417592496590448,1318830970.0,5.36,10400.0,10640.0,10620.0,2.12,0.0,3.11,-2064.0,1.0,,-623.0,,,33141,-36441.0,-387003420.0
336260,두산퓨얼셀,65493726.0,143987.0,0.219848539385284,-16240,-11.278796002416886,3209982300.0,12.01,22300.0,22650.0,22150.0,-1.77,471.28,2.77,-11739.0,-13947.0,32.0,0.0,28.0,,28035,-27979.0,-619734850.0
002380,KCC,8886471.0,11261.0,0.12672071961974557,-1706,-15.149631471450137,2391985000.0,12.37,213500.0,215000.0,212500.0,-1.16,46.56,0.31,-927.0,-1288.0,-13.0,1274.0,16.0,,2598,-2633.0,-559512500.0
445180,퓨릿,16769188.0,350333.0,2.0891470714026226,-28464,-8.124841222494027,4479762360.0,1.7,13290.0,13290.0,12650.0,-3.88,15.1,4.5,0.0,0.0,,,0.0,,29615,-28464.0,-360069600.0
077360,덕산하이메탈,45437002.0,189085.0,0.41614761466876704,-51730,-27.358066478038978,1334696050.0,1.75,7120.0,7260.0,6980.0,-1.97,52.09,1.08,332.0,0.0,332.0,,,,51159,-51398.0,-358758040.0
230240,에치에프알,13489026.0,251056.0,1.8611870123165304,-19692,-7.843668344911095,4674796570.0,3.85,18500.0,19000.0,18680.0,1.25,3.64,1.42,-1989.0,-1735.0,,-255.0,1.0,,20403,-21681.0,-405001080.0
078150,HB테크놀러지,92715916.0,1044478.0,1.1265358150589808,-156233,-14.95799815793152,2487337015.0,1.23,2400.0,2435.0,2355.0,-1.46,6.58,0.86,-9.0,-9.0,,,,,151605,-156242.0,-367949910.0
242040,나무기술,34606264.0,19263582.0,55.66501486551684,-127852,-0.663697956070683,48826343120.0,0.96,2325.0,2770.0,2440.0,3.83,244.0,2.05,50.0,50.0,,,,,114253,-127802.0,-311836880.0
140860,파크시스템스,6965959.0,28546.0,0.40979282249579707,-2108,-7.384572269319695,5014128600.0,25.62,175200.0,177500.0,176200.0,0.17,43.39,10.18,9005.0,4280.0,2308.0,2575.0,-125.0,,-6743,6897.0,1215251400.0
215100,로보로보,20348454.0,994295.0,4.886341733873246,-69383,-6.97811011822447,5395605440.0,1.05,5390.0,5590.0,5440.0,1.3,0.0,3.73,1.0,1.0,,,,,63460,-69382.0,-377438080.0
089600,나스미디어,11568163.0,44549.0,0.38510003705860646,-17108,-38.402657747648654,984381200.0,5.08,22500.0,22600.0,22200.0,-1.77,9.35,1.22,15554.0,3791.0,-41.0,5470.0,6334.0,,-2020,-1554.0,-34498800.0
138080,오이솔루션,10624095.0,1664585.0,15.668016899321776,-21437,-1.2878284977937442,27124884290.0,3.52,15340.0,17270.0,15810.0,2.53,0.0,1.13,19.0,-862.0,541.0,340.0,,,32510,-21418.0,-338618580.0
003550,LG,157300993.0,257242.0,0.16353488626737403,-5157,-2.004727066342199,19422725100.0,36.44,76000.0,76400.0,75200.0,-2.34,6.05,0.46,-87623.0,-28592.0,-5755.0,-2987.0,-751.0,25.0,91961,-92780.0,-6977056000.0
027580,상보,59181279.0,2162869.0,3.654650653967786,-222396,-10.282453537407953,3775271855.0,1.5,1759.0,1774.0,1720.0,-4.66,11.62,1.54,,,,,,,190207,,
124560,태웅로직스,38416584.0,5438358.0,14.156276882921187,-86916,-1.5982029870045333,24503541455.0,0.71,4410.0,4565.0,4390.0,-2.55,1.76,0.78,27433.0,26233.0,,0.0,1200.0,,-7816,-59483.0,-261130370.0
015710,코콤,17530500.0,3178002.0,18.12841618892787,-73010,-2.2973553824069337,17115051230.0,0.72,5190.0,5670.0,4990.0,-3.48,0.0,0.69,0.0,,,,,,73126,-73010.0,-364319900.0
430690,한싹,5447675.0,93550.0,1.7172463482127698,-22723,-24.2896846606093,1652283340.0,0.69,18190.0,18240.0,17230.0,-4.44,27.48,4.98,0.0,0.0,,,,,22213,-22723.0,-391517290.0
020000,한섬,24630000.0,78818.0,0.32000812017864394,-22294,-28.285417036717504,1499317130.0,24.66,19420.0,19430.0,18870.0,-2.73,3.37,0.31,-15296.0,62.0,-205.0,-83.0,53.0,,17645,-37590.0,-709323300.0
278280,천보,10000000.0,32071.0,0.32071,-4323,-13.479467431636058,3151338700.0,6.94,96500.0,99400.0,97500.0,-0.1,25.91,2.82,3003.0,-508.0,,4170.0,-659.0,,698,-1320.0,-128700000.0
030190,NICE평가정보,60107670.0,85856.0,0.14283701231473453,-45184,-52.62765560939248,811931690.0,32.53,9740.0,9740.0,9280.0,-4.72,10.52,1.62,7583.0,5029.0,,13.0,13.0,,36831,-37601.0,-348937280.0
101160,월덱스,16510993.0,148727.0,0.9007756226412306,-17581,-11.820987446798496,3669015100.0,8.03,24850.0,25100.0,24600.0,-1.01,9.79,2.18,-3992.0,2824.0,,9242.0,-16058.0,,21140,-21573.0,-530695800.0
038110,에코플라스틱,41169370.0,629694.0,1.5295206120472575,-92098,-14.625834135310168,2992004255.0,2.0,4830.0,4865.0,4710.0,-2.59,6.87,1.04,0.0,0.0,,,,,89696,-92098.0,-433781580.0
004170,신세계,9845181.0,24219.0,0.24599852455734436,-2736,-11.29691564474173,3912440900.0,16.0,162000.0,163000.0,161200.0,-0.86,3.9,0.39,-11700.0,-3093.0,-248.0,-389.0,-810.0,,14067,-14436.0,-2327083200.0
009970,영원무역홀딩스,13635592.0,20959.0,0.1537080311584565,-6003,-28.641633665728328,1545953200.0,19.02,74800.0,75700.0,74100.0,-0.94,1.95,0.42,-2583.0,-1657.0,-22.0,417.0,887.0,,5685,-8586.0,-636222600.0
439090,마녀공장,16378260.0,235522.0,1.4380160041420762,-19458,-8.261648593337354,5307688550.0,1.24,22700.0,23200.0,22200.0,-3.06,18.12,6.1,-2079.0,5.0,,128.0,-2212.0,,26370,-21537.0,-478121400.0
080580,오킨스전자,17679298.0,1908997.0,10.79792308495507,-38487,-2.01608488646132,20977353290.0,0.56,10670.0,11720.0,10500.0,0.96,64.81,5.6,-187.0,-187.0,,,,,46190,-38674.0,-406077000.0
005860,한일사료,39403685.0,984873.0,2.4994438971888036,-96350,-9.78298724810204,4598264610.0,1.15,4730.0,4800.0,4615.0,-4.05,0.0,3.37,-6.0,-6.0,,,,,109230,-96356.0,-444682940.0
250060,모비스,32171314.0,666542.0,2.071851961035847,-102049,-15.310213009832838,2913908700.0,0.94,4400.0,4470.0,4330.0,-1.14,0.0,5.84,,,,,,,103963,,
030720,동원수산,4653805.0,2160183.0,46.41756584128471,-56658,-2.6228333432861937,16596632780.0,5.73,7240.0,8450.0,7200.0,-0.14,5.42,0.54,50.0,41.0,,,9.0,,31854,-56608.0,-407577600.0
294570,쿠콘,10254685.0,144258.0,1.4067521332932216,-20143,-13.963177085499593,3257108650.0,2.99,22400.0,23000.0,22100.0,0.0,61.22,1.75,14454.0,-3.0,1000.0,,13457.0,,5770,-5689.0,-125726900.0
282330,BGF리테일,17283906.0,108406.0,0.6272077619491798,-3113,-2.8716122723834476,15635960500.0,30.72,143600.0,147800.0,144900.0,0.98,12.93,2.6,27210.0,-589.0,2164.0,8792.0,-2150.0,,-22982,24097.0,3491655300.0
095660,네오위즈,22033719.0,90581.0,0.41110173003477085,-18340,-20.247071681699254,2338029550.0,7.79,25850.0,26250.0,25650.0,-1.54,41.04,1.18,207.0,-959.0,-3.0,403.0,1.0,,18133,-18133.0,-465111450.0
039490,키움증권,26226706.0,32459.0,0.12376315958245006,-5209,-16.047937397948182,3007190100.0,24.9,92000.0,93700.0,92900.0,-0.21,5.18,0.51,3813.0,-1906.0,148.0,-550.0,-647.0,,1390,-1396.0,-129688400.0
205100,엑셈,71963431.0,3621353.0,5.032212819313743,-171439,-4.734114569885897,10090822320.0,1.86,2880.0,2905.0,2780.0,-5.44,22.42,2.09,10574.0,10574.0,,,,,155927,-160865.0,-447204700.0
036830,솔브레인홀딩스,20964056.0,106491.0,0.5079694501865479,-11436,-10.73893568470575,4512446200.0,3.0,41500.0,43650.0,41950.0,-0.36,13.5,0.75,-505.0,-716.0,,210.0,1.0,,12036,-11941.0,-500924950.0
013810,스페코,14655470.0,6261525.0,42.724832434579035,-116435,-1.8595310247902868,24022994720.0,1.32,3500.0,4060.0,3645.0,4.44,70.1,1.16,1327.0,709.0,,618.0,,,115639,-115108.0,-419568660.0
053690,한미글로벌,10957550.0,116146.0,1.059963221705582,-25370,-21.843197355053125,2249371900.0,2.08,19630.0,19790.0,19210.0,-2.59,7.84,1.1,112.0,89.0,,,23.0,,25571,-25258.0,-485206180.0
114090,GKL,61855670.0,146852.0,0.2374107337290179,-38727,-26.371448805600195,1863582800.0,6.11,12770.0,12840.0,12650.0,-1.17,0.0,2.05,-19420.0,-20347.0,-3243.0,2676.0,4.0,,58152,-58147.0,-735559550.0
456040,OCI,7436729.0,39565.0,0.532021537963801,-4930,-12.460508024769366,3927955500.0,10.56,101200.0,102500.0,98700.0,-2.76,0.0,0.0,-3548.0,34.0,49.0,-1000.0,-2631.0,,7692,-8478.0,-836778600.0
139480,이마트,27875819.0,49218.0,0.17656162855699414,-7126,-14.478442846113209,3413127800.0,24.02,68800.0,69800.0,69400.0,0.29,1.85,0.17,-2981.0,-4307.0,1039.0,118.0,79.0,,9638,-10107.0,-701425800.0
033500,동성화인텍,29989494.0,130240.0,0.43428542008744797,-42597,-32.70654176904177,1522470630.0,8.28,11950.0,12090.0,11550.0,-3.19,39.15,2.24,1309.0,1026.0,114.0,169.0,,,40127,-41288.0,-476876400.0
170900,동아에스티,8614965.0,35238.0,0.40903242207019996,-7400,-21.000056756910155,2373681100.0,20.53,66000.0,68100.0,67500.0,2.43,43.66,0.88,11937.0,-117.0,3229.0,5647.0,-443.0,,-5089,4537.0,306247500.0
100590,머큐리,15830023.0,575829.0,3.6375752581029097,-88486,-15.366714771225483,3313720820.0,2.38,5760.0,5880.0,5880.0,3.7,163.33,0.99,7.0,7.0,,,,,68378,-88479.0,-520256520.0
039560,다산네트웍스,39505981.0,1078725.0,2.7305359155617475,-119126,-11.043222322649424,4613653835.0,1.83,4275.0,4360.0,4275.0,0.12,0.78,0.4,1430.0,-71.0,,1501.0,,,115532,-117696.0,-503150400.0
001780,알루코,96414332.0,444036.0,0.46054978631185245,-168283,-37.8985037249232,1355112700.0,2.49,3050.0,3115.0,3020.0,-1.79,19.48,1.14,968.0,751.0,,22.0,195.0,,164458,-167315.0,-505291300.0
009070,KCTC,30000000.0,2468772.0,8.22924,-110281,-4.46703867347815,11368612825.0,1.89,4815.0,4820.0,4535.0,-6.88,5.16,0.54,-1631.0,1103.0,,,66.0,,96274,-111912.0,-507520920.0
011210,현대위아,27195083.0,63233.0,0.2325162971556292,-8862,-14.014834026536777,3677202400.0,13.33,59100.0,59500.0,57600.0,-2.37,23.39,0.46,-7617.0,-2524.0,98.0,2215.0,943.0,449.0,16473,-16479.0,-949190400.0
025540,한국단자,10415000.0,20292.0,0.19483437349975996,-7217,-35.56574019317958,1444439600.0,24.4,71000.0,72500.0,72100.0,0.84,15.27,0.85,6324.0,460.0,,2342.0,-20.0,,1267,-893.0,-64385300.0
317830,에스피시스템스,10773818.0,923167.0,8.568615137177925,-46079,-4.991404588768879,10566056570.0,1.17,11540.0,11880.0,11330.0,2.26,51.04,1.98,18939.0,18939.0,,-506.0,506.0,,26469,-27140.0,-307496200.0
355390,크라우드웍스,4046008.0,671452.0,16.59541948508258,-11431,-1.7024299577631758,29559962250.0,2.34,43800.0,46000.0,45350.0,5.83,0.0,0.0,45306.0,814.0,14410.0,26916.0,2032.0,,-7171,33875.0,1536231250.0
383930,디티앤씨알오,12730512.0,2815304.0,22.114617228278014,-37785,-1.3421285942832462,37109964820.0,1.01,14280.0,14430.0,12910.0,-17.3,24.97,3.52,720.0,335.0,,,385.0,,27660,-37065.0,-478509150.0
358570,지아이이노베이션,22070300.0,229260.0,1.0387715617821236,-22740,-9.918869405914682,5516992500.0,0.66,24000.0,24800.0,24000.0,0.42,0.0,5.02,1967.0,8380.0,-10900.0,12038.0,448.0,,28860,-20773.0,-498552000.0
121600,나노신소재,12159878.0,61690.0,0.5073241688773522,-4833,-7.834332955098071,7059808000.0,7.39,114600.0,117000.0,113700.0,-0.79,62.78,6.06,3641.0,1779.0,17.0,1180.0,534.0,,690,-1192.0,-135530400.0
119850,지엔씨에너지,16448909.0,3291177.0,20.008482021512794,-114875,-3.4903926467643642,15953900430.0,0.92,4800.0,5000.0,4650.0,0.22,2.69,0.65,-13095.0,-3262.0,,-2774.0,-7059.0,,114059,-127970.0,-595060500.0
204320,HL만도,46957120.0,129654.0,0.27611148213519054,-14934,-11.518348836133093,4854448750.0,27.33,38200.0,38500.0,37000.0,-3.39,17.65,0.8,-22637.0,-16290.0,467.0,15.0,52.0,,37500,-37571.0,-1390127000.0
105840,우진,20323614.0,936144.0,4.606188643417456,-56612,-6.047360235177495,9198397360.0,2.58,9990.0,10020.0,9900.0,-1.49,20.71,1.26,1032.0,-353.0,,,43.0,,38891,-55580.0,-550242000.0
321370,센서뷰,26130380.0,3910331.0,14.964692438456693,-94999,-2.4294362804580993,22213119900.0,0.0,5640.0,5930.0,5750.0,1.05,0.0,8.87,-3118.0,-2351.0,,-767.0,,,181210,-98117.0,-564172750.0
094940,푸른기술,8361386.0,6519192.0,77.96783930319687,-55970,-0.8585419788219153,61492391100.0,2.1,8530.0,9870.0,9250.0,8.44,385.42,2.23,0.0,0.0,,0.0,,,53831,-55970.0,-517722500.0
082740,HSD엔진,71543994.0,284047.0,0.397024242174682,-59804,-21.054262146757402,2741602040.0,5.67,9940.0,9940.0,9540.0,-3.15,0.0,3.08,44422.0,12887.0,5.0,16.0,1111.0,,-6480,-15382.0,-146744280.0
236810,엔비티,16975426.0,553198.0,3.258816597592308,-64051,-11.578313732153768,4989956790.0,1.56,8660.0,9190.0,9070.0,3.66,0.0,4.03,24803.0,-2840.0,,-3860.0,31503.0,,42183,-39248.0,-355979360.0
089970,에이피티씨,23980595.0,126630.0,0.528051952005361,-43224,-34.134091447524284,1741457320.0,1.91,14400.0,14400.0,13720.0,-3.79,10.57,2.48,22799.0,3608.0,,21733.0,-2542.0,,20425,-20425.0,-280231000.0
294630,서남,23538459.0,2161029.0,9.180843146953672,-125436,-5.804457043380723,10066745500.0,0.0,4530.0,4840.0,4545.0,1.34,0.0,12.28,,,,,,,119711,,
099220,SDN,56171811.0,10040757.0,17.875081506629723,-422388,-4.206734611742919,14480591546.0,1.14,1400.0,1539.0,1305.0,-0.15,93.21,0.69,3694.0,1974.0,,1720.0,,,415547,-418694.0,-546395670.0
240810,원익IPS,49083901.0,111677.0,0.22752266573107136,-19417,-17.386749285886978,3605512200.0,21.98,31850.0,32600.0,32400.0,0.0,17.48,1.78,53165.0,56004.0,55.0,-6665.0,3771.0,,-33383,33748.0,1093435200.0
329180,HD현대중공업,88773116.0,42873.0,0.048295026615940796,-5408,-12.613999486856532,5116693400.0,7.45,120400.0,121000.0,118900.0,-1.9,0.0,2.0,2290.0,-4046.0,1405.0,744.0,-75.0,214.0,3481,-3118.0,-370730200.0
079160,CJ CGV,122431562.0,493805.0,0.40333145467832876,-117648,-23.82478913741254,2691889910.0,7.52,5520.0,5550.0,5410.0,-1.64,0.0,0.98,-118297.0,1085.0,,-13423.0,252.0,,235914,-235945.0,-1276462450.0
900250,크리스탈신소재,,,,-449723,,,,,,,,,,0.0,0.0,,,0.0,,473297,-449723.0,
035150,백산,22500000.0,395408.0,1.757368888888889,-62592,-15.829725245822038,4118382770.0,4.7,10850.0,10860.0,10130.0,-2.97,5.38,1.33,-65771.0,46.0,,-1219.0,-64598.0,,131144,-128363.0,-1300317190.0
006260,LS,32200000.0,85314.0,0.2649503105590062,-8619,-10.102679513327239,6822377100.0,13.3,80100.0,80900.0,80000.0,-0.12,4.91,0.55,-5755.0,-5429.0,-552.0,-1192.0,-866.0,,3546,-14374.0,-1149920000.0
307930,컴퍼니케이,15610000.0,2268774.0,14.534106342088403,-82841,-3.6513553134864907,18297875590.0,0.0,8370.0,8400.0,7550.0,-1.18,18.19,1.52,-48924.0,-8667.0,,-325.0,-39932.0,,132813,-131765.0,-994825750.0
090710,휴림로봇,176985736.0,3039483.0,1.7173604318033855,-484023,-15.924517426154383,4344220032.0,5.34,1452.0,1466.0,1409.0,-2.69,0.0,4.07,,,,,,,476470,,
038680,에스넷,19277176.0,1758708.0,9.123265772953467,-141943,-8.070867932595974,8960344680.0,2.0,5080.0,5580.0,4765.0,-6.57,0.0,1.12,1000.0,1000.0,,,,,151011,-140943.0,-671593395.0
314930,바이오다인,6182695.0,275393.0,4.4542549810398215,-12492,-4.536063008137462,16348135200.0,1.68,66600.0,66600.0,59200.0,-8.64,65.05,7.88,-8500.0,-2754.0,-6937.0,-7100.0,8289.0,,12195,-20992.0,-1242726400.0
377480,마음AI,6151333.0,264573.0,4.301067752306696,-24879,-9.403453867174655,7585985300.0,1.35,29500.0,29500.0,28500.0,-2.4,0.0,6.76,5811.0,-189.0,,350.0,5650.0,,20023,-19068.0,-543438000.0
069960,현대백화점,23402441.0,50531.0,0.2159219202817347,-15196,-30.07262868338248,2439903700.0,20.81,48600.0,48700.0,48150.0,-1.03,7.3,0.23,-19734.0,-4777.0,-286.0,-1795.0,16.0,,34003,-34930.0,-1681879500.0
402030,코난테크놀로지,11421688.0,138009.0,1.2083065130127877,-20162,-14.609192154134876,5014985200.0,0.5,37150.0,37150.0,36200.0,-2.56,0.0,10.13,911.0,911.0,,,,,18317,-19251.0,-696886200.0
056190,에스에프에이,35908760.0,76316.0,0.21252752810177797,-24935,-32.673358142460295,2252551150.0,15.65,30000.0,30050.0,29300.0,-2.17,13.24,0.92,-9215.0,-1271.0,-1807.0,-6040.0,1.0,,34115,-34150.0,-1000595000.0
352090,스톰테크,13436499.0,311028.0,2.3147994131507024,-76336,-24.543127949895187,3019105500.0,0.9,9810.0,10080.0,9400.0,-5.72,9.8,2.65,0.0,0.0,,,,,76085,-76336.0,-717558400.0
009180,한솔로지스틱스,27752225.0,3268798.0,11.778507849370635,-257478,-7.876840355384457,9406500615.0,3.26,2950.0,2980.0,2805.0,-1.92,3.18,0.75,1979.0,1242.0,,-4032.0,53.0,,223148,-255499.0,-716674695.0
051370,인터플렉스,23327472.0,810385.0,3.4739512279770395,-69580,-8.586042436619632,9158967490.0,5.93,10850.0,11900.0,11150.0,4.69,17.0,1.31,14083.0,1285.0,,,12798.0,,58970,-55497.0,-618791550.0
032190,다우데이타,38300000.0,181507.0,0.4739086161879896,-59073,-32.54585222608494,2444592780.0,8.78,13760.0,13760.0,13380.0,-2.69,2.52,0.45,-2626.0,-2268.0,,-360.0,2.0,,60533,-61699.0,-825532620.0
451760,컨텍,14589316.0,524113.0,3.592443950079634,-34552,-6.592471470846936,11570399650.0,2.57,22500.0,22700.0,21800.0,-1.8,0.0,0.0,32857.0,1521.0,-406.0,16327.0,-4027.0,,-3597,-1695.0,-36951000.0
010820,퍼스텍,48771938.0,5565258.0,11.410778878624836,-224375,-4.031708862374394,19554875795.0,1.3,3440.0,3625.0,3460.0,1.47,93.51,2.92,580.0,485.0,,,95.0,,219433,-223795.0,-774330700.0
351330,이삭엔지니어링,8288520.0,5160642.0,62.26252696500703,-73717,-1.4284463057115762,53949198770.0,1.6,9000.0,11410.0,10350.0,13.74,41.4,1.79,0.0,0.0,,0.0,,,72632,-73717.0,-762970950.0
377030,맥스트,19570882.0,820837.0,4.194174794983691,-89538,-10.908134014426738,7444803740.0,1.96,8790.0,9400.0,8950.0,2.87,0.0,4.58,-126.0,39.0,,,-165.0,,87676,-89664.0,-802492800.0
457190,이수스페셜티케미컬,5598773.0,64019.0,1.1434469659691506,-4644,-7.25409644011934,11181261500.0,4.61,179300.0,179700.0,173600.0,-3.56,0.0,0.0,-127.0,-16.0,,,13.0,,4722,-4771.0,-828245600.0
051915,LG화학우,7688800.0,22427.0,0.29168400790760585,-2905,-12.9531368439827,6468118500.0,55.28,290000.0,292500.0,288500.0,-1.54,0.0,0.0,-85.0,1.0,-63.0,-23.0,,,3070,-2990.0,-862615000.0
108860,셀바스AI,26914790.0,502299.0,1.8662564337303023,-40116,-7.986478173358896,10355121950.0,6.94,21000.0,21400.0,20400.0,-3.77,71.08,8.72,-10259.0,1172.0,-6698.0,-3057.0,-1239.0,,51922,-50375.0,-1027650000.0
251630,브이원텍,15942886.0,317746.0,1.9930268584997721,-66445,-20.91135686995273,4131390790.0,1.33,12940.0,13500.0,12980.0,1.41,0.0,1.95,10687.0,13.0,14470.0,6585.0,-7912.0,,56710,-55758.0,-723738840.0
005950,이수화학,22722739.0,187973.0,0.8272462223854262,-66925,-35.60351752645327,2433722710.0,2.75,13040.0,13240.0,12860.0,-1.76,12.62,1.14,268.0,214.0,,5.0,49.0,,67516,-66657.0,-857209020.0
065450,빅텍,28652800.0,51615567.0,180.14144167411212,-139063,-0.26942065753147687,293582947335.0,1.34,5140.0,6140.0,5660.0,12.3,0.0,2.66,-72360.0,779.0,,-18765.0,-54374.0,,198724,-211423.0,-1196654180.0
084370,유진테크,22916042.0,232176.0,1.013159253242772,-21178,-9.121528495624009,9551770500.0,23.7,42750.0,42750.0,40700.0,-4.24,23.98,2.79,23086.0,20356.0,1313.0,5654.0,1807.0,,-1092,1908.0,77655600.0
