종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
023350,한국종합기술,10950000.0,4913065.0,44.86817351598174,-48669,-0.9906036252319071,30672366670.0,0.99,5810.0,6790.0,5840.0,1.04,16.0,0.41,1215.0,840.0,,375.0,,,50605,-47454.0,-277131360.0
053950,경남제약,35593402.0,598917.0,1.6826629834372113,-181609,-30.322899500264644,1007578951.0,4.23,1730.0,1743.0,1655.0,-2.42,0.0,0.56,,,,,,,182806,,
006650,대한유화,6500000.0,21625.0,0.3326923076923077,-2110,-9.757225433526012,3116761800.0,7.8,146800.0,148500.0,142800.0,-1.92,0.0,0.47,-4831.0,-1095.0,-28.0,21.0,,36.0,6766,-6941.0,-991174800.0
319400,현대무벡스,117548864.0,1002266.0,0.8526377592215608,-85310,-8.511712459566622,3588903920.0,0.42,3600.0,3640.0,3580.0,-0.42,43.13,2.66,-158.0,-158.0,,,,,86414,-85468.0,-305975440.0
019210,와이지-원,30573819.0,390018.0,1.2756600671967084,-51493,-13.202723976842096,2320428850.0,11.36,6050.0,6060.0,5940.0,-1.0,5.78,0.54,-5036.0,-3.0,-1643.0,,,,54989,-56529.0,-335782260.0
338840,와이바이오로직스,14762726.0,446357.0,3.023540503291872,-21017,-4.708562876800409,6309505470.0,0.35,14270.0,14740.0,13810.0,-2.68,0.0,13.81,-59617.0,3883.0,,-45000.0,-5000.0,,87107,-80634.0,-1113555540.0
263810,상신전자,14244718.0,3060658.0,21.48626599698218,-61395,-2.005941206106661,15162768240.0,0.71,4970.0,5200.0,4660.0,1.19,58.99,1.61,0.0,0.0,,,,,60265,-61395.0,-286100700.0
365270,큐라클,13855342.0,147386.0,1.0637485527242851,-25702,-17.438562685736773,1777290750.0,0.96,12450.0,12450.0,12150.0,-3.95,0.0,3.64,-184.0,-184.0,,,,,16457,-25886.0,-314514900.0
059090,미코,33416778.0,212242.0,0.635136038549258,-35084,-16.530187239094996,1891010360.0,6.38,9120.0,9200.0,8820.0,-3.5,0.0,1.96,50.0,50.0,,,,,33584,-35034.0,-308999880.0
194700,노바렉스,18754848.0,505209.0,2.6937515036112263,-24035,-4.7574370211140335,6568544820.0,5.46,12610.0,13230.0,12900.0,2.3,10.7,1.26,94313.0,-897.0,,74604.0,15531.0,,-75712,70278.0,906586200.0
011930,신성이엔지,205848151.0,1026014.0,0.4984324585941994,-153548,-14.965487800361398,2098937010.0,6.4,2075.0,2075.0,2050.0,-1.2,12.2,1.98,34357.0,38887.0,,,,,119948,-119191.0,-244341550.0
114190,강원에너지,26123038.0,138979.0,0.5320169882231921,-18966,-13.646666043071257,2306537340.0,1.33,16950.0,16950.0,16500.0,-2.48,125.0,13.34,-10296.0,-10299.0,,,2.0,,28178,-29262.0,-482823000.0
064260,다날,68949040.0,1293730.0,1.876356799166457,-68256,-5.275907646881498,5880782275.0,5.39,4600.0,4635.0,4515.0,-1.63,0.0,0.94,22880.0,-146.0,,23026.0,,,39262,-45376.0,-204872640.0
220260,켐트로스,26558307.0,178172.0,0.6708710762323818,-43662,-24.50553397840289,1286529000.0,0.31,7340.0,7340.0,7230.0,-1.5,50.21,3.26,3.0,3.0,,,,,43644,-43659.0,-315654570.0
217620,디딤이앤에프,57747210.0,4523761.0,7.8337308417151235,-565004,-12.489696073687359,2530414442.0,2.52,590.0,608.0,540.0,4.85,0.0,2.52,,,,,,,599201,,
051980,중앙첨단소재,78501937.0,2486850.0,3.16788361540684,-110712,-4.451896978104831,7344271585.0,0.9,2900.0,3175.0,2820.0,0.0,0.0,4.87,0.0,0.0,,,,,103715,-110712.0,-312207840.0
138610,나이벡,10134700.0,110041.0,1.085784483013804,-14654,-13.316854626911786,2408452850.0,0.52,22050.0,22550.0,22150.0,-0.23,0.0,5.99,2225.0,2225.0,,,,,12501,-12429.0,-275302350.0
389030,지니너스,33278845.0,250992.0,0.7542088675253003,-123996,-49.4023713903232,652479815.0,3.84,2670.0,2675.0,2590.0,-3.0,0.0,1.95,-211.0,-211.0,,,,,127024,-124207.0,-321696130.0
040300,YTN,42000000.0,216881.0,0.5163833333333334,-54676,-25.210138278595174,1281223240.0,1.03,6010.0,6010.0,5920.0,-1.66,45.19,0.97,,,,,,,53998,,
115180,큐리언트,20435963.0,450346.0,2.2036935572842835,-82685,-18.36032739271582,1757962800.0,1.88,4060.0,4070.0,3850.0,-5.41,0.0,2.18,,,,,,,9263,,
237820,플레이디,12827140.0,728908.0,5.682544978849533,-50687,-6.953826820394343,4628140750.0,0.63,6080.0,6510.0,6370.0,3.58,16.5,1.03,0.0,0.0,,,,,50192,-50687.0,-322876190.0
378340,필에너지,21208882.0,702439.0,3.3120039047791394,-14039,-1.9986077082849898,15398443550.0,1.15,22350.0,22500.0,22150.0,-2.42,89.31,13.53,15925.0,2990.0,11654.0,1463.0,-182.0,,-2242,1886.0,41774900.0
194480,데브시스터즈,11986160.0,90372.0,0.7539695782469115,-8082,-8.943035453459036,3635895700.0,2.67,40950.0,41050.0,39950.0,-2.44,0.0,2.36,-14036.0,-5657.0,-2486.0,-1657.0,,,22329,-22118.0,-883614100.0
013720,CBI,42834188.0,930042.0,2.17126095631835,-179611,-19.31213859159049,1706116518.0,2.98,1865.0,1886.0,1810.0,-5.68,0.0,1.15,,,,,,,181958,,
011230,삼화전자,16902700.0,763158.0,4.5150064782549535,-76545,-10.03003309930578,3215776665.0,3.17,4365.0,4370.0,4095.0,-2.27,0.0,4.12,-25.0,-25.0,,,,,75315,-76570.0,-313554150.0
460850,동국씨엠,29898656.0,110514.0,0.3696286548800053,-49505,-44.79522956367519,739589340.0,25.44,6750.0,6760.0,6680.0,-1.76,0.0,0.0,-5493.0,2410.0,,4.0,,,54562,-54998.0,-367386640.0
033240,자화전자,22155870.0,169443.0,0.7647770094336174,-10611,-6.2622828915918625,5274923100.0,8.0,31000.0,31600.0,31350.0,1.29,0.0,1.75,43412.0,96.0,3619.0,17343.0,6498.0,,-31143,32801.0,1028311350.0
078520,에이블씨엔씨,26014161.0,122905.0,0.4724542144565031,-44518,-36.22147186851634,918228180.0,12.88,7650.0,7670.0,7520.0,-1.44,208.89,1.7,-1988.0,-1011.0,,,,,46429,-46506.0,-349725120.0
443250,레뷰코퍼레이션,11095526.0,1029967.0,9.282723504951456,-18570,-1.8029703864298565,19074895680.0,1.72,17880.0,19260.0,19230.0,7.55,1131.18,6.98,32284.0,3434.0,21999.0,19922.0,-15871.0,,-17754,13714.0,263720220.0
204620,글로벌텍스프리,56047109.0,730560.0,1.303474903585125,-60990,-8.348390275952694,3986822180.0,8.42,5580.0,5590.0,5530.0,0.73,0.0,3.39,101976.0,-1756.0,,142081.0,-37345.0,,9354,40986.0,226652580.0
059210,메타바이오메드,23862351.0,244855.0,1.0261143170679201,-81001,-33.08121132915399,1014224330.0,8.04,4260.0,4260.0,4140.0,-2.24,36.0,1.56,,,,,,,81001,,
016380,KG스틸,100008897.0,335473.0,0.33544315562244426,-42050,-12.534540782715748,2683187160.0,6.34,8070.0,8130.0,7930.0,-2.1,1.48,0.47,-63267.0,-6373.0,-254.0,13.0,,,105035,-105317.0,-835163810.0
424980,마이크로투나노,5918890.0,41809.0,0.7063655516490422,-21553,-51.551101437489535,657368460.0,0.84,16170.0,16200.0,15580.0,-3.65,13.15,2.92,-7.0,-7.0,,,,,22000,-21560.0,-335904800.0
357230,에이치피오,20861919.0,196871.0,0.9436859571739302,-40185,-20.411843288244587,1667210840.0,0.78,8590.0,8600.0,8350.0,-1.65,15.13,1.23,16547.0,-553.0,,17100.0,,,29318,-23638.0,-197377300.0
004430,송원산업,24000000.0,101375.0,0.4223958333333333,-20901,-20.617509247842168,1648098080.0,16.95,16410.0,16430.0,16250.0,-0.98,2.96,0.57,-5171.0,46.0,,1.0,,-48.0,27035,-26072.0,-423670000.0
009240,한샘,23533928.0,17601.0,0.0747898948275868,-7090,-40.28180217033123,857673900.0,13.71,49700.0,49800.0,48550.0,-2.31,0.0,1.73,-5675.0,-1820.0,-56.0,-65.0,,,11155,-12765.0,-619740750.0
050890,쏠리드,61221640.0,624359.0,1.0198338365323112,-56760,-9.09092365129677,3813785190.0,6.73,6130.0,6190.0,6100.0,0.49,12.45,1.62,52294.0,294.0,,,52000.0,,88845,-4466.0,-27242600.0
396270,넥스트칩,18050640.0,468311.0,2.59442878479655,-20237,-4.321273683513733,7973253540.0,2.15,17620.0,17670.0,16930.0,-3.81,0.0,7.49,-78796.0,-22303.0,,-23256.0,-568.0,,94481,-99033.0,-1676628690.0
059120,아진엑스텍,9748596.0,956041.0,9.806960920321245,-31581,-3.3033102136833046,10491163830.0,2.17,10660.0,11360.0,11050.0,3.66,62.78,2.33,1.0,1.0,,,,,28912,-31580.0,-348959000.0
103140,풍산,28024278.0,89179.0,0.3182205086603837,-9229,-10.348848944258178,3362232750.0,14.74,37600.0,38000.0,37650.0,-0.4,5.89,0.56,-16983.0,-5877.0,-407.0,-11684.0,183.0,-3.0,26699,-26212.0,-986881800.0
052790,액토즈소프트,11330638.0,107671.0,0.9502642304872858,-38147,-35.42922421079028,990757390.0,50.4,9720.0,9720.0,9150.0,-3.58,39.44,0.49,9123.0,-4.0,,7750.0,1377.0,,29002,-29024.0,-265569600.0
033530,세종공업,27820961.0,327195.0,1.1760736805604954,-58094,-17.755161295252066,2000739940.0,7.49,6060.0,6250.0,6050.0,-0.33,94.53,0.41,92.0,1.0,,2.0,,,58433,-58002.0,-350912100.0
083420,그린케미칼,24000000.0,8847470.0,36.86445833333333,-46401,-0.52445501369318,70811719270.0,0.73,6800.0,8600.0,7870.0,17.64,63.98,1.5,1539.0,1461.0,,,,,-135350,-44862.0,-353063940.0
054780,키이스트,19547793.0,491691.0,2.5153274336391838,-44131,-8.975352406287689,3823950670.0,7.73,7650.0,8090.0,7490.0,-1.19,0.0,2.48,-869.0,-869.0,,,,,46764,-45000.0,-337050000.0
177350,베셀,79887988.0,23593235.0,29.532894231858737,-472046,-2.0007684406144386,17478412151.0,0.83,742.0,799.0,730.0,-5.81,0.0,0.95,119999.0,119999.0,,,,,375872,-352047.0,-256994310.0
031980,피에스케이홀딩스,21562395.0,61724.0,0.286257625834236,-14330,-23.216252997213402,1562385750.0,0.21,25750.0,25750.0,25500.0,0.0,12.87,1.84,15215.0,8388.0,203.0,4651.0,1973.0,,-1473,885.0,22567500.0
213420,덕산네오룩스,24831179.0,49902.0,0.20096508506503052,-8499,-17.0313815077552,2155714900.0,7.54,44050.0,44100.0,43200.0,-1.59,27.45,3.33,-7190.0,-5563.0,-172.0,-241.0,-764.0,,15598,-15689.0,-677764800.0
003550,LG,157300993.0,157218.0,0.09994723936675975,-4795,-3.049905227136842,12484993390.0,36.4,79800.0,80500.0,78800.0,-0.88,6.34,0.48,-24489.0,-14786.0,-3906.0,-2629.0,-37.0,25.0,29785,-29284.0,-2307579200.0
091580,상신이디피,13628219.0,79024.0,0.5798556656596141,-24302,-30.752682729297426,1204763860.0,2.84,15490.0,15600.0,15230.0,-1.61,8.37,1.68,-7.0,-7.0,,,,,24061,-24309.0,-370226070.0
000220,유유제약,17032351.0,426044.0,2.5013810483356056,-66035,-15.49957281407554,2403041180.0,1.55,5610.0,5730.0,5650.0,0.71,0.0,0.79,28.0,-28.0,,,,,65135,-66007.0,-372939550.0
115610,이미지스,15541626.0,2275792.0,14.643203999375611,-93182,-4.0944866666197965,9549225010.0,1.86,4070.0,4415.0,4095.0,0.61,34.7,5.97,-93.0,-93.0,,,,,94813,-93275.0,-381961125.0
006220,제주은행,32128774.0,120731.0,0.37577219722109534,-47673,-39.48695861046458,956583100.0,1.26,8000.0,8020.0,7900.0,-1.5,12.42,0.49,71.0,-30.0,,,,,47471,-47602.0,-376055800.0
086960,MDS테크,87578536.0,6240478.0,7.125579262937211,-196574,-3.149983062194915,11766770903.0,1.72,1950.0,1955.0,1831.0,-0.65,0.0,1.46,2.0,2.0,,,,,156325,-196572.0,-359923332.0
323230,엠에프엠코리아,43214567.0,2780563.0,6.43431877959115,-162774,-5.853994316978253,6105470822.0,4.16,2600.0,2600.0,2330.0,-10.38,0.0,2.2,,,,,,,298101,,
273060,와이즈버즈,50459582.0,1135914.0,2.2511363649425395,-247451,-21.78430761483704,1747487003.0,0.79,1560.0,1579.0,1525.0,-2.43,33.89,1.68,,,,,,,247890,,
251630,브이원텍,15942886.0,140801.0,0.8831587957161583,-31577,-22.426687310459442,1708078300.0,1.76,12400.0,12400.0,12200.0,-0.97,0.0,1.83,10668.0,-4.0,,10672.0,,,27145,-20909.0,-255089800.0
372320,큐로셀,13612736.0,237953.0,1.7480174448398913,-11540,-4.8496972091127235,8011580900.0,0.92,34400.0,34600.0,34200.0,0.88,0.0,0.0,11786.0,-611.0,-628.0,5943.0,7082.0,,-1640,246.0,8413200.0
123410,코리아에프티,27841064.0,4171795.0,14.984323156614993,-98245,-2.354981488783605,15713526370.0,38.53,3580.0,3920.0,3680.0,2.94,10.95,0.71,128.0,129.0,,,-1.0,,84546,-98117.0,-361070560.0
001440,대한전선,124447300.0,451345.0,0.3626796242264798,-39527,-8.75760227763684,4494236970.0,5.39,10040.0,10080.0,9900.0,-1.2,55.0,1.41,-5612.0,-8104.0,-482.0,3117.0,,,40930,-45139.0,-446876100.0
403490,우듬지팜,44924464.0,900910.0,2.0053884226643195,-147854,-16.411628242554748,2379677815.0,0.45,2705.0,2710.0,2620.0,-2.6,0.0,0.0,,,,,,,151947,,
206560,덱스터,25411736.0,760766.0,2.9937584744308694,-38548,-5.066998262277757,7613457220.0,0.86,10320.0,10400.0,9920.0,-3.5,0.0,4.67,19033.0,-35.0,,2223.0,16845.0,,27173,-19515.0,-193588800.0
004090,한국석유,12694120.0,3422706.0,26.962924566649754,-28015,-0.8185044231084996,44393338650.0,1.23,12380.0,13490.0,12330.0,-1.44,13.61,0.91,-526.0,-17.0,,,,,28973,-28541.0,-351910530.0
007210,벽산,68560000.0,1248615.0,1.8212004084014002,-144342,-11.560168666882905,3397542515.0,8.46,2600.0,2790.0,2770.0,6.33,15.83,0.65,159682.0,-50.0,,1039.0,42302.0,,-4857,15340.0,42491800.0
095340,ISC,21197058.0,161052.0,0.7597846833272806,-4844,-3.0077242132975686,13004619000.0,8.23,82000.0,82700.0,80300.0,-1.59,31.79,4.99,24560.0,12688.0,106.0,1737.0,-2608.0,2081.0,-18952,19716.0,1583194800.0
323990,박셀바이오,22993200.0,161969.0,0.704421307169076,-18172,-11.219430878748403,3521323150.0,5.69,22100.0,22200.0,21750.0,-2.68,0.0,18.16,-11877.0,-11879.0,,,2.0,,28962,-30049.0,-653565750.0
111380,동인기연,6128000.0,445702.0,7.27320496083551,-14530,-3.260025757120228,12004008450.0,1.14,25850.0,27950.0,27150.0,4.02,4.79,2.65,44110.0,16597.0,,33816.0,377.0,,-20123,29580.0,803097000.0
405000,플라즈맵,19410492.0,267549.0,1.3783730984253257,-105625,-39.478749686973224,1006398835.0,4.58,3915.0,3930.0,3735.0,-5.32,0.0,7.06,,,,,,,133025,,
103840,우양,16366428.0,812080.0,4.96186461700745,-75137,-9.252413555314748,4320979430.0,4.43,5200.0,5500.0,5270.0,1.93,0.0,1.88,23685.0,25.0,,,23660.0,,50952,-51452.0,-271152040.0
004100,태양금속,36700000.0,600943.0,1.6374468664850137,-123791,-20.59945785207582,1934302630.0,1.13,3350.0,3350.0,3200.0,-3.32,0.0,1.05,-49.0,-49.0,,,,,93050,-123840.0,-396288000.0
314930,바이오다인,6182695.0,28725.0,0.46460321914634317,-6237,-21.712793733681462,1846633800.0,2.34,65400.0,65400.0,64500.0,-0.62,70.88,8.59,3901.0,5970.0,,-2324.0,665.0,,2637,-2336.0,-150672000.0
027580,상보,59181279.0,1895738.0,3.203273116148774,-226844,-11.96599952103086,3329531784.0,1.67,1740.0,1785.0,1736.0,-0.63,11.73,1.56,,,,,,,230683,,
083310,엘오티베큠,17810033.0,306252.0,1.7195476280139403,-19071,-6.227224638532973,6448652150.0,4.64,21350.0,21450.0,21100.0,-0.71,14.2,1.64,-251.0,916.0,,-7900.0,,,18113,-19322.0,-407694200.0
066575,LG전자우,17185992.0,23814.0,0.13856633937685994,-9142,-38.38918283362728,1054349150.0,40.78,44300.0,44650.0,44250.0,-0.9,0.0,0.0,-2604.0,-86.0,-1194.0,,,,11723,-11746.0,-519760500.0
234100,폴라리스세원,54344248.0,1166877.0,2.1471950444507026,-208464,-17.86512203085672,2265341455.0,1.25,1946.0,1987.0,1920.0,-2.04,40.85,0.68,,,,,,,207005,,
356680,엑스게이트,28493492.0,2087362.0,7.325750034428914,-59654,-2.857865573867877,13856642910.0,0.36,6780.0,6940.0,6520.0,-3.55,29.77,6.03,0.0,0.0,,,,,58145,-59654.0,-388944080.0
007460,에이프로젠,264837258.0,10365525.0,3.9139224889573505,-355175,-3.426502757940384,12189727866.0,10.33,1172.0,1231.0,1158.0,0.7,0.0,1.25,420375.0,48074.0,,45464.0,326046.0,,-107981,65200.0,75501600.0
389500,에스비비테크,6174904.0,453130.0,7.3382517363832696,-9391,-2.0724736830490147,18960110700.0,0.42,39800.0,43450.0,41950.0,5.01,0.0,11.33,9165.0,711.0,319.0,68.0,-100.0,,-2869,-226.0,-9480700.0
011000,진원생명과학,78473817.0,353570.0,0.45055792303310543,-149384,-42.25019090986226,973516180.0,10.89,2810.0,2820.0,2740.0,-2.49,0.0,1.17,933.0,693.0,,,,,150257,-148451.0,-406755740.0
054040,한국컴퓨터,16071290.0,395444.0,2.4605616599538678,-68879,-17.4181426447234,2353541100.0,3.55,6050.0,6100.0,5930.0,-3.26,5.38,0.7,-7059.0,-1692.0,,-5133.0,-234.0,,82795,-75938.0,-450312340.0
081150,티플랙스,24268402.0,557289.0,2.296356389679057,-122843,-22.042961551367423,1865603390.0,3.0,3400.0,3400.0,3310.0,-0.3,5.13,0.51,,,,,,,122524,,
408900,스튜디오미르,5360550.0,90601.0,1.690143735251047,-11177,-12.336508427059304,3348279750.0,0.67,36550.0,38100.0,37700.0,2.72,102.72,7.78,3576.0,4994.0,,,-1418.0,,8696,-7601.0,-286557700.0
389140,포바이포,11073235.0,10521960.0,95.0215542251203,-21416,-0.20353622328919707,140063884700.0,1.67,12700.0,14600.0,12190.0,3.74,0.0,2.22,79046.0,-5312.0,-657.0,46271.0,44004.0,,-34488,57630.0,702509700.0
366030,공구우먼,22618350.0,265869.0,1.1754570956767403,-65256,-24.544418491813637,1684644770.0,0.86,6330.0,6540.0,6230.0,-1.58,11.29,2.34,0.0,0.0,,,,,65078,-65256.0,-406544880.0
047920,HLB제약,30312757.0,127846.0,0.42175642420120346,-30722,-24.03047416422884,1749981110.0,1.49,13980.0,13980.0,13560.0,-2.52,0.0,4.4,312.0,312.0,,,,,34392,-30410.0,-412359600.0
009470,삼화전기,6613820.0,114097.0,1.7251301063530609,-24193,-21.20388791992778,2009738220.0,23.88,18000.0,18200.0,17310.0,-2.42,10.74,1.69,-674.0,-6.0,,,,,24839,-24867.0,-430447770.0
236200,슈프리마,7193273.0,167039.0,2.322155714095656,-19311,-11.560773232598375,3672599050.0,4.64,22900.0,22900.0,21700.0,-5.03,8.48,0.83,-480.0,-480.0,,,,,22818,-19791.0,-429464700.0
205470,휴마시스,129375009.0,1391786.0,1.0757765435208588,-223497,-16.05828769652806,2656478236.0,4.01,1940.0,1940.0,1903.0,-1.86,1.3,0.67,721.0,716.0,,5.0,,,232264,-222776.0,-423942728.0
045660,에이텍,8260000.0,257657.0,3.1193341404358352,-28800,-11.177650907990081,3802951050.0,3.37,14700.0,15090.0,14490.0,-0.28,21.53,1.27,0.0,0.0,,,0.0,,28848,-28800.0,-417312000.0
046890,서울반도체,58305400.0,172681.0,0.2961663928212481,-42488,-24.604907314643764,1761719150.0,11.85,10260.0,10340.0,10190.0,-1.07,0.0,0.81,-16679.0,-16685.0,,2.0,4.0,,59260,-59167.0,-602911730.0
057050,현대홈쇼핑,12000000.0,16815.0,0.140125,-10316,-61.349985132322324,708237250.0,24.38,42450.0,42450.0,42000.0,-0.71,5.57,0.25,6688.0,5633.0,3424.0,1.0,-76.0,-5.0,3628,-3628.0,-152376000.0
274090,켄코아에어로스페이스,12784405.0,156199.0,1.2217932707857737,-31427,-20.119847118099347,2152255490.0,32.7,13650.0,14050.0,13800.0,0.29,51.3,4.43,17821.0,-464.0,-7293.0,23392.0,2186.0,,13490,-13606.0,-187762800.0
089980,상아프론테크,15989037.0,359374.0,2.24762754629938,-19062,-5.304223455230484,8190651100.0,2.45,22000.0,23500.0,22950.0,5.52,48.21,1.93,-3085.0,-6457.0,471.0,10009.0,1.0,,16898,-22147.0,-508273650.0
035250,강원랜드,213940500.0,209762.0,0.0980468868680778,-28293,-13.48814370572363,3251644240.0,13.56,15600.0,15620.0,15450.0,-0.83,27.11,0.92,-38468.0,-18161.0,-2006.0,-1228.0,,,63187,-66761.0,-1031457450.0
208340,파멥신,26181815.0,915217.0,3.4956209109261525,-158356,-17.302563217247933,2532743835.0,0.0,2940.0,2950.0,2800.0,-4.76,0.0,2.9,,,,,,,157904,,
003720,삼영,34000000.0,806973.0,2.37345,-92635,-11.479318391073804,3856282200.0,2.22,4650.0,4890.0,4685.0,1.19,58.56,3.07,79593.0,37798.0,55724.0,2409.0,-24226.0,,14595,-13042.0,-61101770.0
102370,케이옥션,27174135.0,628119.0,2.3114590400025614,-76053,-12.108055957549444,3535605500.0,2.19,5830.0,5830.0,5580.0,-2.11,36.95,1.18,19902.0,1500.0,,2782.0,15620.0,,70537,-56151.0,-313322580.0
298050,효성첨단소재,4479948.0,11869.0,0.2649361108655725,-1223,-10.304153677647655,4376276500.0,7.83,370500.0,373000.0,366500.0,-1.08,13.06,2.31,-3251.0,-632.0,-113.0,0.0,105.0,,4058,-4474.0,-1639721000.0
298690,에어부산,116640000.0,825562.0,0.7077863511659808,-137333,-16.635092215969244,2690145715.0,1.13,3355.0,3355.0,3250.0,-1.37,0.0,2.99,926.0,-218.0,,,,,133229,-136407.0,-443322750.0
009410,태영건설,38899098.0,9283139.0,23.864663905574364,-128812,-1.38759098619551,31599892420.0,3.34,3555.0,3670.0,3170.0,-7.85,1.97,0.16,3.0,3.0,,,,,133730,-128809.0,-408324530.0
090470,제이스텍,17476594.0,284187.0,1.6261006006090202,-45017,-15.84062606663922,2863305170.0,2.28,10000.0,10450.0,9900.0,-0.2,5.2,0.96,32430.0,41063.0,,,,,8278,-12587.0,-124611300.0
036930,주성엔지니어링,48249212.0,479533.0,0.9938670086466905,-13557,-2.827125557573723,15985239650.0,10.29,33400.0,33700.0,33400.0,0.75,15.11,3.3,33391.0,5869.0,1256.0,1687.0,23532.0,,-19507,19834.0,662455600.0
039440,에스티아이,15830000.0,398779.0,2.519134554643083,-16268,-4.079452528844297,10664487600.0,7.12,28000.0,28100.0,26650.0,-4.48,13.33,1.8,-82902.0,-26879.0,-3743.0,-65739.0,-1636.0,,91428,-99170.0,-2642880500.0
302440,SK바이오사이언스,76827750.0,57602.0,0.07497551340498713,-6801,-11.806881705496338,3915457600.0,6.07,68700.0,68700.0,68100.0,-0.15,42.67,3.0,-6115.0,-2491.0,-133.0,-1680.0,,,9745,-12916.0,-879579600.0
299900,위지윅스튜디오,171048884.0,12562600.0,7.344450139762385,-86820,-0.6910989763265566,53159705830.0,3.46,4200.0,4440.0,4035.0,0.0,0.0,3.82,62360.0,1261.0,,72290.0,-11191.0,,43846,-24460.0,-98696100.0
041920,메디아나,16000000.0,424560.0,2.6534999999999997,-61435,-14.470275108347467,3187291510.0,2.25,7800.0,7810.0,7470.0,-3.98,11.25,1.32,-1408.0,197.0,,,-1605.0,,77889,-62843.0,-469437210.0
397030,에이프릴바이오,21574190.0,333309.0,1.544943286399165,-32228,-9.669105844726666,4702124370.0,4.17,14510.0,14580.0,14330.0,-0.35,0.0,4.37,-15763.0,7024.0,-26692.0,-6948.0,-600.0,,51024,-47991.0,-687711030.0
306620,네온테크,41713607.0,3625247.0,8.690802020549313,-152727,-4.212871564337547,10584803140.0,0.62,2775.0,3145.0,2720.0,-0.55,0.0,2.4,71742.0,,,,71742.0,,86544,-80985.0,-220279200.0
090150,아이윈,41875293.0,6629620.0,15.831817582745034,-290415,-4.380567815349899,10486907702.0,1.41,1594.0,1638.0,1570.0,-1.51,0.0,0.82,,,,,,,287322,,
304840,피플바이오,21089464.0,10891491.0,51.64422860628416,-114582,-1.0520322699619362,45421189625.0,1.76,3485.0,4455.0,4135.0,20.55,0.0,15.66,-32472.0,32.0,-192.0,0.0,-32312.0,,222579,-147054.0,-608068290.0
067630,HLB생명과학,101848162.0,280417.0,0.2753284835910932,-44351,-15.816088182956097,2941348930.0,6.88,10720.0,10720.0,10440.0,-2.25,0.0,4.51,-60381.0,-60385.0,,-4.0,8.0,,104832,-104732.0,-1093402080.0
234340,헥토파이낸셜,9453000.0,171310.0,1.8122289220353325,-16565,-9.66960480999358,4820670000.0,2.98,28000.0,28850.0,28450.0,2.52,20.62,1.79,20882.0,735.0,,67.0,20080.0,,305,4317.0,122818650.0
257720,실리콘투,60389234.0,1807903.0,2.9937505085757503,-54874,-3.035229213071719,16021931670.0,3.33,8690.0,9080.0,8940.0,3.47,48.06,5.58,167439.0,29522.0,1432.0,98297.0,24643.0,,-176432,112565.0,1006331100.0
064290,인텍플러스,12835962.0,118651.0,0.9243639082135021,-16091,-13.561621899520443,3576529050.0,0.0,31300.0,31300.0,30200.0,-1.95,22.64,5.52,6779.0,5826.0,410.0,543.0,,,8022,-9312.0,-281222400.0
321370,센서뷰,26130380.0,444911.0,1.7026579789501721,-108299,-24.341722277039676,1991397600.0,0.0,4645.0,4650.0,4495.0,-1.64,0.0,6.94,-482.0,-482.0,,,,,111722,-108781.0,-488970595.0
034230,파라다이스,91759075.0,301189.0,0.32823892350702094,-37382,-12.41147585071168,3954584860.0,6.56,13300.0,13310.0,13050.0,-1.95,44.09,0.82,-26551.0,-10624.0,-4562.0,-1309.0,4.0,,62755,-63933.0,-834325650.0
000100,유한양행,76638657.0,186172.0,0.24292179337119646,-7565,-4.063446705197345,12048792900.0,19.61,64900.0,65300.0,64800.0,0.47,50.94,2.39,9172.0,8447.0,-644.0,5501.0,649.0,,-1978,1607.0,104133600.0
084650,랩지노믹스,74239990.0,1265883.0,1.7051228051081364,-120688,-9.533898472449666,5196794450.0,3.02,4100.0,4160.0,4070.0,-0.73,5.69,1.32,4507.0,1569.0,,7048.0,-4110.0,,108204,-116181.0,-472856670.0
241820,피씨엘,51528708.0,1800194.0,3.4935748825683732,-191792,-10.653962850670538,4750163200.0,0.0,2925.0,2925.0,2610.0,-9.53,0.0,3.32,-9060.0,-10600.0,,,1540.0,,202250,-200852.0,-524223720.0
000880,한화,74958735.0,122053.0,0.1628269207051053,-21016,-17.218749231891064,2951427250.0,14.4,24450.0,24450.0,24200.0,-0.41,1.71,0.34,-29837.0,-3060.0,17.0,-16.0,-315.0,,50729,-50853.0,-1230642600.0
029480,광무,47887891.0,6818289.0,14.238023136161917,-178295,-2.6149522262843363,18653105700.0,1.83,2430.0,2930.0,2635.0,8.44,0.0,1.24,23397.0,3503.0,,,19894.0,,111007,-154898.0,-408156230.0
025950,동신건설,8400000.0,307750.0,3.663690476190476,-22980,-7.467099918765231,6653293300.0,0.77,21050.0,22700.0,21100.0,0.48,29.22,1.98,0.0,0.0,,,,,23194,-22980.0,-484878000.0
381970,케이카,48182073.0,105406.0,0.21876601282804914,-45190,-42.87232225869495,1197681220.0,7.56,11500.0,11610.0,11260.0,-3.43,17.84,2.2,19597.0,-1146.0,,13899.0,6694.0,,25932,-25593.0,-288177180.0
