종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
246720,아스타,13203955.0,86785.0,0.6572651906190229,-2889,-3.3289162873768507,450537020.0,1.01,5330.0,5340.0,5090.0,-3.42,0.0,9.07,,,,,,,4659,,
060570,드림어스컴퍼니,75621573.0,2240742.0,2.963098903007479,-542,-0.024188416158576045,7436738260.0,2.48,3170.0,3455.0,3315.0,2.95,6.91,1.12,25.0,25.0,,,,,-693,-517.0,-1713855.0
389260,대명에너지,17050000.0,5737.0,0.033648093841642225,-898,-15.65278019871013,90222720.0,0.91,15730.0,15820.0,15720.0,-0.06,9.78,2.5,-105.0,-105.0,,,,,1003,-1003.0,-15767160.0
004310,현대약품,32000000.0,25971.0,0.081159375,-3706,-14.269762427322782,99527450.0,2.03,3810.0,3860.0,3830.0,0.13,0.0,1.22,-372.0,-270.0,,-41.0,-40.0,,4078,-4078.0,-15618740.0
053270,구영테크,27410405.0,112190.0,0.40929712640145227,-5102,-4.547642392370086,315109945.0,1.5,2835.0,2845.0,2775.0,-1.25,17.45,0.83,,,,,,,5231,,
141000,비아트론,12114710.0,14080.0,0.1162223445711866,-1684,-11.960227272727272,120786230.0,2.55,8570.0,8690.0,8600.0,-0.23,6.22,0.58,,,,,,,2598,,
072950,빛샘전자,8052610.0,339620.0,4.217514569810285,-2545,-0.7493669395206407,1923702550.0,2.08,5570.0,5800.0,5680.0,0.18,20.43,0.66,-665.0,,,-665.0,,,2069,-3210.0,-18232800.0
383800,LX홀딩스,76280690.0,47587.0,0.06238407125053536,-2218,-4.660936810473448,323471020.0,9.48,6840.0,6850.0,6790.0,-0.15,3.1,0.32,-1033.0,-1024.0,,-3.0,43.0,0.0,3159,-3251.0,-22074290.0
003380,하림지주,112005621.0,249373.0,0.22264329037557853,-2027,-0.8128385992068107,1778126220.0,6.52,7100.0,7190.0,7180.0,0.84,2.62,0.25,25030.0,6800.0,,18480.0,224.0,,-23004,23003.0,165161540.0
00279K,아모레G3우(전환),7092200.0,2866.0,0.040410591917881614,-845,-29.483600837404044,52644580.0,2.55,18500.0,18500.0,18400.0,0.0,0.0,0.0,-351.0,-342.0,,-9.0,,,1196,-1196.0,-22006400.0
214180,헥토이노베이션,13257185.0,17604.0,0.1327883709852431,-1095,-6.2201772324471705,250131980.0,13.97,14070.0,14280.0,14210.0,0.71,5.9,1.31,3808.0,8.0,,0.0,3800.0,,-2695,2713.0,38551730.0
230360,에코마케팅,32368029.0,81807.0,0.2527401344085548,-1564,-1.9118168371899713,803659340.0,3.06,9750.0,9930.0,9860.0,1.13,8.34,1.67,-2391.0,-468.0,-275.0,8965.0,-10613.0,,3719,-3955.0,-38996300.0
152550,한국ANKOR유전,,,,-39491,,,,,,,,,,,,,,,,42666,,
002290,삼일기업공사,12400000.0,47457.0,0.38271774193548386,-3864,-8.142107592136039,194157735.0,1.06,4130.0,4135.0,4130.0,0.0,20.55,0.81,-10.0,-10.0,,0.0,,,3874,-3874.0,-15999620.0
004440,삼일씨엔에스,12731947.0,61195.0,0.4806413347463668,-3380,-5.523327069205,285681525.0,0.72,4810.0,4810.0,4660.0,-1.69,0.0,0.22,30.0,52.0,,-22.0,8.0,,3650,-3350.0,-15611000.0
037350,성도이엔지,15470000.0,47277.0,0.30560439560439556,-4106,-8.684984241808912,184674865.0,3.09,3835.0,3985.0,3935.0,1.81,50.45,0.22,,,,,,,4106,,
072520,제넨바이오,74163194.0,563753.0,0.7601519966898945,-32095,-5.693096089954289,270089640.0,0.78,476.0,504.0,474.0,-0.42,0.0,0.33,,,,,,,33844,,
004770,써니전자,36702884.0,114285.0,0.3113788006413883,-7149,-6.255414096338102,267232590.0,3.89,2330.0,2355.0,2335.0,-0.21,16.22,1.11,-575.0,-535.0,,-42.0,25.0,,8017,-7724.0,-18035540.0
434480,모니터랩,12100250.0,278077.0,2.2981095431912566,-2238,-0.8048130553767482,1997453800.0,0.69,7090.0,7350.0,7150.0,-0.83,81.25,4.8,-213.0,-213.0,,,,,4514,-2451.0,-17524650.0
084010,대한제강,23414397.0,7825.0,0.03341960931131389,-1360,-17.380191693290733,98013770.0,6.9,12480.0,12580.0,12480.0,1.38,1.89,0.33,-358.0,-460.0,,5.0,8.0,105.0,-1503,-1718.0,-21440640.0
097800,윈팩,59584496.0,495181.0,0.831056790343582,-9925,-2.0043176131555938,850093184.0,2.15,1738.0,1772.0,1700.0,-4.06,0.0,1.33,0.0,,,0.0,,,9925,-9925.0,-16872500.0
086670,비엠티,9125174.0,22216.0,0.24345837131434425,-1306,-5.8786460208858475,296136510.0,0.48,13340.0,13500.0,13320.0,-0.15,7.47,1.14,-3510.0,0.0,,-1174.0,-2336.0,,4548,-4816.0,-64149120.0
148780,비플라이소프트,31445725.0,2380935.0,7.571569744377017,-1555,-0.0653104767664804,4285041193.0,3.36,1774.0,1899.0,1806.0,1.8,0.0,4.77,-8541.0,-8541.0,,,,,-6291,-10096.0,-18233376.0
900340,윙입푸드,,,,-22918,,,,,,,,,,,,,,,,21313,,
036190,금화피에스시,6000000.0,1205.0,0.02008333333333333,-704,-58.42323651452283,30268550.0,23.44,25100.0,25200.0,25200.0,0.6,5.35,0.5,10.0,0.0,,10.0,,,694,-694.0,-17488800.0
032540,TJ미디어,13931609.0,18854.0,0.13533253768462783,-3121,-16.553516495173437,107249630.0,1.08,5750.0,5750.0,5700.0,-0.87,17.7,0.93,566.0,,,566.0,,,2555,-2555.0,-14563500.0
452160,제이엔비,9214471.0,19261.0,0.20902990524361084,-1451,-7.533357561912673,232599930.0,0.29,12250.0,12270.0,12200.0,-0.41,0.0,0.0,0.0,0.0,,,,,1449,-1451.0,-17702200.0
101390,아이엠,9053757.0,97346.0,1.075200052309776,-2842,-2.919483080968915,578394810.0,2.3,5890.0,6100.0,6030.0,2.38,0.0,1.21,0.0,0.0,,,,,2842,-2842.0,-17137260.0
003800,에이스침대,11090000.0,1670.0,0.015058611361587015,-710,-42.51497005988024,42626400.0,2.59,25800.0,25800.0,25550.0,-0.2,4.83,0.44,,,,,,,710,,
017890,한국알콜,21605760.0,26682.0,0.12349484581889274,-1672,-6.26639682182745,286069190.0,2.03,10640.0,10820.0,10780.0,0.56,7.31,0.49,18.0,18.0,,,,,1870,-1654.0,-17830120.0
011690,와이투솔루션,36574394.0,99650.0,0.27245837620713553,-6555,-6.57802308078274,291350975.0,1.56,2845.0,3030.0,2975.0,4.75,0.0,1.15,2854.0,18.0,,-47.0,2906.0,,3811,-3701.0,-11010475.0
215000,골프존,6275415.0,25823.0,0.41149469796021454,-237,-0.9177864694264802,2048425600.0,18.86,79000.0,79900.0,79500.0,0.0,4.35,1.35,-3385.0,-1192.0,,-1459.0,364.0,,3361,-3622.0,-287949000.0
435620,하나금융25호스팩,4302000.0,10682.0,0.24830311483031148,-2034,-19.041378019097547,103737130.0,1.47,9760.0,9800.0,9740.0,-0.2,0.0,0.0,-126.0,510.0,,-36.0,-600.0,,1827,-2160.0,-21038400.0
001130,대한제분,1690000.0,1247.0,0.0737869822485207,-162,-12.991178829190057,151959900.0,8.71,123100.0,123100.0,121700.0,-0.16,4.93,0.22,-224.0,-28.0,,-186.0,-9.0,,386,-386.0,-46976200.0
255220,SG,50105937.0,171206.0,0.34168805185700846,-13492,-7.880564933471958,250391613.0,0.82,1400.0,1510.0,1471.0,3.81,18.39,0.74,,,,,,,13478,,
122310,제노레이,14553844.0,18263.0,0.1254857479577217,-2866,-15.692931062804577,125803210.0,3.64,6800.0,6960.0,6900.0,1.47,6.98,1.1,9786.0,-14.0,,,9800.0,,-6916,6920.0,47748000.0
021820,세원정공,10000000.0,14568.0,0.14568,-3008,-20.647995606809445,96146370.0,2.88,6480.0,6660.0,6620.0,2.0,0.0,0.13,242.0,242.0,,-7.0,7.0,,2952,-2766.0,-18310920.0
225530,보광산업,36338727.0,13019.0,0.03582679162096129,-3952,-30.355634073277514,66271460.0,0.59,5140.0,5140.0,5080.0,0.79,15.3,2.08,-64.0,-64.0,,,,,4016,-4016.0,-20401280.0
327260,RF머트리얼즈,8433231.0,14769.0,0.175128607291796,-1978,-13.392917597670797,150872850.0,1.58,10080.0,10300.0,10290.0,1.48,25.04,1.97,,,,,,,1878,,
046070,코다코,42786056.0,761158.0,1.7789861257602242,-57882,-7.604465827068756,267801956.0,1.25,379.0,379.0,349.0,-4.12,0.0,1.16,-94894.0,-1543.0,,,,,173829,-152776.0,-53318824.0
038010,제일테크노스,9000000.0,30982.0,0.34424444444444446,-2660,-8.585630366018979,237713190.0,1.47,7520.0,7770.0,7700.0,1.32,5.93,0.76,-494.0,16.0,,-510.0,,,3154,-3154.0,-24285800.0
187220,디티앤씨,11698021.0,123919.0,1.0593159304466968,-3903,-3.149638070029616,642979930.0,1.58,5060.0,5260.0,5210.0,2.36,42.02,0.59,,,,,,,4003,,
369370,블리츠웨이,42492942.0,60973.0,0.14348971177378114,-8564,-14.045561150017221,148254575.0,10.56,2450.0,2495.0,2430.0,-0.82,0.0,2.88,-62.0,-62.0,,,,,8787,-8626.0,-20961180.0
267320,나인테크,43664104.0,265745.0,0.6086120535073845,-6705,-2.523095448644377,838516735.0,0.57,3130.0,3195.0,3160.0,0.96,3160.0,4.71,31.0,31.0,,,,,82551,-6674.0,-21089840.0
083470,이엠앤아이,21340329.0,134139.0,0.6285704405025808,-13006,-9.695912449026755,218587702.0,0.52,1616.0,1661.0,1626.0,1.18,0.0,2.7,,,,,,,13006,,
214370,케어젠,53715000.0,103585.0,0.1928418505073071,-885,-0.8543708065839648,2162918050.0,4.82,20750.0,21300.0,20850.0,0.48,37.5,4.74,1723.0,4996.0,,6853.0,43.0,,-187,838.0,17472300.0
009300,삼아제약,6370000.0,15741.0,0.24711145996860281,-1338,-8.500095292548123,258029590.0,1.87,16230.0,16420.0,16340.0,0.43,8.37,0.55,0.0,0.0,,,,,-12189,-1338.0,-21862920.0
235980,메드팩토,33580695.0,631884.0,1.8816882735750404,-2935,-0.46448398756733833,5085300850.0,3.59,7830.0,8350.0,8270.0,5.22,0.0,6.15,66906.0,75.0,8461.0,43488.0,,0.0,-54575,63971.0,529040170.0
099390,브레인즈컴퍼니,8208283.0,22682.0,0.27633062846395523,-2780,-12.25641477823825,182574210.0,1.48,8100.0,8160.0,8080.0,-0.25,13.01,1.51,,,,,,,2454,,
054800,아이디스홀딩스,10347756.0,3378.0,0.032644758921644465,-2013,-59.59147424511545,37386070.0,7.66,11190.0,11190.0,11050.0,0.0,2.47,0.41,11.0,11.0,,,,,2002,-2002.0,-22122100.0
003780,진양산업,13000000.0,35443.0,0.27263846153846155,-3568,-10.066867928787067,221264960.0,1.64,6270.0,6320.0,6260.0,-0.16,13.26,1.59,-202.0,-192.0,,-10.0,9.0,,3760,-3770.0,-23600200.0
041960,코미팜,70604464.0,146118.0,0.2069529201439728,-4841,-3.3130757333114333,655922255.0,4.16,4350.0,4550.0,4500.0,2.04,0.0,5.2,32805.0,10129.0,,22923.0,221.0,,-24460,27964.0,125838000.0
093190,빅솔론,19238905.0,43914.0,0.2282562339176788,-4030,-9.177027827116637,239719590.0,12.86,5390.0,5520.0,5430.0,0.18,8.06,0.49,-534.0,33.0,,-567.0,,,-9872,-4564.0,-24782520.0
053980,오상자이엘,18982783.0,100371.0,0.528747549819223,-4139,-4.123701069033885,545411210.0,1.18,5580.0,5590.0,5340.0,-2.2,11.95,1.4,,,,,,,3837,,
303360,프로티아,12874715.0,39451.0,0.3064223169211901,-7823,-19.829662112493978,115541055.0,0.37,2980.0,2990.0,2940.0,-1.67,26.25,2.06,-2500.0,,,,-2500.0,,10243,-10323.0,-30349620.0
002880,대유에이텍,46739450.0,1517561.0,3.246852498264314,-21453,-1.413649929063807,1637439438.0,2.27,1139.0,1139.0,1048.0,-9.42,0.0,0.37,642.0,164.0,,449.0,29.0,,-5126,-20811.0,-21809928.0
239340,줌인터넷,26979634.0,858028.0,3.1802803551745735,-5432,-0.6330795731607827,3164987645.0,2.31,3570.0,3785.0,3705.0,1.37,0.0,3.2,65077.0,65077.0,,,,,-57234,59645.0,220984725.0
005810,풍산홀딩스,9998528.0,4626.0,0.046266810474501846,-662,-14.310419368785126,164161450.0,12.09,35100.0,35700.0,35250.0,0.14,4.63,0.35,1242.0,-294.0,6.0,1522.0,15.0,,-680,580.0,20445000.0
053210,스카이라이프,47522955.0,22629.0,0.04761698846378555,-4269,-18.86517300808697,126699830.0,7.5,5570.0,5640.0,5570.0,-0.18,11.85,0.32,-428.0,-578.0,-106.0,2.0,6.0,279.0,4697,-4697.0,-26162290.0
080530,코디,31643740.0,386802.0,1.2223649922543922,-8330,-2.15355660001758,1115627160.0,1.95,2905.0,2950.0,2820.0,-3.75,0.0,3.34,,,,,,,-23232,,
033920,무학,28500000.0,12654.0,0.0444,-4967,-39.252410305041884,61661795.0,1.78,4820.0,4895.0,4880.0,0.62,0.0,0.27,-915.0,-861.0,,-3.0,-33.0,,5683,-5882.0,-28704160.0
024940,PN풍년,10000000.0,17724.0,0.17723999999999998,-3199,-18.048973143759873,134489830.0,2.35,7540.0,7690.0,7600.0,0.8,40.21,1.54,,,,,,,3189,,
032980,바이온,40297640.0,165100.0,0.40970141179483466,-22898,-13.86917019987886,177156824.0,1.15,1090.0,1099.0,1069.0,-1.93,0.0,1.66,,,,,,,22828,,
001880,DL건설,22053284.0,34342.0,0.15572283928325595,-1735,-5.052122765127249,481722980.0,1.33,13470.0,14160.0,14000.0,3.93,5.73,0.31,14867.0,11555.0,-162.0,14.0,1527.0,,-13111,13132.0,183848000.0
297090,씨에스베어링,27270000.0,111665.0,0.40947928126145944,-2624,-2.349885819191331,1045107290.0,1.53,9390.0,9420.0,9400.0,0.11,0.0,2.91,-38122.0,1956.0,,-3975.0,-47382.0,,44282,-40746.0,-383012400.0
362990,드림인사이트,16491966.0,13383071.0,81.14903341420907,-5602,-0.04185885287465037,88253915610.0,0.05,7500.0,8240.0,5390.0,-29.08,0.0,0.0,-530571.0,8264.0,,-40082.0,-498753.0,,702053,-536173.0,-2889972470.0
136540,윈스,13864162.0,35430.0,0.2555509665856472,-1881,-5.3090601185436075,469786480.0,5.7,13350.0,13440.0,13300.0,-0.37,8.65,0.97,10233.0,10233.0,,,0.0,,-5028,8352.0,111081600.0
006980,우성,3090000.0,4186.0,0.13546925566343043,-1261,-30.124223602484474,83719860.0,0.33,20300.0,20300.0,19980.0,-0.35,407.76,0.3,550.0,-48.0,,-4.0,2.0,,711,-711.0,-14205780.0
009680,모토닉,33000000.0,7221.0,0.021881818181818183,-3159,-43.74740340673037,57790550.0,11.01,8000.0,8030.0,8010.0,0.13,8.11,0.4,743.0,-259.0,,0.0,23.0,,2478,-2416.0,-19352160.0
067570,엔브이에이치코리아,42170000.0,81096.0,0.19230732748399335,-10239,-12.625776857058302,204538245.0,0.69,2560.0,2560.0,2525.0,-2.13,0.0,0.54,0.0,0.0,,,,,10239,-10239.0,-25853475.0
322510,제이엘케이,16181712.0,150763.0,0.9316875742195881,-1467,-0.9730504168794731,2789376790.0,0.39,18710.0,18770.0,18770.0,0.0,0.0,16.94,5072.0,979.0,,1100.0,-7007.0,,-4381,3605.0,67665850.0
344820,KCC글라스,15970512.0,8379.0,0.052465443812947266,-691,-8.246807494927795,330417050.0,9.58,38950.0,39700.0,39500.0,1.41,6.7,0.44,180.0,-263.0,-137.0,26.0,23.0,,508,-511.0,-20184500.0
078160,메디포스트,34217785.0,46740.0,0.13659563294351168,-3700,-7.916131792896876,344913020.0,6.32,7390.0,7450.0,7400.0,0.68,44.31,0.75,-351.0,-351.0,,,,,4051,-4051.0,-29977400.0
139670,키네마스터,13981411.0,55091.0,0.3940303307012432,-6428,-11.667967544608013,238226515.0,1.53,4205.0,4440.0,4325.0,2.98,0.0,6.14,,,,,,,6466,,
010640,진양폴리,10000000.0,30031.0,0.30030999999999997,-4843,-16.126669108587794,175148680.0,1.88,5840.0,5950.0,5820.0,-0.34,16.68,1.9,-167.0,-167.0,,-7.0,7.0,,5213,-5010.0,-29158200.0
003100,선광,6600000.0,9162.0,0.1388181818181818,-1705,-18.609473913992577,154810090.0,6.6,16800.0,16870.0,16800.0,0.06,6.69,0.29,,,,,,,1615,,
072710,농심홀딩스,4637790.0,1591.0,0.03430513240142395,-459,-28.849780012570708,99736700.0,1.96,62400.0,63000.0,62500.0,0.16,8.5,0.27,-312.0,-29.0,,-3.0,-57.0,,750,-771.0,-48187500.0
052330,코텍,15574552.0,33449.0,0.21476701223893951,-4526,-13.531047265987025,215440860.0,14.64,6510.0,6510.0,6470.0,0.94,3.27,0.29,-4837.0,0.0,,,,163.0,4690,-9363.0,-60578610.0
00088K,한화3우B,22472000.0,34334.0,0.15278568885724456,-2204,-6.4192928292654505,459464100.0,14.62,13300.0,13500.0,13380.0,0.0,0.0,0.0,8.0,8.0,,,,,19714,-2196.0,-29382480.0
131400,이브이첨단소재,59589882.0,893989.0,1.5002362313790116,-9033,-1.0104151169645263,2897205685.0,0.37,3185.0,3330.0,3200.0,-0.62,0.0,1.64,,,,,,,6650,,
007110,일신석재,77456610.0,314516.0,0.40605443486359655,-25424,-8.08353152144883,371792108.0,1.14,1175.0,1192.0,1180.0,0.0,39.33,1.65,-1575.0,-1479.0,,-97.0,51.0,,30478,-26999.0,-31858820.0
377740,바이오노트,102056048.0,54327.0,0.05323251396134798,-7192,-13.238352936845398,229675510.0,0.35,4295.0,4295.0,4205.0,-0.47,1.28,0.27,-1610.0,171.0,,117.0,-1834.0,,8673,-8802.0,-37012410.0
363280,티와이홀딩스,50429268.0,142020.0,0.28162217226710484,-7803,-5.494296577946768,549794565.0,4.94,3785.0,3910.0,3900.0,2.9,1.51,0.09,-780.0,-802.0,,19.0,35.0,,2184,-8583.0,-33473700.0
063570,한국전자금융,34147728.0,99360.0,0.290971042055858,-4501,-4.529991948470209,677871930.0,3.16,6820.0,6940.0,6820.0,0.89,24.18,1.19,-1172.0,-1172.0,,,,,9513,-5673.0,-38689860.0
002840,미원상사,4750000.0,1047.0,0.022042105263157894,-182,-17.382999044890163,176389500.0,2.78,169100.0,169200.0,167100.0,-1.01,11.33,2.36,-134.0,-71.0,,-5.0,-55.0,,-184,-316.0,-52803600.0
199730,바이오인프라,4796867.0,10821.0,0.22558474104034987,-2653,-24.517142593105998,125759140.0,1.61,11870.0,11870.0,11700.0,-1.43,7.74,2.7,-450.0,,,-450.0,,,3103,-3103.0,-36305100.0
263810,상신전자,14244718.0,1197664.0,8.40777613147554,-5371,-0.4484563283191279,6321742490.0,0.72,5400.0,5440.0,5310.0,-3.98,67.22,1.84,-1707.0,-1707.0,,,,,27532,-7078.0,-37584180.0
900110,이스트아시아홀딩스,,,,-270900,,,,,,,,,,,,,,,,270400,,
005440,현대지에프홀딩스,155904301.0,60427.0,0.038759033338021893,-9003,-14.898969003922089,214441930.0,3.94,3565.0,3590.0,3530.0,-0.98,5.52,0.17,-130.0,-2869.0,102.0,-36.0,2114.0,660.0,9095,-9133.0,-32239490.0
220180,핸디소프트,19408000.0,101806.0,0.5245568837592746,-8361,-8.212679016953814,385807620.0,0.97,3900.0,3950.0,3810.0,-2.31,70.56,1.16,,,,,,,8359,,
334890,이지스밸류리츠,,,,-7065,,,,,,,,,,-9060.0,-9128.0,,55.0,44.0,,15483,-16125.0,
419530,SAMG엔터,8590930.0,48114.0,0.5600557797584197,-1809,-3.7598204264870936,873416870.0,2.58,18210.0,18310.0,18090.0,-0.33,0.0,3.05,-1106.0,0.0,,-392.0,545.0,,2368,-2915.0,-52732350.0
307930,컴퍼니케이,15610000.0,4246312.0,27.20251121076233,-79,-0.0018604379518038243,31538221220.0,0.0,6410.0,7790.0,7300.0,13.71,17.59,1.47,1071.0,-1279.0,,,2350.0,,780,992.0,7241600.0
091700,파트론,58918214.0,131269.0,0.22279867478671367,-3942,-3.0029938523185216,1065323780.0,16.42,8010.0,8170.0,8130.0,1.12,11.61,0.93,22171.0,885.0,,21512.0,203.0,,-18166,18229.0,148201770.0
025860,남해화학,49678843.0,86607.0,0.17433377021280466,-4504,-5.200503423510802,632938330.0,3.64,7310.0,7340.0,7300.0,-0.41,7.4,0.68,-816.0,-757.0,,-8.0,-19.0,,5308,-5320.0,-38836000.0
049720,고려신용정보,14300000.0,57162.0,0.3997342657342657,-3240,-5.668101186102656,586527590.0,2.03,10300.0,10420.0,10190.0,-0.59,13.39,3.61,202.0,2.0,,200.0,,,2728,-3038.0,-30957220.0
357120,코람코라이프인프라리츠,,,,-6777,,,,,,,,,,4696.0,11574.0,3111.0,-98.0,-9836.0,,-2926,-2081.0,
052420,오성첨단소재,83301881.0,199267.0,0.2392106848103466,-23240,-11.662743956600941,296493927.0,2.37,1490.0,1501.0,1487.0,0.0,38.13,0.52,33115.0,33115.0,,,,,-10575,9875.0,14684125.0
317870,엔바이오니아,8506750.0,7834.0,0.09209157433802569,-2293,-29.269849374521318,117860610.0,2.93,14970.0,15210.0,15190.0,0.53,0.0,5.89,-506.0,-506.0,,,,,3229,-2799.0,-42516810.0
139050,BF랩스,8310005.0,356717.0,4.292620762562718,-4868,-1.364667229204103,2303165740.0,2.2,7030.0,7090.0,6900.0,-2.68,0.0,1.38,0.0,0.0,,,,,39478,-4868.0,-33589200.0
078590,휴림에이텍,135525849.0,1691786.0,1.2483124160321621,-85429,-5.049633937152808,696281599.0,1.53,409.0,422.0,417.0,1.96,4.91,1.6,,,,,,,74466,,
187420,제노포커스,22758430.0,71688.0,0.31499536655208643,-9059,-12.636703492913737,274385260.0,0.2,4020.0,4050.0,3880.0,-3.36,0.0,3.66,-56.0,-56.0,,,,,9560,-9115.0,-35366200.0
258830,세종메디칼,55365742.0,2570414.0,4.64260733650061,-67169,-2.6131588141054323,1376034341.0,1.99,528.0,561.0,516.0,-1.71,0.0,1.06,201.0,201.0,,,,,96236,-66968.0,-34555488.0
142760,비엘,32275041.0,97110.0,0.30088265418469956,-20895,-21.51683657707754,163200540.0,0.0,1651.0,1711.0,1686.0,-0.82,0.0,2.44,-156.0,-156.0,,,,,21103,-21051.0,-35491986.0
023410,유진기업,77310863.0,175205.0,0.22662403859079933,-10333,-5.897662737935561,592629120.0,3.98,3320.0,3430.0,3385.0,2.11,8.32,0.26,6.0,6.0,,,,,6644,-10327.0,-34956895.0
298060,에스씨엠생명과학,20467248.0,136165.0,0.6652824063108045,-11254,-8.26497264348401,431531275.0,3.8,3185.0,3245.0,3175.0,-1.85,0.0,2.06,-67.0,-67.0,,,,,8377,-11321.0,-35944175.0
238490,힘스,11312236.0,126184.0,1.1154647056514735,-4662,-3.6946047042414256,916988420.0,1.32,7450.0,7450.0,7200.0,-1.37,0.0,1.27,-198.0,-198.0,,,,,4791,-4860.0,-34992000.0
092790,넥스틸,26002000.0,460576.0,1.7713098992385201,-4982,-1.0816890154936427,3193594700.0,2.92,6550.0,7200.0,6870.0,4.41,0.78,0.03,-3938.0,3.0,22.0,-3284.0,84.0,,44770,-8920.0,-61280400.0
208370,셀바스헬스케어,25680564.0,146195.0,0.5692826684024541,-5617,-3.8421286637709904,966506250.0,0.29,6540.0,6680.0,6590.0,0.76,55.85,4.49,-9.0,-9.0,,,,,6941,-5626.0,-37075340.0
171010,램테크놀러지,14204056.0,33767.0,0.2377278715319061,-6846,-20.274232238576126,181187950.0,0.89,5430.0,5450.0,5450.0,0.18,12.5,1.46,,,,,,,6836,,
115180,큐리언트,26570341.0,298844.0,1.124727755658085,-9514,-3.183600808448555,1255104100.0,1.13,4195.0,4310.0,4290.0,1.54,0.0,2.42,16109.0,-12535.0,,28644.0,,,-28252,6595.0,28292550.0
234340,헥토파이낸셜,9453000.0,60239.0,0.6372474346768222,-1496,-2.483440960175302,1420251300.0,4.96,22550.0,24150.0,23350.0,3.55,16.92,1.47,9182.0,1.0,-71.0,,9252.0,,-7690,7686.0,179468100.0
013120,동원개발,90808100.0,49855.0,0.05490149006531355,-12412,-24.896198977033396,149578300.0,5.28,2960.0,3020.0,3000.0,0.84,3.31,0.27,555.0,-191.0,,,,746.0,2241,-11857.0,-35571000.0
226330,신테카바이오,15230475.0,107153.0,0.7035433891589067,-2936,-2.740007279310892,1349608790.0,0.0,12400.0,12780.0,12600.0,0.16,0.0,5.41,-7258.0,-1310.0,,-5948.0,,,10240,-10194.0,-128444400.0
232830,시큐센,11707472.0,164331.0,1.4036420501368698,-9284,-5.649573117671042,679732050.0,0.87,4185.0,4240.0,4155.0,-1.07,17.83,4.88,,,,,,,-484,,
043260,성호전자,53405384.0,884836.0,1.6568292065833663,-22283,-2.5183197790324985,1393987145.0,3.42,1520.0,1618.0,1579.0,3.61,0.0,0.94,,,,,,,38383,,
052260,현대바이오랜드,15000000.0,17920.0,0.11946666666666665,-3981,-22.21540178571429,178225330.0,6.25,10010.0,10020.0,9910.0,-0.3,31.16,1.15,49.0,49.0,,,,,3927,-3932.0,-38966120.0
145990,삼양사,10313449.0,6426.0,0.062306993518850974,-870,-13.53874883286648,293952400.0,4.61,45750.0,46000.0,45800.0,0.11,6.66,0.33,-191.0,-233.0,8.0,33.0,8.0,,1060,-1061.0,-48593800.0
330590,롯데리츠,,,,-13058,,,,,,,,,,20855.0,45996.0,,-36.0,100.0,,-7893,7797.0,
466910,엔에이치스팩30호,9100000.0,50167.0,0.5512857142857143,-20386,-40.636274842027625,99730235.0,1.75,1998.0,1998.0,1995.0,0.15,0.0,0.0,21267.0,13740.0,,,7527.0,,-2876,881.0,1757595.0
086820,바이오솔루션,8143426.0,22873.0,0.2808768692685364,-2465,-10.776898526647138,384951140.0,1.47,16960.0,16980.0,16770.0,-1.24,0.0,3.07,0.0,0.0,,,,,1146,-2465.0,-41338050.0
175140,인포마크,16387903.0,225814.0,1.3779310263186204,-9743,-4.314612911511244,1015131965.0,1.16,4540.0,4785.0,4430.0,-2.42,0.0,1.51,158.0,158.0,,,,,8122,-9585.0,-42461550.0
090850,현대이지웰,23746361.0,36383.0,0.15321505471933153,-7360,-20.229227936124015,208707810.0,19.27,5720.0,5780.0,5740.0,-0.69,8.98,1.48,-388.0,-44.0,,-344.0,,,7748,-7748.0,-44473520.0
219420,링크제니시스,11469507.0,326462.0,2.8463472754321524,-5872,-1.798677947203656,2283699440.0,1.58,6750.0,7120.0,7060.0,3.98,41.05,1.88,,,,,,,5353,,
065370,위세아이텍,7383954.0,69749.0,0.944602309277658,-4491,-6.438801989992688,643573770.0,4.02,8860.0,9420.0,9360.0,5.64,14.88,2.06,-239.0,,,-239.0,,,4664,-4730.0,-44272800.0
347890,엠투아이,16913204.0,40061.0,0.23686227636111998,-5256,-13.119992012181422,329838080.0,1.15,8300.0,8320.0,8290.0,-0.12,13.29,1.91,4358.0,4358.0,,,,,898,-898.0,-7444420.0
030530,원익홀딩스,77237981.0,72996.0,0.09450790796823133,-13234,-18.129760534823827,240112540.0,6.7,3280.0,3340.0,3285.0,-0.76,2.46,0.23,-11194.0,-308.0,,-10886.0,,,24106,-24428.0,-80245980.0
002020,코오롱,12626426.0,22758.0,0.18024102782529275,-2739,-12.035328236224624,362424710.0,7.77,16130.0,16130.0,15930.0,-0.44,1.59,0.21,18.0,9.0,,1.0,16.0,,2458,-2721.0,-43345530.0
322000,HD현대에너지솔루션,11200000.0,54495.0,0.4865625,-1884,-3.45719790806496,1269482900.0,6.04,23300.0,23550.0,23200.0,-0.64,4.29,0.68,630.0,-47.0,,157.0,527.0,,2947,-1254.0,-29092800.0
