종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
101170,우림피티에스,13500000.0,422515.0,3.1297407407407407,-11714,-2.7724459486645445,2857733900.0,0.91,6720.0,6950.0,6750.0,1.81,17.53,1.04,0.0,0.0,,,,,11448,-11714.0,-79069500.0
049770,동원F&B,19295620.0,14213.0,0.07365920348763087,-2684,-18.88412017167382,442038850.0,7.79,31550.0,31550.0,31150.0,-0.32,6.61,0.68,-2965.0,31.0,-94.0,-1537.0,-1018.0,,5717,-5649.0,-175966350.0
003570,SNT다이내믹스,33252697.0,47146.0,0.14178098095321412,-5696,-12.08161880117083,686521440.0,5.42,14610.0,14760.0,14440.0,-1.1,14.06,0.49,1741.0,-85.0,,4102.0,-1776.0,,3953,-3955.0,-57110200.0
001230,동국홀딩스,31800483.0,49239.0,0.154837270867867,-11240,-22.82743353845529,369245590.0,16.72,7540.0,7650.0,7460.0,-0.93,1.67,0.22,-5873.0,-14.0,,142.0,-1.0,,16844,-17113.0,-127662980.0
073640,테라사이언스,95587404.0,1032445.0,1.0801057009561637,-73672,-7.135682772447927,1196448239.0,1.74,1169.0,1195.0,1150.0,-2.13,2.96,1.11,,,,,,,71343,,
137310,에스디바이오센서,124477353.0,194212.0,0.15602195525478438,-8194,-4.219100776471072,2033747330.0,6.25,10500.0,10700.0,10380.0,-0.67,1.15,0.36,1530.0,840.0,-14.0,510.0,-1.0,,6268,-6664.0,-69172320.0
078160,메디포스트,34217785.0,105159.0,0.30732263938183024,-10741,-10.214056809212716,834503720.0,6.47,7940.0,8170.0,7850.0,0.77,47.01,0.8,0.0,0.0,,,,,10726,-10741.0,-84316850.0
000370,한화손해보험,116738915.0,92642.0,0.07935828425337,-22004,-23.7516461216295,362377390.0,9.07,3930.0,3950.0,3905.0,0.13,2.1,2.74,-23554.0,891.0,-8.0,65.0,-24502.0,,45558,-45558.0,-177903990.0
057050,현대홈쇼핑,12000000.0,6692.0,0.05576666666666667,-2111,-31.545128511655708,271629800.0,24.19,40300.0,40900.0,40850.0,1.11,5.42,0.24,-1170.0,-41.0,-299.0,6.0,,,3178,-3281.0,-134028850.0
003100,선광,6600000.0,10680.0,0.1618181818181818,-5000,-46.81647940074906,183657830.0,7.0,17200.0,17410.0,17230.0,-0.35,6.86,0.29,0.0,0.0,,,,,5062,-5000.0,-86150000.0
214390,경보제약,23906860.0,41005.0,0.17151980644886028,-11497,-28.03804414095842,307325320.0,1.52,7660.0,7660.0,7490.0,0.27,288.08,1.25,5172.0,5160.0,,12.0,,,6325,-6325.0,-47374250.0
389030,지니너스,33278845.0,254854.0,0.7658138375896159,-37304,-14.637400236998438,595838940.0,3.35,2330.0,2465.0,2320.0,-3.33,0.0,1.75,,,,,,,43517,,
297090,씨에스베어링,27270000.0,78403.0,0.28750641730839754,-9072,-11.570985804114638,746009300.0,1.56,9640.0,9640.0,9470.0,0.11,0.0,2.93,-490.0,-426.0,-37.0,-27.0,,,9477,-9562.0,-90552140.0
357550,석경에이티,5455000.0,7918.0,0.1451512373968836,-1639,-20.699671634251075,425595300.0,0.91,54200.0,54900.0,53500.0,-1.29,67.47,9.71,0.0,0.0,,,,,1450,-1639.0,-87686500.0
042370,비츠로테크,26200025.0,397218.0,1.5160977899830248,-11290,-2.842267973757483,3056335650.0,1.31,7610.0,7830.0,7680.0,0.92,31.09,0.94,9.0,9.0,,,,,11450,-11281.0,-86638080.0
051380,피씨디렉트,15340072.0,3653914.0,23.819405802006667,-8890,-0.24330074544721084,14737788480.0,2.55,3665.0,4360.0,3870.0,5.45,0.0,1.32,0.0,0.0,,,,,7718,-8890.0,-34404300.0
363250,진시스템,6984888.0,63434.0,0.9081605889743686,-9771,-15.403411419743355,580395480.0,2.02,9210.0,9490.0,9000.0,-2.28,0.0,1.78,-3288.0,-41.0,,-1420.0,-1827.0,,12050,-13059.0,-117531000.0
115180,큐리언트,26570341.0,373761.0,1.4066849951229456,-21051,-5.632208817934456,1592017390.0,1.02,4375.0,4475.0,4250.0,-2.19,0.0,2.4,-18931.0,,,4268.0,-23199.0,,13858,-39982.0,-169923500.0
013720,CBI,42834188.0,313013.0,0.7307550688249302,-50224,-16.045339969905402,562353433.0,2.86,1840.0,1840.0,1788.0,-0.39,0.0,1.13,,,,,,,46220,,
348950,제이알글로벌리츠,,,,-22239,,,,,,,,,,3047.0,2962.0,-25.0,110.0,,,19194,-19192.0,
228670,레이,15284043.0,39801.0,0.260408846010182,-4088,-10.271098716112661,883249200.0,23.88,22250.0,22500.0,22200.0,0.23,41.04,2.67,-575.0,343.0,876.0,54.0,-1848.0,,5583,-4663.0,-103518600.0
011330,유니켐,96722403.0,394446.0,0.4078124485802943,-46200,-11.712629865685036,782347477.0,1.37,2000.0,2050.0,1953.0,-2.3,59.18,1.16,4.0,-34.0,,38.0,0.0,,46196,-46196.0,-90220788.0
222040,코스맥스엔비티,20628000.0,83436.0,0.4044793484584061,-13048,-15.638333573038018,592150370.0,1.45,6980.0,7150.0,7110.0,2.45,0.0,3.37,29054.0,-1027.0,1612.0,26644.0,0.0,,-15056,16006.0,113802660.0
351330,이삭엔지니어링,8288520.0,12468246.0,150.427893037599,-5700,-0.045716133608528414,147156321440.0,0.73,10290.0,12760.0,11540.0,13.92,46.16,2.0,-94721.0,100.0,,0.0,-94821.0,,100795,-100421.0,-1158858340.0
014820,동원시스템즈,28991282.0,33829.0,0.11668680260500382,-2710,-8.010878240562832,1163137200.0,13.77,33750.0,34800.0,34050.0,0.59,13.77,1.36,764.0,-239.0,,158.0,-1.0,,2042,-1946.0,-66261300.0
408900,스튜디오미르,5360550.0,81400.0,1.5185009000942067,-2547,-3.128992628992629,2734807200.0,0.73,34300.0,35400.0,33150.0,-3.21,90.33,6.84,-184.0,0.0,,208.0,-392.0,,-350,-2731.0,-90532650.0
216050,인크로스,12843222.0,51065.0,0.3976027199405258,-8320,-16.292959953001077,581941290.0,3.94,11360.0,11560.0,11350.0,0.18,8.86,1.29,-2630.0,56.0,,-2686.0,,,11158,-10950.0,-124282500.0
004830,덕성,15680000.0,209296.0,1.334795918367347,-13542,-6.470262212369085,1496010670.0,2.03,7140.0,7290.0,7090.0,-0.42,45.16,1.21,-17.0,-16.0,,,-1.0,,13559,-13559.0,-96133310.0
042600,새로닉스,12423574.0,32762.0,0.2637083338498245,-3226,-9.84677370123924,966232000.0,2.45,30350.0,30900.0,29350.0,-2.49,3.99,1.8,-370.0,181.0,,-551.0,,,3693,-3596.0,-105542600.0
214420,토니모리,24054799.0,300370.0,1.2486905419579686,-13488,-4.490461763824617,1961280360.0,2.23,6350.0,6650.0,6460.0,-0.15,0.0,1.67,11052.0,8459.0,,2293.0,300.0,,-4900,-2436.0,-15736560.0
078020,이베스트투자증권,55481190.0,5975700.0,10.770677413371992,-19197,-0.32125106682062354,27606259270.0,0.7,4050.0,4990.0,4300.0,11.98,10.49,0.24,-1.0,-1.0,,0.0,,,57596,-19198.0,-82551400.0
007690,국도화학,9010616.0,18292.0,0.203004988782121,-2525,-13.803848677017275,696649900.0,18.95,38100.0,38600.0,38550.0,1.18,4.47,0.39,-1847.0,103.0,-1.0,51.0,,,-693,-4372.0,-168540600.0
200470,에이팩트,42362093.0,4037776.0,9.531578149361033,-19251,-0.476772361815019,18487321225.0,0.53,4500.0,4775.0,4365.0,1.28,41.57,1.56,15000.0,0.0,,15000.0,,,7249,-4251.0,-18555615.0
900250,크리스탈신소재,,,,-73922,,,,,,,,,,,,,,,,65729,,
002320,한진,14947628.0,37659.0,0.2519396388510605,-4506,-11.965267266788814,812487800.0,7.88,21450.0,21850.0,21650.0,0.93,6.58,0.22,5015.0,9.0,-2.0,8.0,,,-1458,509.0,11019850.0
396690,미래에셋글로벌리츠,,,,-36848,,,,,,,,,,-155.0,-10107.0,,10000.0,-48.0,,36903,-37003.0,
263800,데이타솔루션,16216380.0,484042.0,2.9848955192219226,-17037,-3.5197358906871714,2738434260.0,2.3,5690.0,5760.0,5700.0,0.18,38.51,2.95,-585.0,-585.0,,,,,25506,-17622.0,-100445400.0
061250,화일약품,66532826.0,380652.0,0.5721266070976754,-47791,-12.555037146790243,780280890.0,2.36,2035.0,2075.0,2050.0,1.74,0.0,0.78,,,,,,,55598,,
294140,레몬,42000000.0,204329.0,0.486497619047619,-41860,-20.48656823064763,486405325.0,0.59,2385.0,2460.0,2360.0,-2.07,0.0,7.71,272.0,272.0,,,,,41030,-41588.0,-98147680.0
027360,아주IB투자,120845406.0,297792.0,0.24642393108431446,-36466,-12.245459918332259,804632865.0,0.55,2655.0,2740.0,2690.0,1.7,158.24,1.3,-205.0,-205.0,,,,,36669,-36671.0,-98644990.0
282880,코윈테크,10665618.0,53441.0,0.5010586353270856,-4010,-7.503602103254056,1355013700.0,3.37,25050.0,25700.0,25350.0,1.2,51.11,2.02,235.0,123.0,,-1.0,,,3687,-3775.0,-95696250.0
100030,인지소프트,3283714.0,1815797.0,55.29705083938492,-4222,-0.2325149782712495,42184259230.0,1.2,21350.0,24400.0,20050.0,6.65,14.74,1.11,-1000.0,0.0,,0.0,-1000.0,,3045,-5222.0,-104701100.0
001470,삼부토건,204259254.0,1765653.0,0.8644176287846426,-53220,-3.014182288365834,3571637405.0,6.93,2030.0,2060.0,2000.0,-0.99,0.0,2.05,304.0,280.0,,24.0,,,38239,-52916.0,-105832000.0
330590,롯데리츠,,,,-34584,,,,,,,,,,-5017.0,35794.0,-26.0,136.0,-15005.0,,30863,-39601.0,
009410,태영건설,38899098.0,1364181.0,3.5069733493563273,-41757,-3.060957453593035,3542733690.0,2.06,2625.0,2670.0,2550.0,-3.41,1.59,0.13,13.0,13.0,,,,,39482,-41744.0,-106447200.0
300120,라온피플,20836012.0,526242.0,2.525636863714611,-13634,-2.5908232334173253,3790427880.0,0.67,7300.0,7420.0,7110.0,-2.34,0.0,2.72,1.0,1.0,,,,,11742,-13633.0,-96930630.0
340360,다보링크,43388212.0,815402.0,1.8793168983317405,-54936,-6.73729031814982,1577748593.0,1.0,1928.0,2045.0,1940.0,-1.37,0.0,4.15,-27.0,-27.0,,,,,60362,-54963.0,-106628220.0
093320,케이아이엔엑스,4880000.0,82256.0,1.6855737704918032,-938,-1.1403423458471114,9615345800.0,29.31,111000.0,120700.0,119000.0,7.59,22.71,3.95,-1636.0,-3810.0,583.0,2017.0,643.0,,3083,-2574.0,-306306000.0
298000,효성화학,3791811.0,7496.0,0.19768917807348518,-1355,-18.076307363927427,584802500.0,3.39,78200.0,79200.0,78100.0,0.0,0.0,2.17,-1963.0,-2.0,-299.0,-223.0,,,3318,-3318.0,-259135800.0
077500,유니퀘스트,21794015.0,1676594.0,7.692910186581041,-10216,-0.6093305833135512,10895497240.0,100.0,5950.0,6780.0,6780.0,15.9,3.66,0.51,65881.0,8610.0,45057.0,11444.0,951.0,,-61775,55665.0,377408700.0
238120,얼라인드,14378896.0,130000.0,0.9041027906454014,-25841,-19.877692307692307,539635690.0,4.87,4190.0,4220.0,4180.0,-0.24,25.8,2.08,-5.0,-5.0,,,,,25346,-25846.0,-108036280.0
360070,탑머티리얼,7984343.0,38205.0,0.4784989823207746,-1837,-4.808271168695197,2241132300.0,0.88,58000.0,59500.0,58800.0,1.91,35.7,4.87,3371.0,3371.0,,,,,-1520,1534.0,90199200.0
003690,코리안리,165367526.0,92918.0,0.0561887827964482,-15402,-16.575905637228523,645980730.0,26.12,6950.0,7000.0,6960.0,0.43,7.21,0.36,13669.0,13530.0,-1542.0,1361.0,7574.0,,1606,-1733.0,-12061680.0
006800,미래에셋증권,605316408.0,335135.0,0.0553652594859117,-16572,-4.944872961642323,2182227370.0,13.2,6480.0,6560.0,6490.0,0.78,6.28,0.3,-2649.0,-5702.0,-156.0,1722.0,117.0,,12313,-19221.0,-124744290.0
002800,신신제약,15170500.0,94253.0,0.6212913219735671,-18198,-19.307608245891377,565241260.0,0.93,6010.0,6090.0,5970.0,0.0,20.52,1.52,,,,,,,18398,,
051905,LG생활건강우,2099697.0,5159.0,0.24570211797225983,-771,-14.944756735801512,735955100.0,56.28,144200.0,145800.0,142300.0,-0.49,0.0,0.0,-80.0,13.0,-93.0,,,,849,-851.0,-121097300.0
048910,대원미디어,12578946.0,100337.0,0.797658245770353,-8466,-8.437565404586543,1308397240.0,2.69,13100.0,13400.0,12860.0,-0.62,27.72,1.63,13989.0,-190.0,,14179.0,,,-5874,5523.0,71025780.0
041590,플래스크,131627414.0,477585.0,0.3628309525248289,-111787,-23.406723410492372,472181808.0,1.33,997.0,1010.0,990.0,-0.7,0.0,1.78,,,,,,,101324,,
194370,제이에스코퍼레이션,13335601.0,44781.0,0.33580038874888357,-6060,-13.532524954779928,812104970.0,1.08,18110.0,18300.0,18150.0,0.55,3.55,0.9,13272.0,-6.0,3236.0,14438.0,-4396.0,,-7242,7212.0,130897800.0
090150,아이윈,41875293.0,1953452.0,4.664927359433641,-78566,-4.021905836437241,2727192892.0,0.72,1374.0,1433.0,1390.0,5.38,0.0,0.73,,,,,,,81040,,
403490,우듬지팜,44924464.0,2671818.0,5.947356433679431,-39578,-1.4813134726991135,7349147710.0,0.17,2770.0,2820.0,2705.0,-1.28,0.0,0.0,,,,,,,36397,,
030000,제일기획,115041225.0,210483.0,0.18296310735564578,-6162,-2.927552343894756,3786875250.0,25.86,18100.0,18160.0,17930.0,-0.55,9.37,1.5,-38949.0,10978.0,2386.0,-17712.0,33.0,,37928,-45111.0,-808840230.0
003580,HLB글로벌,42380273.0,85215.0,0.20107232438073253,-24962,-29.292964853605586,384950980.0,4.68,4540.0,4650.0,4460.0,-0.67,0.0,2.96,5758.0,-51.0,,,-1.0,,18698,-19204.0,-85649840.0
096630,에스코넥,77248870.0,930740.0,1.204859048423621,-62617,-6.727657562799492,1714384288.0,2.32,1819.0,1882.0,1833.0,1.44,27.77,2.46,-112.0,-112.0,,,,,63803,-62729.0,-114982257.0
104540,코렌텍,12757370.0,19940.0,0.15630180828807191,-9524,-47.763289869608826,238570390.0,2.63,12010.0,12200.0,11950.0,-0.83,81.85,2.24,-134.0,-8.0,,,-126.0,,9658,-9658.0,-115413100.0
066790,씨씨에스,56025056.0,2457855.0,4.387063887986118,-58023,-2.360716966623336,4983892115.0,0.83,2025.0,2105.0,2000.0,-1.23,125.0,4.12,-1006.0,-1006.0,,,,,67140,-59029.0,-118058000.0
069540,라이트론,28626414.0,705443.0,2.464307963966426,-55382,-7.850669721012187,1467938845.0,1.7,2060.0,2150.0,2030.0,-3.56,0.0,0.92,-348.0,-348.0,,,,,60021,-55730.0,-113131900.0
095610,테스,19768226.0,147659.0,0.746951193293723,-5818,-3.940159421369507,2920436370.0,4.07,19590.0,19920.0,19780.0,2.38,7.67,1.13,11731.0,15684.0,-182.0,1308.0,-5079.0,,-6360,5913.0,116959140.0
215360,우리산업,9132163.0,61673.0,0.6753383617878919,-8868,-14.37906377182884,801447170.0,3.87,13190.0,13710.0,13000.0,-1.44,0.0,1.42,-8600.0,-445.0,,-5595.0,,,18633,-17468.0,-227084000.0
013890,지누스,20735204.0,53507.0,0.2580490647692687,-8678,-16.21843870895397,721885440.0,9.94,13500.0,13740.0,13400.0,-0.74,8.86,0.43,-14130.0,2.0,-2.0,-8.0,-629.0,,22785,-22808.0,-305627200.0
258830,세종메디칼,55365742.0,16842164.0,30.41982892598098,-193314,-1.1477978720549211,10741770859.0,0.91,631.0,687.0,614.0,1.66,0.0,1.26,0.0,0.0,,,,,147068,-193314.0,-118694796.0
007340,DN오토모티브,9994005.0,21405.0,0.21417839995077048,-1396,-6.521840691427237,1800970600.0,2.67,83800.0,84600.0,84500.0,2.42,4.03,0.83,3153.0,-295.0,2464.0,-1144.0,,,-1708,1757.0,148466500.0
012170,아센디오,103569488.0,629156.0,0.6074723474543005,-122604,-19.48705885344811,605928778.0,0.0,1000.0,1006.0,948.0,-5.2,0.0,2.47,-28.0,-28.0,,,,,115468,-122632.0,-116255136.0
003060,에이프로젠바이오로직스,665754689.0,4752160.0,0.7138004551102756,-608392,-12.802430894582676,924956010.0,2.65,192.0,200.0,193.0,-0.52,10.16,0.27,-288.0,-458.0,,170.0,,,598344,-608680.0,-117475240.0
096610,알에프세미,17386411.0,461398.0,2.653785188904139,-40097,-8.690328089848677,1406988995.0,5.24,3175.0,3240.0,2965.0,-4.35,0.0,1.07,,,,,,,40016,,
298830,슈어소프트테크,52619061.0,964038.0,1.832107950387028,-17756,-1.8418361101948264,6810674150.0,0.39,7180.0,7250.0,6950.0,-2.39,0.0,0.0,11278.0,5.0,58.0,11215.0,,,14283,-6478.0,-45022100.0
001800,오리온홀딩스,62645422.0,79265.0,0.12652959700710453,-8986,-11.336655522614016,1066044030.0,7.41,13700.0,13700.0,13330.0,-1.7,7.79,0.37,-4863.0,-1324.0,-565.0,362.0,-1.0,,13847,-13849.0,-184607170.0
418250,시큐레터,7949335.0,110842.0,1.3943556284896788,-12161,-10.971472907381678,1131199430.0,2.68,10590.0,10590.0,10020.0,-4.02,0.0,9.73,-221.0,-221.0,,,,,15056,-12382.0,-124067640.0
328130,루닛,28702277.0,423254.0,1.4746356186305358,-1756,-0.41488089894011637,29161615600.0,13.06,69000.0,71400.0,67700.0,-0.59,0.0,24.88,5996.0,23703.0,8.0,-18945.0,830.0,,-2760,4240.0,287048000.0
026940,부국철강,20000000.0,252597.0,1.262985,-32604,-12.90751671635055,975090660.0,2.14,3875.0,3940.0,3820.0,-1.29,10.76,0.61,-12.0,-11.0,,,-1.0,,28610,-32616.0,-124593120.0
000080,하이트진로,70133611.0,49188.0,0.07013470331650255,-5801,-11.793526876473937,1054488650.0,11.15,21200.0,21600.0,21300.0,-0.23,17.04,1.26,9239.0,-1001.0,484.0,-92.0,-2.0,0.0,-3427,3438.0,73229400.0
241590,화승엔터프라이즈,60589276.0,188808.0,0.31161950177453845,-15936,-8.44032032540994,1461224890.0,2.03,7730.0,7850.0,7840.0,2.22,0.0,0.88,28594.0,5726.0,89.0,6674.0,-1013.0,,-8954,12658.0,99238720.0
005430,한국공항,3166355.0,24841.0,0.784529845832195,-2345,-9.440038645787206,1338433000.0,6.39,53800.0,54200.0,54100.0,1.69,28.65,0.49,178.0,-2.0,,2.0,178.0,,2167,-2167.0,-117234700.0
002720,국제약품,21159832.0,217596.0,1.0283446484830314,-24861,-11.425301935697348,1105192770.0,2.32,5040.0,5140.0,5100.0,2.31,28.98,1.39,5797.0,5798.0,,,-1.0,,20396,-19064.0,-97226400.0
043370,피에이치에이,21000000.0,61824.0,0.2944,-13539,-21.89926242236025,582559210.0,12.75,9310.0,9600.0,9450.0,1.72,6.87,0.29,15481.0,19190.0,,-3709.0,,,-1942,1942.0,18351900.0
123040,엠에스오토텍,45658277.0,145167.0,0.31794235248956065,-25785,-17.762301349480254,722023155.0,1.56,4990.0,5050.0,4960.0,0.2,4.97,1.17,0.0,0.0,,,,,25765,-25785.0,-127893600.0
084850,아이티엠반도체,22682934.0,67704.0,0.2984799056418363,-4662,-6.8858560794044665,1859366850.0,2.78,27250.0,28150.0,27000.0,1.5,0.0,2.88,7152.0,6409.0,,,2481.0,,-5030,2490.0,67230000.0
033640,네패스,23059202.0,251442.0,1.0904193475559127,-6355,-2.5274218308794874,4935382230.0,6.44,19800.0,19890.0,19530.0,1.98,5.75,1.79,10689.0,12483.0,,,,,-4978,4334.0,84643020.0
131290,티에스이,11061429.0,96613.0,0.8734224122398653,-2842,-2.9416331135561467,4420281250.0,5.25,45200.0,46300.0,45750.0,3.27,9.92,1.72,13770.0,9101.0,,393.0,2162.0,,-11379,10928.0,499956000.0
377450,리파인,17330000.0,117482.0,0.6779111367570687,-14501,-12.343167463951925,1047707770.0,5.5,8950.0,9070.0,9060.0,1.23,8.27,1.03,-13975.0,0.0,,,,,29583,-28476.0,-257992560.0
078520,에이블씨엔씨,26014161.0,59383.0,0.22827182471885218,-16777,-28.252193388680265,460065730.0,12.55,7830.0,7890.0,7710.0,-0.26,214.17,1.74,-167.0,-93.0,,13.0,-1.0,,17359,-16944.0,-130638240.0
001360,삼성제약,67162079.0,516721.0,0.7693642122067127,-57388,-11.106186897764944,1159275665.0,4.68,2220.0,2320.0,2230.0,0.45,0.0,1.61,-51.0,-47.0,,,-4.0,,57816,-57439.0,-128088970.0
041960,코미팜,70604464.0,124040.0,0.17568294265359766,-29473,-23.760883585940018,552190995.0,4.21,4440.0,4535.0,4385.0,0.92,0.0,5.07,44797.0,45292.0,,-495.0,,,-13322,15324.0,67195740.0
119610,인터로조,13216478.0,82590.0,0.6249017325190569,-4833,-5.851798038503451,2289241600.0,7.46,28200.0,28350.0,27800.0,-0.89,14.55,1.83,-7831.0,198.0,-66.0,-7379.0,11.0,,12026,-12664.0,-352059200.0
267980,매일유업,7843638.0,9785.0,0.1247507852861134,-3291,-33.63311190597854,396744600.0,12.55,40900.0,40950.0,40100.0,-1.47,20.4,0.58,2524.0,2988.0,,-335.0,-128.0,,1401,-767.0,-30756700.0
381970,케이카,48182073.0,115135.0,0.23895817018914897,-12517,-10.871585530029964,1222584410.0,7.17,10700.0,10740.0,10570.0,-0.09,16.75,2.07,38221.0,-12.0,-6.0,15494.0,23978.0,,-23279,25704.0,271691280.0
206650,유바이오로직스,36454807.0,113843.0,0.31228529066139343,-13146,-11.547482058624597,1179185660.0,5.08,10450.0,10620.0,10220.0,-1.73,0.0,2.99,6717.0,1921.0,,6260.0,,,7015,-6429.0,-65704380.0
001680,대상,34648025.0,73366.0,0.21174655698268519,-7310,-9.963743423384129,1345329080.0,14.49,18410.0,18540.0,18260.0,-0.81,7.92,0.49,-8674.0,-3596.0,-126.0,-253.0,9.0,,17195,-15984.0,-291867840.0
033100,제룡전기,16062409.0,198401.0,1.2351883207556227,-6027,-3.0377871079278833,4430501400.0,5.86,22700.0,22700.0,22050.0,-1.78,28.38,5.0,-5166.0,408.0,,-1126.0,-4448.0,,260,-11193.0,-246805650.0
085620,미래에셋생명,177016189.0,113185.0,0.0639404794778403,-29413,-25.986659009586077,526076260.0,1.56,4700.0,4700.0,4635.0,-0.96,10.51,0.46,61008.0,2352.0,-619.0,69455.0,-4303.0,,-31295,31595.0,146442825.0
192080,더블유게임즈,18190757.0,21307.0,0.11713091434292701,-3373,-15.83047824658563,858877550.0,13.14,39600.0,40750.0,39950.0,0.88,0.0,1.08,955.0,-113.0,95.0,946.0,,,2438,-2418.0,-96599100.0
005010,휴스틸,56188075.0,154026.0,0.27412578202759214,-28769,-18.678015399997403,735608195.0,3.31,4760.0,4825.0,4765.0,-0.1,0.84,0.29,273.0,242.0,,31.0,,,23486,-28496.0,-135783440.0
000725,현대건설우,1054693.0,4668.0,0.44259324751373147,-2825,-60.51842330762639,228272150.0,3.55,49650.0,49950.0,49950.0,0.0,0.0,0.0,,,,,,,2825,,
152550,한국ANKOR유전,,,,-336502,,,,,,,,,,,,,,,,335914,,
003220,대원제약,22190194.0,52198.0,0.23523002998531695,-9409,-18.02559485037741,765728870.0,14.79,14670.0,14820.0,14700.0,0.48,9.74,1.23,-9699.0,415.0,-2.0,-4818.0,,,18628,-19108.0,-280887600.0
027710,팜스토리,111416600.0,2396059.0,2.150540404212658,-79725,-3.3273387675345227,4103379919.0,1.08,1691.0,1754.0,1711.0,-0.52,0.0,0.92,93.0,93.0,,,,,79780,-79632.0,-136250352.0
004020,현대제철,133445785.0,185061.0,0.13867879004196348,-4391,-2.3727311535115447,5845575350.0,26.23,31550.0,31900.0,31600.0,0.48,4.08,0.22,-31905.0,-4340.0,-231.0,932.0,41.0,,35148,-36296.0,-1146953600.0
280360,롯데웰푸드,9434574.0,8942.0,0.09477905414701289,-1095,-12.24558264370387,1125093400.0,11.51,126800.0,128100.0,126500.0,-0.24,20.54,0.55,-140.0,-88.0,326.0,334.0,-1042.0,,1109,-1235.0,-156227500.0
376180,피코그램,18416858.0,523923.0,2.8448012141919103,-25613,-4.8886954762436465,2913643800.0,0.46,5560.0,5710.0,5390.0,-3.92,30.63,3.14,-1119.0,-1119.0,,,,,41782,-26732.0,-144085480.0
060590,씨티씨바이오,24181020.0,39863.0,0.16485243385101206,-15888,-39.85650854175552,359999260.0,2.4,9000.0,9190.0,9080.0,0.89,32.08,2.26,0.0,0.0,,,,,15928,-15888.0,-144263040.0
095570,AJ네트웍스,45252759.0,319675.0,0.7064210162301927,-31548,-9.868772972550246,1475741785.0,3.05,4665.0,4710.0,4635.0,-0.54,23.06,0.57,36869.0,-361.0,-7.0,43085.0,3350.0,,-4343,5321.0,24662835.0
039840,디오,15881755.0,34850.0,0.21943418721671504,-6808,-19.535150645624103,763187700.0,18.77,21650.0,22100.0,21950.0,1.62,0.0,1.95,243.0,255.0,,-12.0,,,6101,-6565.0,-144101750.0
361390,제노코,7500789.0,48250.0,0.6432656617857134,-8277,-17.15440414507772,886443100.0,10.12,18290.0,18620.0,18400.0,0.71,50.83,4.08,-235.0,15.0,,,-250.0,,8708,-8512.0,-156620800.0
289220,자이언트스텝,22121745.0,684927.0,3.0961707586811076,-10030,-1.4643896356838029,10298367930.0,2.15,14200.0,15490.0,15150.0,6.69,0.0,2.81,63755.0,57869.0,,759.0,5127.0,,-62976,53725.0,813933750.0
333430,일승,30726747.0,802342.0,2.611216865879099,-48922,-6.097399861904275,2574237120.0,0.31,3230.0,3295.0,3150.0,-4.26,39.87,2.89,,,,,,,49377,,
460850,동국씨엠,29898656.0,56135.0,0.18775091428858875,-24416,-43.49514563106796,362786800.0,24.86,6480.0,6520.0,6480.0,0.15,0.0,0.0,-5838.0,151.0,,16.0,-5.0,,26816,-30254.0,-196045920.0
068290,삼성출판사,10000000.0,449986.0,4.49986,-6667,-1.4816016498291058,9930895400.0,0.71,21300.0,22650.0,22000.0,1.62,18.66,1.25,995.0,991.0,,4.0,,,6014,-5672.0,-124784000.0
419530,SAMG엔터,8590930.0,73300.0,0.8532254365941756,-8466,-11.549795361527968,1384635420.0,2.75,18990.0,19280.0,18780.0,-1.11,0.0,3.17,-1160.0,1.0,,,-307.0,,8666,-9626.0,-180776280.0
128820,대성산업,45235478.0,410878.0,0.9083091815676183,-42929,-10.448113551954595,1531096090.0,1.58,3705.0,3760.0,3710.0,0.54,0.0,0.23,12.0,-9.0,,22.0,-1.0,,43141,-42917.0,-159222070.0
058430,포스코스틸리온,6000000.0,38304.0,0.6384,-3255,-8.49780701754386,1895729200.0,2.55,50100.0,50500.0,49100.0,-1.6,12.97,0.86,-5.0,-8.0,,3.0,,,3236,-3260.0,-160066000.0
397030,에이프릴바이오,21574190.0,247402.0,1.146749889567117,-12220,-4.939329512291736,3189911950.0,3.78,13250.0,13350.0,13020.0,-0.84,0.0,3.97,-8220.0,2.0,-15223.0,2234.0,4767.0,,13647,-20440.0,-266128800.0
060980,HL홀딩스,10169410.0,24795.0,0.24381945461929452,-4869,-19.637023593466424,819676450.0,7.08,33500.0,33500.0,32800.0,-1.2,104.46,0.32,-11055.0,-6622.0,-246.0,-6119.0,1932.0,,15838,-15924.0,-522307200.0
299900,위지윅스튜디오,171048884.0,2771910.0,1.620536734983901,-40553,-1.4629984379002205,11207318500.0,3.73,3980.0,4105.0,4055.0,1.88,0.0,3.84,314650.0,80885.0,,227648.0,6117.0,,-259589,274097.0,1111463335.0
258790,소프트캠프,24991284.0,2117664.0,8.47361023947389,-93834,-4.431014551883585,3466887903.0,0.65,1787.0,1787.0,1530.0,-6.02,41.35,2.2,-10731.0,-10090.0,,,-641.0,,101918,-104565.0,-159984450.0
