종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
456440,DB금융스팩11호,5315000.0,18390.0,0.3460018814675447,-41,-0.22294725394235998,39933755.0,0.21,2195.0,2200.0,2195.0,0.0,0.0,0.0,5500.0,,,500.0,5000.0,,-6224,5459.0,11982505.0
092440,기신정기,29200000.0,49499.0,0.16951712328767124,-31,-0.06262752782884502,150558605.0,63.47,3070.0,3075.0,3050.0,-0.65,20.33,0.35,-1.0,-1.0,,,,,384,-32.0,-97600.0
457940,에스케이증권제10호스팩,3310000.0,5035.0,0.15211480362537763,-43,-0.8540218470705064,11167840.0,0.06,2230.0,2230.0,2230.0,0.0,0.0,0.0,-1363.0,-778.0,,-585.0,0.0,,1406,-1406.0,-3135380.0
017650,대림제지,9000000.0,6697.0,0.07441111111111111,-13,-0.19411676870240407,52823600.0,1.68,7910.0,7990.0,7920.0,0.25,2.89,0.28,-52.0,-52.0,,,,,65,-65.0,-514800.0
454750,하나28호스팩,7202000.0,17892.0,0.2484309913912802,-52,-0.2906326849988822,36220590.0,0.05,2030.0,2030.0,2025.0,0.0,0.0,0.0,16509.0,16509.0,,,0.0,,-16984,16457.0,33325425.0
003830,대한화섬,1328000.0,675.0,0.05082831325301204,-1,-0.14814814814814814,71535600.0,0.26,107500.0,107500.0,106300.0,-1.48,3.57,0.17,5.0,2.0,,,3.0,,-14,4.0,425200.0
002230,피에스텍,19370673.0,16023.0,0.08271782813121671,-31,-0.19347188416651062,57385160.0,4.73,3590.0,3650.0,3585.0,-0.14,0.0,0.47,-2946.0,-2946.0,,,,,2976,-2977.0,-10672545.0
090355,노루페인트우,463126.0,3201.0,0.6911725966583608,-7,-0.21868166198063108,51760840.0,0.0,16300.0,16300.0,16010.0,-1.54,0.0,0.0,,,,,,,7,,
049550,잉크테크,19606277.0,3396.0,0.01732098347891341,-29,-0.8539458186101295,13220195.0,0.17,3870.0,3955.0,3890.0,0.52,19.26,1.09,,,,,,,29,,
005965,동부건설우,225732.0,104.0,0.046072333563695,-5,-4.807692307692308,2449800.0,18.58,22850.0,23750.0,23700.0,-0.21,0.0,0.0,0.0,0.0,,,,,6,-5.0,-118500.0
425290,삼성스팩6호,5520000.0,39633.0,0.7179891304347826,-55,-0.13877324451845685,89712545.0,0.38,2295.0,2300.0,2270.0,-0.66,0.0,0.0,5000.0,5000.0,,,,,-5145,4945.0,11225150.0
439730,IBKS제20호스팩,4310000.0,1469.0,0.034083526682134574,-53,-3.6078965282505107,3554655.0,0.03,2425.0,2450.0,2450.0,0.82,0.0,0.0,-11.0,-11.0,,,0.0,,64,-64.0,-156800.0
026040,제이에스티나,16503790.0,15875.0,0.0961900266544836,-53,-0.33385826771653543,33657155.0,1.74,2175.0,2180.0,2125.0,-2.52,25.0,0.7,,,,,,,421,,
002787,진흥기업2우B,294808.0,919.0,0.31172831130769857,-11,-1.1969532100108813,11461900.0,0.17,12410.0,12740.0,12640.0,1.85,0.0,0.0,10.0,10.0,,,,,1,-1.0,-12640.0
000325,노루홀딩스우,243559.0,1147.0,0.4709331209275781,-4,-0.34873583260680036,42233150.0,3.52,38200.0,38200.0,36100.0,-3.48,0.0,0.0,,,,,,,4,,
024070,WISCOM,15326438.0,25006.0,0.16315597923013814,-39,-0.155962568983444,63579865.0,1.05,2540.0,2585.0,2510.0,-1.18,0.0,0.34,-205.0,-235.0,,,30.0,,-749,-244.0,-612440.0
004450,삼화왕관,2154379.0,1126.0,0.05226564128224421,-5,-0.4440497335701598,36197400.0,3.71,32400.0,32400.0,32150.0,-1.08,0.0,0.49,2.0,-1.0,,,3.0,,153,-3.0,-96450.0
442310,대신밸런스제14호스팩,6710000.0,1493.0,0.02225037257824143,-77,-5.157401205626256,3275160.0,0.14,2195.0,2195.0,2190.0,0.0,0.0,0.0,-667.0,10.0,,,-677.0,,744,-744.0,-1629360.0
005800,신영와코루,9000000.0,7054.0,0.07837777777777778,-19,-0.26935072299404594,63223260.0,26.31,9020.0,9090.0,9030.0,0.0,3.46,0.22,-38.0,-68.0,,0.0,30.0,,57,-57.0,-514710.0
413600,키움제6호스팩,3430000.0,3068.0,0.08944606413994169,-84,-2.737940026075619,6589255.0,0.1,2165.0,2165.0,2155.0,-0.23,0.0,0.0,500.0,0.0,,,500.0,,-416,416.0,896480.0
446150,유안타제12호스팩,4770000.0,1089.0,0.022830188679245283,-96,-8.81542699724518,2282590.0,0.02,2085.0,2105.0,2100.0,0.48,0.0,0.0,227.0,300.0,,,-73.0,,-131,131.0,275100.0
008470,부스타,8404800.0,6596.0,0.0784789644012945,-43,-0.6519102486355367,31281815.0,1.87,4780.0,4840.0,4700.0,-1.88,0.0,0.48,,,,,,,12,,
003495,대한항공우,1110794.0,3910.0,0.3520004609315499,-8,-0.20460358056265981,98960200.0,1.0,25350.0,25700.0,25250.0,0.0,0.0,0.0,,,,,,,8,,
037230,한국팩키지,29800327.0,38420.0,0.12892475978535403,-102,-0.2654867256637168,79142465.0,0.09,2130.0,2130.0,2030.0,-4.69,0.0,0.9,,,,,,,102,,
019010,베뉴지,48200000.0,19374.0,0.040195020746887966,-109,-0.562609683080417,38905395.0,0.13,2015.0,2040.0,2005.0,-0.74,0.0,0.27,0.0,0.0,,,,,-1691,-109.0,-218545.0
456490,교보14호스팩,4200000.0,6559.0,0.15616666666666668,-105,-1.6008537886872998,14394285.0,0.21,2170.0,2200.0,2195.0,0.46,0.0,0.0,3300.0,-700.0,,500.0,3500.0,,-3195,3195.0,7013025.0
036000,예림당,23034277.0,18846.0,0.08181719790901186,-128,-0.6791892178711663,33940250.0,0.23,1817.0,1834.0,1817.0,0.0,0.0,0.34,-1439.0,-1439.0,,,,,1539,-1567.0,-2847239.0
430700,유안타제9호스팩,5240000.0,2132.0,0.040687022900763356,-114,-5.347091932457786,4657060.0,0.1,2180.0,2185.0,2185.0,0.23,0.0,0.0,0.0,,,,0.0,,114,-114.0,-249090.0
002025,코오롱우,1076390.0,737.0,0.0684696067410511,-18,-2.4423337856173677,10333880.0,5.8,14000.0,14150.0,13980.0,-1.34,0.0,0.0,,,,,,,15,,
007680,대원,13446474.0,3655.0,0.027181847077531258,-50,-1.3679890560875512,18256375.0,0.95,4980.0,5090.0,4965.0,0.1,3.41,0.19,,,,,,,50,,
430460,한화플러스제3호스팩,5920000.0,2596.0,0.043851351351351354,-140,-5.3929121725731894,5417325.0,0.02,2080.0,2095.0,2095.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,140,-140.0,-293300.0
458610,한국제12호스팩,4230000.0,7935.0,0.1875886524822695,-153,-1.9281663516068055,17112100.0,0.45,2150.0,2175.0,2165.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,724,-153.0,-331245.0
027040,서울전자통신,69588847.0,88654.0,0.1273968513948794,-785,-0.8854648408419248,36100414.0,0.14,411.0,415.0,411.0,-0.96,0.0,0.53,,,,,,,784,,
065690,파커스,14049331.0,19041.0,0.13552958500301543,-235,-1.234178877159813,28217688.0,0.35,1502.0,1507.0,1459.0,-2.86,0.0,0.29,,,,,,,235,,
038880,아이에이,294769150.0,842826.0,0.28592747918159006,698,0.08281661932593441,372355257.0,1.67,450.0,456.0,439.0,-2.88,0.0,1.33,166.0,166.0,,,,,-5493,864.0,379296.0
467930,IBKS제23호스팩,4230000.0,35109.0,0.83,-171,-0.4870546013842604,75731690.0,0.79,2160.0,2180.0,2170.0,0.46,0.0,0.0,2200.0,200.0,,,2000.0,,-1879,2029.0,4402930.0
092130,이크레더블,12043600.0,4841.0,0.04019562257132419,-28,-0.578392894030159,65553940.0,8.0,13540.0,13630.0,13580.0,-0.22,10.45,3.54,0.0,0.0,,,,,-509,-28.0,-380240.0
007720,대명소노시즌,100800450.0,147989.0,0.14681382870810597,-638,-0.43111312327267565,88852418.0,0.17,610.0,610.0,599.0,-1.64,0.0,0.52,-11.0,-11.0,,,,,-4351,-649.0,-388751.0
002420,세기상사,5558848.0,8634.0,0.15531995118413022,-60,-0.6949270326615705,54651590.0,1.48,6290.0,6480.0,6400.0,-1.69,0.0,1.27,426.0,426.0,,,,,-1166,366.0,2342400.0
107590,미원홀딩스,2320000.0,986.0,0.042499999999999996,-5,-0.5070993914807302,78840700.0,0.19,79600.0,81600.0,80300.0,1.13,9.21,0.84,2.0,0.0,,1.0,1.0,,3,-3.0,-240900.0
153460,네이블,6530014.0,6766.0,0.10361386667777435,-58,-0.857227313035767,47135920.0,0.44,7030.0,7070.0,6980.0,-1.27,8.47,1.37,,,,,,,60,,
005740,크라운해태홀딩스,14847347.0,17584.0,0.11843193265436579,-70,-0.3980891719745223,101088730.0,1.38,5800.0,5870.0,5720.0,-1.38,10.23,0.28,20.0,0.0,,,20.0,,-122,-50.0,-286000.0
33626L,두산퓨얼셀2우B,2986300.0,1741.0,0.05829956802732478,-43,-2.469844916714532,17124920.0,0.23,9900.0,10000.0,9920.0,-0.8,0.0,0.0,,,,,,,40,,
065770,CS,19411130.0,21837.0,0.1124973146849256,-310,-1.419608920639282,28398351.0,0.41,1325.0,1330.0,1291.0,-3.8,0.0,1.38,,,,,,,310,,
455250,KB제25호스팩,4305000.0,2128.0,0.049430894308943096,-212,-9.962406015037594,4516470.0,0.66,2125.0,2125.0,2120.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,212,-212.0,-449440.0
045510,정원엔시스,32209292.0,22272.0,0.06914774779898919,-355,-1.5939295977011496,28506460.0,0.25,1273.0,1290.0,1269.0,0.63,33.39,0.97,13596.0,,,8518.0,5078.0,,-13241,13241.0,16802829.0
069640,한세엠케이,30106502.0,13678.0,0.04543204653931566,-210,-1.5353121801432956,29348285.0,0.5,2170.0,2200.0,2150.0,-0.92,0.0,1.53,0.0,-28.0,,,28.0,,180,-210.0,-451500.0
376290,씨유테크,17657500.0,6840.0,0.03873708056066827,-131,-1.9152046783625734,23871475.0,69.7,3515.0,3575.0,3410.0,-2.57,15.79,0.6,,,,,,,131,,
053350,이니텍,19790916.0,6012.0,0.030377573226019455,-147,-2.4451097804391217,19204140.0,0.1,3200.0,3300.0,3185.0,-0.47,289.55,0.5,,,,,,,167,,
18064K,한진칼우,536766.0,2235.0,0.41638255776260047,-16,-0.7158836689038032,64378450.0,1.59,29150.0,29450.0,28550.0,-2.06,0.0,0.0,,,,,,,16,,
039340,한국경제TV,23000000.0,4759.0,0.020691304347826088,-80,-1.681025425509561,28086740.0,2.22,6000.0,6030.0,5850.0,-2.5,9.01,0.74,,,,,,,-20,,
004985,성신양회우,735645.0,7674.0,1.0431662010888405,-38,-0.49517852488923636,96239330.0,1.07,12800.0,12800.0,12440.0,-2.81,0.0,0.0,,,,,,,38,,
003075,코오롱글로벌우,740737.0,2561.0,0.34573674597056714,-30,-1.1714174150722374,40293820.0,0.15,16000.0,16000.0,15880.0,-1.37,0.0,0.0,,,,,,,30,,
140520,대창스틸,21109243.0,12701.0,0.06016795580968962,-197,-1.5510589717345091,31738825.0,0.16,2525.0,2525.0,2505.0,-0.4,0.95,0.34,-2.0,-2.0,,,,,199,-199.0,-498495.0
012200,계양전기,27222829.0,57543.0,0.2113777374129632,-300,-0.5213492518638235,98514721.0,2.33,1731.0,1770.0,1705.0,-1.5,0.0,0.43,-10785.0,11.0,,-4587.0,18.0,,11060,-11085.0,-18899925.0
448830,미래에셋비전스팩3호,4920000.0,2861.0,0.05815040650406504,-249,-8.70325061167424,6097725.0,4.12,2155.0,2155.0,2135.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,249,-249.0,-531615.0
006570,대림통상,15225000.0,1344.0,0.008827586206896552,-191,-14.211309523809524,3771595.0,0.78,2805.0,2835.0,2820.0,0.0,11.19,0.53,-18.0,-48.0,,,30.0,,209,-209.0,-589380.0
101530,해태제과식품,29116822.0,12049.0,0.041381576602006906,-112,-0.9295377209726948,64294940.0,0.42,5340.0,5430.0,5280.0,-2.04,0.0,0.55,1159.0,-138.0,,,59.0,,-1036,1047.0,5528160.0
457390,대신밸런스제15호스팩,7035000.0,7087.0,0.10073916133617627,-293,-4.13433046423028,15153510.0,0.49,2130.0,2145.0,2145.0,0.23,0.0,0.0,1.0,1.0,,,0.0,,292,-292.0,-626340.0
044480,블레이드 Ent,34091942.0,19234.0,0.05641802394243191,-568,-2.953103878548404,21245317.0,0.41,1139.0,1144.0,1110.0,-1.42,0.0,1.27,,,,,,,568,,
001045,CJ우,2260223.0,2236.0,0.09892829158892728,-13,-0.5813953488372093,110698350.0,7.54,50100.0,50100.0,49250.0,-1.3,0.0,0.0,35.0,35.0,,,,,-1406,22.0,1083500.0
200230,텔콘RF제약,115994921.0,197539.0,0.17029969786349525,-739,-0.3741033416186171,165091140.0,4.31,837.0,851.0,836.0,-0.12,0.0,1.08,,,,,,,10990,,
000970,한국주철관,22800500.0,8153.0,0.035757987763426244,-122,-1.4963816999877346,51945760.0,3.73,6400.0,6430.0,6380.0,-0.93,11.41,0.4,387.0,-102.0,,444.0,45.0,,284,265.0,1690700.0
455310,한화플러스제4호스팩,5060000.0,7648.0,0.15114624505928853,-390,-5.099372384937238,15601945.0,0.05,2055.0,2055.0,2035.0,-0.73,0.0,0.0,711.0,1270.0,,,-559.0,,-985,321.0,653235.0
008355,남선알미우,307890.0,14586.0,4.737406216505895,-29,-0.1988207870560812,432265600.0,0.71,30550.0,30550.0,29100.0,-7.03,0.0,0.0,,,,,,,-367,,
239610,에이치엘사이언스,5392115.0,5742.0,0.1064888267405276,-53,-0.9230233368164402,84428110.0,0.2,15510.0,15630.0,14500.0,-4.73,47.7,0.71,0.0,0.0,,,,,21,-53.0,-768500.0
418210,신한제10호스팩,3660000.0,16101.0,0.43991803278688524,-373,-2.3166262965033226,37611145.0,0.05,2345.0,2345.0,2345.0,0.21,0.0,0.0,-7248.0,0.0,,-7248.0,0.0,,7621,-7621.0,-17871245.0
101930,인화정공,9331705.0,5742.0,0.061532163736423305,-81,-1.4106583072100314,61047110.0,0.25,11070.0,11070.0,10750.0,-1.38,0.0,0.59,,,,,,,81,,
000215,DL우,1686115.0,1542.0,0.09145283684683429,-37,-2.3994811932555127,37883650.0,7.3,25250.0,25250.0,24750.0,-2.17,0.0,0.0,0.0,0.0,,,,,37,-37.0,-915750.0
001720,신영증권,9386237.0,1193.0,0.01271009883939645,-16,-1.341156747694887,70024400.0,7.54,59200.0,59400.0,58700.0,-0.84,4.94,0.31,-747.0,-263.0,,,18.0,-42.0,763,-763.0,-44788100.0
039020,이건홀딩스,22584709.0,40093.0,0.1775227655136048,-280,-0.6983762751602525,109639545.0,0.23,2810.0,2830.0,2725.0,-2.5,28.39,0.37,2807.0,2807.0,,,,,-2527,2527.0,6886075.0
131180,딜리,29350000.0,40777.0,0.1389335604770017,-791,-1.9398190156215511,50539901.0,15.25,1250.0,1260.0,1233.0,-1.36,13.12,0.59,,,,,,,1500,,
012280,영화금속,53394505.0,205872.0,0.3855677658215953,-995,-0.48331001787518457,199154233.0,0.7,982.0,989.0,968.0,-1.22,107.56,0.81,35068.0,-30.0,,,35098.0,,-47573,34073.0,32982664.0
033200,모아텍,14331185.0,10831.0,0.07557644395770483,-253,-2.335887729664851,41927445.0,50.94,4055.0,4095.0,3800.0,-1.43,0.0,0.5,,,,,,,253,,
011090,에넥스,59991641.0,67047.0,0.1117605701100925,-1959,-2.921830954405119,36276606.0,0.28,552.0,557.0,538.0,-2.54,0.0,0.72,5649.0,5527.0,,,122.0,,-3719,3690.0,1985220.0
000227,유유제약2우B,325560.0,7012.0,2.1538272515050987,-83,-1.183685111237878,93879100.0,0.23,13960.0,13960.0,13470.0,0.67,0.0,0.0,,,,,,,83,,
003460,유화증권,56702415.0,14373.0,0.025348126706772542,-526,-3.659639602031587,30248415.0,1.23,2135.0,2135.0,2105.0,-1.41,31.42,0.19,88.0,-25.0,,9.0,104.0,,438,-438.0,-921990.0
079970,투비소프트,78505003.0,261642.0,0.33328067002303025,-2267,-0.8664511049449248,130978089.0,1.23,510.0,511.0,493.0,-3.33,0.0,0.76,,,,,,,-3063,,
001755,한양증권우,525000.0,801.0,0.15257142857142855,-94,-11.735330836454432,9769350.0,0.29,12480.0,12480.0,12290.0,-1.44,0.0,0.0,,,,,,,94,,
031510,오스템,28000000.0,115089.0,0.41103214285714285,-572,-0.4970066644075455,203537917.0,1.18,1825.0,1840.0,1749.0,-5.15,0.0,0.49,-1.0,-1.0,,,,,735,-573.0,-1002177.0
109740,디에스케이,27024910.0,32389.0,0.11984868774771128,-212,-0.6545432091142054,162624875.0,1.07,5100.0,5140.0,5100.0,-0.58,0.0,1.02,,,,,,,218,,
250930,예선테크,33000440.0,24867.0,0.07535354074066891,-1653,-6.647363976354205,19010711.0,0.14,769.0,778.0,758.0,-2.57,0.0,0.76,,,,,,,1653,,
036580,팜스코,36727943.0,113160.0,0.308103288006083,-295,-0.26069282431954754,343090025.0,0.74,3110.0,3110.0,2990.0,-3.86,0.0,0.4,-210.0,-284.0,,,74.0,,505,-505.0,-1509950.0
436610,한국제11호스팩,6020000.0,48988.0,0.8137541528239203,-593,-1.2105005307422225,104883890.0,0.12,2165.0,2170.0,2155.0,0.23,0.0,0.0,-40935.0,10.0,,-6223.0,-34722.0,,41528,-41528.0,-89492840.0
238200,비피도,8180000.0,11049.0,0.13507334963325182,-243,-2.1992940537605215,58019350.0,0.55,5300.0,5330.0,5210.0,-1.14,27.57,0.81,,,,,,,243,,
001810,무림SP,22137500.0,26637.0,0.12032523997741389,-716,-2.6879903893081054,47984286.0,0.33,1857.0,1871.0,1780.0,-4.86,0.0,0.19,,,,,,,98,,
078000,텔코웨어,9702706.0,10125.0,0.10435233222566984,-132,-1.3037037037037036,100363230.0,1.01,10000.0,10000.0,9900.0,-0.7,14.39,0.5,8540.0,8059.0,,461.0,20.0,,-8418,8408.0,83239200.0
096870,엘디티,6678400.0,6211.0,0.09300131768088164,-458,-7.374013846401546,17907295.0,4.51,2920.0,2950.0,2945.0,0.86,10.05,1.28,,,,,,,458,,
005090,SGC에너지,14409333.0,23680.0,0.1643379329216696,-47,-0.19847972972972974,580491250.0,5.28,24950.0,24950.0,24550.0,-1.6,3.03,0.51,-8334.0,-1499.0,-7132.0,,30.0,,8082,-8381.0,-205753550.0
169330,엠브레인,18256918.0,11898.0,0.06516981672372084,-433,-3.63926710371491,36808290.0,21.06,3085.0,3170.0,3165.0,2.59,14.52,1.89,-11.0,-11.0,,,,,444,-444.0,-1405260.0
037760,쎄니트,33832921.0,30852.0,0.09118928868128176,-916,-2.969013354077531,45305490.0,0.21,1495.0,1503.0,1443.0,-3.99,5.31,0.5,,,,,,,916,,
012160,영흥,101310372.0,143824.0,0.14196374681162952,-2407,-1.6735732562020247,79900826.0,0.78,562.0,567.0,556.0,-1.07,0.0,0.23,3163.0,2958.0,,1.0,204.0,,-28432,756.0,420336.0
332370,아이디피,13273726.0,39759.0,0.29953157086412663,-434,-1.0915767499182576,135990150.0,0.79,3440.0,3520.0,3340.0,-3.75,4.29,0.88,1046.0,1046.0,,,,,-8612,612.0,2044080.0
088260,이리츠코크렙,,,,-316,,,,,,,,,,1950.0,2432.0,,2965.0,-3447.0,,-856,1634.0,
108675,LX하우시스우,1032330.0,926.0,0.0896999990313175,-80,-8.639308855291576,17830680.0,13.67,19510.0,19550.0,19100.0,-2.35,0.0,0.0,,,,,,,80,,
097780,에코볼트,62730338.0,113054.0,0.1802222076342072,-1325,-1.1720062978753516,117390571.0,0.93,1080.0,1081.0,1033.0,-4.0,0.0,0.25,-10.0,-10.0,,,,,1019,-1335.0,-1379055.0
000087,하이트진로2우B,1130138.0,1178.0,0.10423505801946312,-101,-8.573853989813243,18349170.0,0.76,15680.0,15680.0,15500.0,-1.21,0.0,0.0,,,,,,,101,,
900270,헝셩그룹,,,,-7717,,,,,,,,,,,,,,,,34284,,
361670,삼영에스앤씨,5667658.0,7905.0,0.13947559997445153,-325,-4.111321948134092,38676750.0,0.83,4975.0,4975.0,4870.0,-2.11,0.0,1.08,,,,,,,305,,
025440,DH오토웨어,30781224.0,9288.0,0.030174238685245266,-762,-8.204134366925064,19825990.0,29.77,2190.0,2190.0,2150.0,-1.83,0.0,0.98,-5.0,-5.0,,,,,767,-767.0,-1649050.0
010420,한솔PNS,20493012.0,36833.0,0.1797344382563188,-1350,-3.665191540194934,45218618.0,1.04,1237.0,1244.0,1224.0,-1.05,13.3,0.53,-7.0,-21.0,,,14.0,,1357,-1357.0,-1660968.0
391060,엔에이치스팩20호,5100000.0,827.0,0.016215686274509804,-175,-21.16082224909311,8229020.0,1.72,9910.0,9990.0,9940.0,-0.6,0.0,0.0,-74.0,0.0,,,-74.0,,249,-249.0,-2475060.0
092600,앤씨앤,25083517.0,47825.0,0.19066305574294068,-1215,-2.540512284370099,69051474.0,0.34,1472.0,1472.0,1441.0,-2.11,0.0,0.64,,,,,,,1215,,
043710,서울리거,50198880.0,75514.0,0.15042965102010245,-2706,-3.583441481049872,50116328.0,0.3,675.0,680.0,659.0,-3.23,0.0,1.1,0.0,0.0,,,0.0,,2706,-2706.0,-1783254.0
424760,벨로크,19420002.0,32102.0,0.1653037934805568,-1119,-3.4857641268456794,51378864.0,0.49,1648.0,1650.0,1579.0,-4.19,0.0,0.0,-1467.0,-1467.0,,,,,1498,-2586.0,-4083294.0
123330,제닉,7000000.0,14588.0,0.2084,-505,-3.461749383054565,52469225.0,0.74,3675.0,3675.0,3640.0,-1.36,0.0,1.57,-42.0,-42.0,,,,,547,-547.0,-1991080.0
001560,제일연마,10000000.0,27868.0,0.27868,-225,-0.8073776374336156,227104230.0,4.16,8300.0,8300.0,8180.0,0.37,27.54,0.64,10014.0,9993.0,,0.0,21.0,,-9789,9789.0,80074020.0
134060,이퓨쳐,4769250.0,12587.0,0.263919903548776,-363,-2.883927862079924,66094510.0,0.95,5240.0,5340.0,5130.0,-3.02,7.54,0.99,4993.0,4960.0,,,33.0,,-4630,4630.0,23751900.0
008290,원풍물산,40693679.0,92879.0,0.2282393784056733,-2555,-2.750890944131612,69055976.0,2.8,753.0,757.0,757.0,0.53,0.0,2.15,,,,,,,2555,,
019490,하이트론,27611224.0,30437.0,0.11023415695008668,-1431,-4.7015146039359985,40516650.0,0.53,1370.0,1375.0,1322.0,-1.49,0.0,0.98,-20.0,-20.0,,,,,1751,-1451.0,-1918222.0
115570,스타플렉스,7984508.0,41835.0,0.5239521333061474,-645,-1.541771244173539,119170655.0,0.5,2905.0,2925.0,2875.0,-2.21,3.46,0.29,,,,,,,646,,
004255,NPC우,5280000.0,17813.0,0.3373674242424242,-684,-3.8398922135519,51123285.0,1.86,2990.0,2990.0,2900.0,-2.36,0.0,0.0,-500.0,-500.0,,,,,1184,-1184.0,-3433600.0
016100,리더스코스메틱,19100894.0,18075.0,0.09462907861799558,-834,-4.614107883817428,41647455.0,1.13,2360.0,2360.0,2275.0,-5.01,0.0,0.97,,,,,,,834,,
053950,경남제약,35593402.0,847943.0,2.3823038887937713,-2168,-0.25567756323243424,1237930421.0,3.68,1483.0,1500.0,1441.0,-4.19,0.0,0.48,,,,,,,-14459,,
025890,한국주강,11309259.0,19044.0,0.16839299550925485,-736,-3.864734299516908,51665895.0,3.76,2745.0,2790.0,2695.0,-3.41,17.5,1.01,-4.0,-11.0,,,7.0,,740,-740.0,-1994300.0
035000,HS애드,16567409.0,44041.0,0.26582913477901104,-344,-0.7810903476306169,261244400.0,33.0,6000.0,6090.0,5920.0,-1.66,5.5,0.54,2154.0,2121.0,,,33.0,,-2814,1810.0,10715200.0
365900,브이씨,7310300.0,4939.0,0.06756220674938102,-444,-8.989674023081594,23097480.0,0.55,4685.0,4730.0,4715.0,-0.32,24.69,0.7,,,,,,,444,,
002820,SUN&L,12607989.0,5443432.0,43.174466602088565,-79,-0.001451290288920666,18667800320.0,0.49,3640.0,3875.0,3100.0,-2.21,0.0,0.24,-7733.0,-3037.0,,,26.0,,1014,-7812.0,-24217200.0
149300,아퓨어스,,,,-4800,,,,,,,,,,,,,,,,4800,,
009460,한창제지,59667486.0,64697.0,0.10842923732365731,-2483,-3.837890474055984,58565857.0,0.15,917.0,917.0,905.0,-1.31,43.1,0.49,5171.0,5132.0,,,39.0,,-2688,2688.0,2432640.0
445970,신영스팩9호,5360000.0,19981.0,0.3727798507462686,-1054,-5.275011260697663,42962100.0,0.04,2160.0,2190.0,2165.0,0.0,0.0,0.0,-11976.0,-976.0,,,-11000.0,,12348,-13030.0,-28209950.0
115530,씨엔플러스,67963000.0,144987.0,0.2133322543148478,-7060,-4.869402084324801,47754356.0,0.0,333.0,336.0,331.0,-1.49,12.73,1.94,0.0,0.0,,,,,7060,-7060.0,-2336860.0
465320,교보15호스팩,3810000.0,26495.0,0.6954068241469816,-1091,-4.117758067559917,55820310.0,1.0,2120.0,2125.0,2120.0,0.0,0.0,0.0,9576.0,7721.0,,,1855.0,,-8485,8485.0,17988200.0
036670,KCI,11270000.0,15449.0,0.1370807453416149,-321,-2.0778043886335684,111874990.0,2.24,7260.0,7310.0,7140.0,-1.65,4.31,0.78,-3238.0,-238.0,,0.0,-3000.0,,3635,-3559.0,-25411260.0
075970,동국알앤에스,18400000.0,770908.0,4.189717391304348,-1200,-0.1556605976329212,2907897190.0,0.29,3800.0,3870.0,3730.0,-1.32,17.43,0.86,-26241.0,-26241.0,,,,,31392,-27441.0,-102354930.0
049830,승일,6132112.0,3399.0,0.05542951596448336,-247,-7.266843189173286,32675670.0,0.22,9700.0,9740.0,9640.0,-0.62,43.42,0.39,0.0,0.0,,,,,247,-247.0,-2381080.0
065680,우주일렉트로,9530000.0,37411.0,0.3925603357817419,-146,-0.39025954933041085,599944490.0,3.72,16180.0,16470.0,16170.0,-0.06,11.02,0.6,,,,,,,3684,,
221840,하이즈항공,18700561.0,15709.0,0.08400282750875762,-908,-5.780126042396079,42317625.0,0.3,2745.0,2745.0,2680.0,-2.37,0.0,0.86,0.0,0.0,,,,,808,-908.0,-2433440.0
043360,디지아이,9000000.0,10325.0,0.11472222222222223,-856,-8.290556900726392,29948160.0,1.11,2955.0,2970.0,2880.0,-2.54,37.4,0.57,,,,,,,856,,
001290,상상인증권,108337120.0,100635.0,0.09289059927013013,-3402,-3.3805336115665523,75996359.0,0.4,755.0,769.0,753.0,-0.26,21.51,0.36,-10.0,-10.0,,,,,3412,-3412.0,-2569236.0
066130,하츠,12800000.0,31728.0,0.247875,-503,-1.585350479072113,163153690.0,1.53,5210.0,5240.0,5120.0,-1.73,13.37,0.63,-857.0,-857.0,,,,,750,-1360.0,-6963200.0
003650,미창석유,1739672.0,1445.0,0.08306163460698339,-38,-2.629757785467128,103802600.0,32.38,73000.0,73000.0,71700.0,-1.78,4.64,0.34,-6.0,-1.0,,26.0,3.0,-34.0,-66,-44.0,-3154800.0
275630,에스에스알,6017989.0,11867.0,0.19719211849672708,-590,-4.971770455886071,54453810.0,4.98,4670.0,4720.0,4670.0,0.0,14.83,1.01,0.0,0.0,,,,,590,-590.0,-2755300.0
073540,에프알텍,11400000.0,77653.0,0.6811666666666666,-1155,-1.4873861924201255,184238585.0,0.7,2420.0,2430.0,2340.0,-3.11,3.31,0.48,0.0,0.0,,,,,755,-1155.0,-2702700.0
085810,알티캐스트,29685769.0,26191.0,0.08822746010049462,-2473,-9.442174792867778,28971641.0,0.0,1126.0,1133.0,1121.0,-1.41,0.0,0.66,,,,,,,2473,,
002920,유성기업,25947500.0,17289.0,0.06663069659890163,-1017,-5.88235294117647,47753615.0,10.38,2800.0,2800.0,2750.0,-2.14,3.71,0.24,40.0,-13.0,,,53.0,,646,-977.0,-2686750.0
