종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
084370,유진테크,22916042.0,110637.0,0.4827927964174616,23368,21.12132469246274,4476208250.0,24.73,40600.0,40850.0,40600.0,-0.12,23.92,2.78,-4804.0,1066.0,-1004.0,-4215.0,-60.0,,-14203,18564.0,753698400.0
213420,덕산네오룩스,24831179.0,70945.0,0.2857093495238386,21332,30.06836281626612,3111918750.0,7.45,43000.0,44600.0,44000.0,1.5,27.95,3.39,-1066.0,-984.0,2315.0,-979.0,-48.0,,-19438,20266.0,891704000.0
079940,가비아,13535684.0,189193.0,1.3977350535074549,52860,27.939722928438155,3358605340.0,30.12,17170.0,18030.0,17850.0,4.45,10.71,1.93,6052.0,2052.0,,,4000.0,,-57862,58912.0,1051579200.0
229640,LS에코에너지,30624879.0,1404451.0,4.585980568282409,46317,3.2978722646785115,28212154740.0,0.9,20100.0,20650.0,20550.0,1.23,0.0,4.2,-13422.0,345.0,-365.0,-8864.0,9.0,,-43216,32895.0,675992250.0
111770,영원무역,44311468.0,72351.0,0.16327827369655187,20721,28.639548865945187,3199184500.0,28.34,44250.0,44500.0,44150.0,0.23,2.87,0.69,-6633.0,-3642.0,-1174.0,4915.0,4230.0,,-14366,14088.0,621985200.0
012330,현대모비스,93655094.0,89481.0,0.09554312123161181,4157,4.645678970954728,19682563500.0,39.06,222500.0,223500.0,218500.0,-1.35,8.04,0.53,-35763.0,-16513.0,-239.0,-2165.0,-2092.0,0.0,31016,-31606.0,-6905911000.0
323410,카카오뱅크,476837137.0,467742.0,0.09809261144020333,35028,7.488743794656029,12167052100.0,15.72,25950.0,26300.0,25950.0,0.19,46.93,2.16,-65962.0,-60742.0,421.0,-9319.0,-4917.0,0.0,30881,-30934.0,-802737300.0
065450,빅텍,28652800.0,6659977.0,23.243721381505473,203024,3.0484189359813105,31482205880.0,1.33,4665.0,4940.0,4555.0,-4.41,0.0,2.14,-44861.0,-1820.0,,,-43041.0,,-162291,158163.0,720432465.0
310200,애니플러스,45186656.0,1872711.0,4.144389440988951,252238,13.469136455117741,6645368335.0,2.77,3370.0,3690.0,3580.0,6.23,29.34,1.96,23928.0,284.0,,-16302.0,,,-319721,276166.0,988674280.0
095660,네오위즈,22033719.0,118133.0,0.5361464399178368,34026,28.803128676999652,3090858850.0,7.24,25550.0,26450.0,26250.0,2.54,42.0,1.21,-13896.0,-4056.0,-6296.0,-5414.0,1519.0,,-23856,20130.0,528412500.0
377300,카카오페이,134265066.0,112900.0,0.08408739768541133,18944,16.77945084145261,5300665450.0,40.03,46350.0,47450.0,46600.0,1.08,114.5,3.43,4604.0,-11368.0,1588.0,-3778.0,-589.0,,-23569,23548.0,1097336800.0
105630,한세실업,40000000.0,156828.0,0.39207000000000003,43578,27.78712984926161,3137929960.0,7.01,19840.0,20350.0,20050.0,1.11,9.19,1.46,-47133.0,-470.0,7576.0,-528.0,7055.0,1083.0,-506,-3555.0,-71277750.0
042670,HD현대인프라코어,199603453.0,1031666.0,0.516857792034289,117105,11.35105741586909,7642602770.0,15.59,7440.0,7480.0,7400.0,-0.4,6.36,0.89,-295646.0,-4107.0,-11886.0,-75235.0,-33689.0,1592.0,175689,-178541.0,-1321203400.0
123860,아나패스,12123415.0,218472.0,1.8020664969400124,33862,15.499469039510785,5485894850.0,2.1,24600.0,25900.0,25000.0,2.04,0.0,7.63,-68350.0,-21.0,,-8572.0,-39757.0,,34590,-34488.0,-862200000.0
047810,한국항공우주,97475107.0,561406.0,0.5759480725679018,16285,2.9007527529096593,30104693500.0,28.05,54900.0,55000.0,53600.0,-1.29,44.12,3.66,-23553.0,-14358.0,511.0,-10126.0,-1279.0,-1036.0,7068,-7268.0,-389564800.0
039440,에스티아이,15830000.0,162308.0,1.0253190145293747,30776,18.96148064174286,4454200950.0,7.0,27200.0,27850.0,27500.0,1.85,13.76,1.86,-26226.0,204.0,2607.0,-11681.0,-11239.0,,-3792,4550.0,125125000.0
082920,비츠로셀,22605600.0,199672.0,0.8832855575609583,48623,24.35143635562322,3454124490.0,21.23,16990.0,17500.0,17340.0,2.85,15.92,1.98,21044.0,8.0,-206.0,251.0,747.0,,-70259,69667.0,1208025780.0
418250,시큐레터,7949335.0,1029098.0,12.94571181111376,83808,8.143830811059782,10840859670.0,1.83,9610.0,11000.0,11000.0,16.28,0.0,10.68,1193.0,1197.0,,,-4.0,,-96166,85001.0,935011000.0
034230,파라다이스,91759075.0,219214.0,0.23890171081170988,63915,29.156440738274014,2855291470.0,6.47,12950.0,13110.0,13050.0,0.69,44.09,0.82,-27922.0,-11234.0,-404.0,,-282.0,,-37460,35993.0,469708650.0
032350,롯데관광개발,75721741.0,504303.0,0.6659949881501007,84440,16.743901979563873,4964622910.0,3.96,9830.0,9940.0,9890.0,1.44,0.0,3.07,15767.0,-24040.0,19.0,-19955.0,-402.0,,-109683,100207.0,991047230.0
005385,현대차우,24113119.0,31140.0,0.1291413192959401,7453,23.933847141939626,3380962300.0,61.53,108200.0,109300.0,108600.0,0.56,0.0,0.0,4834.0,2.0,-72.0,374.0,,,-11411,12287.0,1334368200.0
090460,비에이치,34464379.0,390309.0,1.1324997325499468,41606,10.659759318898617,7440923690.0,9.45,19130.0,19550.0,19490.0,2.2,4.28,1.1,-131702.0,-98842.0,-12047.0,-14564.0,422.0,,90612,-90096.0,-1755971040.0
004090,한국석유,12694120.0,601736.0,4.7402734494395835,69078,11.479785154951673,7127007120.0,0.77,12120.0,12120.0,11700.0,-2.66,12.91,0.87,-153.0,-32.0,-151.0,,4.0,,-69779,68925.0,806422500.0
039200,오스코텍,37983958.0,183907.0,0.4841701857399906,38073,20.702311494396625,3878682800.0,6.64,21450.0,21450.0,21200.0,-1.62,0.0,6.36,-29958.0,-8174.0,-338.0,-8208.0,-570.0,,-8573,8115.0,172038000.0
001530,DI동일,24738643.0,143852.0,0.5814870282092677,26949,18.733837555265133,4226552350.0,3.81,28950.0,29600.0,29350.0,1.73,10.67,0.96,32543.0,29931.0,-309.0,500.0,2370.0,,-65568,59492.0,1746090200.0
290650,엘앤씨바이오,22684891.0,121039.0,0.5335665928480767,29159,24.09058237427606,3269245200.0,7.73,27350.0,27500.0,27050.0,-1.46,135.25,6.26,-3458.0,-3281.0,,74.0,-250.0,,-27727,25701.0,695212050.0
294570,쿠콘,10254685.0,93786.0,0.9145673416589587,37728,40.227752543023485,1949751080.0,2.54,19790.0,21450.0,21100.0,6.62,58.45,1.67,-11197.0,-748.0,,-7961.0,-2488.0,,-26617,26531.0,559804100.0
363280,티와이홀딩스,50429268.0,4727800.0,9.37511129449668,173451,3.668746562883371,22451032385.0,4.82,4495.0,5070.0,4745.0,7.6,1.84,0.11,-40946.0,-1693.0,,,34.0,,-94776,132505.0,628736225.0
328130,루닛,28476308.0,471979.0,1.6574444973695326,9732,2.0619561463539693,37521077700.0,13.16,78100.0,80900.0,78900.0,1.28,0.0,29.0,15544.0,2333.0,-1.0,-3582.0,16469.0,,-20816,25276.0,1994276400.0
014470,부방,60052260.0,1002051.0,1.668631621857362,255261,25.47385312723604,3015667875.0,1.56,3035.0,3105.0,2970.0,-3.73,5.1,0.86,,,,,,,-255272,,
432430,와이랩,16014820.0,2355527.0,14.708420075904694,72046,3.058593682008315,24163505490.0,1.24,9750.0,10920.0,9820.0,2.4,0.0,11.22,-16477.0,1614.0,,227.0,-18238.0,,-56212,55569.0,545687580.0
011070,LG이노텍,23667107.0,68430.0,0.2891354655218316,3424,5.00365336840567,15319484500.0,21.53,224500.0,227000.0,223000.0,-0.67,5.39,1.24,-13999.0,-6890.0,-853.0,-8006.0,205.0,,14800,-10575.0,-2358225000.0
064760,티씨케이,11675000.0,18294.0,0.15669379014989293,6625,36.21405925440035,2093516800.0,67.6,114000.0,115900.0,115400.0,1.32,14.32,3.23,990.0,-648.0,161.0,1295.0,-194.0,,-7597,7615.0,878771000.0
402490,그린리소스,8183944.0,2581147.0,31.539157648195047,23764,0.9206759630505353,87434746500.0,0.31,31150.0,35400.0,35050.0,11.98,64.08,10.85,17992.0,11972.0,,7898.0,-1878.0,,-37192,41756.0,1463547800.0
136480,하림,106209702.0,3842731.0,3.618060240861988,189579,4.93344446957125,15415502595.0,3.1,3955.0,4175.0,4175.0,6.23,88.83,1.48,-29.0,-29.0,,,,,-188013,189550.0,791371250.0
096610,알에프세미,17386411.0,3884084.0,22.339768684865437,195058,5.021982016866783,15851684760.0,5.3,3500.0,4470.0,3925.0,13.11,0.0,1.41,181.0,181.0,,,,,-199579,195239.0,766313075.0
195940,HK이노엔,28329891.0,122034.0,0.43076057016950753,16328,13.379877738990773,5385775800.0,8.07,44750.0,45000.0,43900.0,-1.68,32.71,1.07,-5523.0,436.0,399.0,277.0,-293.0,,-13283,10805.0,474339500.0
272290,이녹스첨단소재,20201658.0,159561.0,0.7898411110612803,21956,13.760254698829916,5164485200.0,18.1,31750.0,32950.0,32500.0,2.69,7.53,1.67,671.0,-1495.0,-270.0,165.0,-4388.0,,-16514,22627.0,735377500.0
144510,지씨셀,15800344.0,106736.0,0.6755295960644907,15774,14.778518962674262,4747026050.0,6.45,45400.0,45550.0,44400.0,-1.99,26.68,1.24,2311.0,-2113.0,-26.0,4634.0,-36.0,,-18208,18085.0,802974000.0
228670,레이,15284043.0,206557.0,1.3514552399518895,27683,13.402111765759573,5057525350.0,23.69,24600.0,24950.0,24750.0,2.91,45.75,2.98,10847.0,247.0,8202.0,77.0,2321.0,,-35035,38530.0,953617500.0
000150,두산,16523835.0,54345.0,0.32888854191536043,7470,13.745514766767872,4804923600.0,10.82,88500.0,89300.0,88300.0,-0.79,0.0,0.67,194.0,-1553.0,-480.0,21.0,-58.0,,-8117,7664.0,676731200.0
103590,일진전기,37080390.0,307006.0,0.8279470631242012,60972,19.8601981720227,3328763310.0,2.38,10840.0,11010.0,10800.0,-0.92,17.5,1.23,-77741.0,-3343.0,-390.0,-11269.0,-58790.0,,19491,-16769.0,-181105200.0
060250,NHN KCP,40160611.0,736205.0,1.8331518910407014,65739,8.929442206993976,7461079740.0,18.12,9750.0,10390.0,10290.0,5.54,11.4,2.01,148387.0,748.0,,72049.0,10085.0,,-222380,214126.0,2203356540.0
253450,스튜디오드래곤,30058498.0,48690.0,0.16198414172258374,12878,26.44896282604231,2476735200.0,8.05,50500.0,51500.0,50600.0,0.2,30.05,2.3,-12448.0,-4407.0,-82.0,-3295.0,-87.0,,-516,430.0,21758000.0
000100,유한양행,76638657.0,244527.0,0.3190648291240281,10108,4.133694847603741,15896050500.0,19.62,66100.0,66500.0,64400.0,-2.28,50.63,2.37,-54273.0,-15183.0,-450.0,-13557.0,-833.0,,42657,-44165.0,-2844226000.0
356860,티엘비,9832630.0,325688.0,3.312318270900054,22644,6.952666355530446,9505959900.0,2.42,30050.0,30050.0,29600.0,-1.82,9.52,2.59,-11596.0,652.0,-108.0,-16570.0,4430.0,,-14352,11048.0,327020800.0
017800,현대엘리베이,39092385.0,51730.0,0.1323275620047229,15528,30.017398028223468,2126156450.0,26.06,41200.0,41750.0,41150.0,-1.2,21.39,1.42,-17240.0,-4959.0,-10400.0,-491.0,-281.0,,3145,-1712.0,-70448800.0
005387,현대차2우B,36120597.0,40164.0,0.11119417544510685,5712,14.221691066626828,4396684800.0,60.97,109300.0,110400.0,109800.0,0.83,0.0,0.0,-5511.0,-681.0,-6575.0,-1427.0,349.0,,-1127,201.0,22069800.0
023800,인지컨트롤스,15809197.0,203644.0,1.2881362665036054,77615,38.113079688083126,1646732410.0,3.96,7940.0,8250.0,8090.0,2.8,8.54,0.61,-30134.0,-30164.0,,,0.0,,-47461,47481.0,384121290.0
020120,키다리스튜디오,36990766.0,1867680.0,5.04904386137881,108293,5.798263085753448,11229006860.0,0.46,5510.0,6310.0,5960.0,8.36,0.0,0.81,32479.0,-531.0,3640.0,12185.0,13.0,,-129613,140772.0,839001120.0
058850,KTcs,42685000.0,2209932.0,5.177303502401312,159953,7.237915012769623,8556407285.0,5.83,3785.0,3940.0,3855.0,2.8,8.84,0.8,-433.0,-162.0,-373.0,,13.0,,-165631,159520.0,614949600.0
048410,현대바이오,39810008.0,309052.0,0.7763173521592862,25823,8.355551816522786,7426357450.0,7.09,24150.0,24450.0,23900.0,-1.65,0.0,16.28,-9716.0,-9477.0,,,-237.0,,-16576,16107.0,384957300.0
000430,대원강업,62000000.0,1380980.0,2.2273870967741938,105103,7.610754681458095,8083702350.0,2.94,5500.0,6020.0,5840.0,6.57,19.21,0.75,-14142.0,882.0,-6742.0,-25469.0,17062.0,,-107999,90961.0,531212240.0
274400,이노시뮬레이션,7819826.0,303163.0,3.876850968295203,36801,12.139014325626809,4992335810.0,1.37,16190.0,16900.0,16700.0,4.9,0.0,7.71,-12057.0,-6014.0,,,-6043.0,,-32596,24744.0,413224800.0
083450,GST,9317745.0,75355.0,0.8087257163616305,23228,30.824762789463207,1978776250.0,8.86,26600.0,26600.0,26450.0,-0.56,5.04,1.22,-2304.0,-524.0,75.0,-84.0,-1771.0,,-8464,20924.0,553439800.0
039030,이오테크닉스,12319550.0,72438.0,0.5879922562106571,3812,5.262431320577597,11303729100.0,19.58,156200.0,157800.0,157500.0,0.77,25.03,3.58,6211.0,4022.0,2119.0,-894.0,1430.0,,-8471,10023.0,1578622500.0
010100,한국무브넥스,30450420.0,882251.0,2.8973360630165366,71142,8.063691625172428,7195114290.0,4.15,8490.0,8510.0,8040.0,-5.3,7.34,0.84,-62349.0,-456.0,-69162.0,-2703.0,9912.0,,-12196,8793.0,70695720.0
416180,신성에스티,9039778.0,483891.0,5.352908002829273,22414,4.63203490042179,12889830500.0,1.12,26200.0,27600.0,27000.0,5.88,20.36,5.19,-3776.0,-743.0,,-5720.0,2687.0,,-24172,18638.0,503226000.0
298380,에이비엘바이오,47892539.0,693303.0,1.447622144234199,26844,3.871900164862982,15878385650.0,6.87,23450.0,23500.0,22950.0,-1.5,342.54,15.77,32472.0,-18736.0,2109.0,-27014.0,-12081.0,,17439,59316.0,1361302200.0
086900,메디톡스,7298468.0,27487.0,0.3766132837740742,2456,8.935132971950377,6512743000.0,7.72,240000.0,240000.0,237500.0,-0.84,43.04,3.5,-142.0,1346.0,1.0,-132.0,-1357.0,,-1042,2314.0,549575000.0
061970,LB세미콘,43784592.0,467896.0,1.068631631876346,74887,16.005052404807905,3599634990.0,3.53,7770.0,7890.0,7670.0,-1.67,8.36,1.25,4699.0,4481.0,,337.0,-118.0,,-98431,79586.0,610424620.0
005880,대한해운,319177460.0,2550320.0,0.7990288537292075,266643,10.455276200633646,5544952110.0,5.59,2175.0,2215.0,2155.0,-0.46,4.25,0.44,69387.0,27266.0,-4101.0,25000.0,20592.0,,-340750,336030.0,724144650.0
289220,자이언트스텝,22121745.0,199551.0,0.9020581332982548,46452,23.27825969301081,2482606130.0,2.07,11700.0,12750.0,12710.0,7.44,0.0,2.36,-321.0,-361.0,,,40.0,,-43918,46131.0,586325010.0
094360,칩스앤미디어,19280630.0,617316.0,3.2017418517963367,17571,2.8463542172890386,20276108400.0,1.31,33450.0,33800.0,32700.0,-2.68,62.76,14.62,-6239.0,4205.0,-8073.0,-5564.0,-6533.0,,-15886,11332.0,370556400.0
044490,태웅,20007381.0,207451.0,1.0368723422620882,33179,15.993656333302805,3536082190.0,2.95,16500.0,17500.0,17160.0,5.15,635.56,0.71,-854.0,-854.0,,0.0,,,-10326,32325.0,554697000.0
003000,부광약품,71063049.0,1000574.0,1.4080088232634094,83054,8.30063543526016,6772946840.0,4.88,6580.0,6940.0,6820.0,3.65,0.0,1.77,-98784.0,1634.0,-831.0,,1398.0,,12442,-15730.0,-107278600.0
445680,큐리옥스바이오시스템즈,8022492.0,243448.0,3.034568311193081,11686,4.800203739607637,11978854900.0,0.0,48950.0,51000.0,49300.0,-0.9,0.0,7.38,6050.0,1738.0,760.0,7270.0,-3718.0,,-20247,17736.0,874384800.0
297890,HB솔루션,69242637.0,1646595.0,2.378007354052677,99160,6.022124444687369,9299059480.0,1.78,5680.0,5750.0,5730.0,2.14,8.77,2.62,,,,,,,-77562,,
170920,엘티씨,9411560.0,113335.0,1.204210566579823,37179,32.804517580623816,1723556140.0,5.91,15390.0,15590.0,15550.0,1.04,56.55,1.46,-2735.0,0.0,,,-2735.0,,-41999,34444.0,535604200.0
010690,화신,34920410.0,753895.0,2.1588950416103363,46931,6.225137452828312,9279628350.0,4.96,12630.0,12840.0,12130.0,-4.49,5.38,1.12,-131941.0,-227.0,-306.0,-164637.0,10908.0,,193330,-85010.0,-1031171300.0
094480,갤럭시아머니트리,39229838.0,771359.0,1.966255889203519,53154,6.890954795367657,8190946090.0,1.8,10750.0,10830.0,10730.0,-2.01,77.75,3.66,-70575.0,4980.0,1449.0,-10019.0,-66985.0,,18175,-17421.0,-186927330.0
071050,한국금융지주,55725992.0,83814.0,0.1504037828523537,10297,12.285537022454482,4553786500.0,40.4,54500.0,55000.0,54100.0,-0.73,4.96,0.37,-36388.0,-23399.0,-1088.0,-2197.0,-1473.0,,26076,-26091.0,-1411523100.0
001740,SK네트웍스,235778265.0,650736.0,0.27599490563729445,105615,16.23008408940031,3424785480.0,11.88,5410.0,5420.0,5200.0,-4.06,13.16,0.5,-181766.0,-14542.0,-5037.0,-1332.0,-702.0,,75776,-76151.0,-395985200.0
170900,동아에스티,8614965.0,48623.0,0.5644015965241879,8572,17.629516895296465,3161023900.0,20.56,66900.0,66900.0,65200.0,-2.1,42.17,0.85,-6681.0,-152.0,-48.0,,3.0,,7379,1891.0,123293200.0
215000,골프존,6275415.0,30268.0,0.4823266668419539,6526,21.560724197171933,2554995200.0,18.73,85300.0,85400.0,84600.0,-0.7,4.62,1.43,-21546.0,-2329.0,-1646.0,-15967.0,-1104.0,,14571,-15020.0,-1270692000.0
430690,한싹,5447675.0,574352.0,10.5430665375596,32242,5.613630665515224,10498052380.0,0.57,17230.0,19450.0,18080.0,6.73,28.84,5.23,-13225.0,-380.0,,-4591.0,-7579.0,,-18481,19017.0,343827360.0
022100,포스코DX,152034729.0,2631919.0,1.7311301288273417,13688,0.5200767956764627,158527375400.0,6.11,60900.0,62200.0,60300.0,-0.99,201.0,22.21,-4844.0,-13185.0,-1583.0,693.0,1866.0,,-3285,8844.0,533293200.0
097520,엠씨넥스,17977732.0,255765.0,1.4226766757898048,19652,7.68361581920904,7213998750.0,9.97,29000.0,29050.0,28100.0,-3.77,21.73,1.61,-118141.0,-544.0,-9153.0,-8123.0,-20565.0,,100301,-98489.0,-2767540900.0
089890,코세스,16584962.0,549199.0,3.311427545025427,45212,8.232352935821078,6646668850.0,2.3,11850.0,12410.0,12310.0,5.21,25.92,3.41,3531.0,162.0,,652.0,2717.0,,-46206,48743.0,600026330.0
355390,크라우드웍스,4046008.0,935247.0,23.115302787340013,15277,1.6334722271228883,31300119650.0,2.65,31900.0,34800.0,33200.0,8.14,0.0,0.0,12757.0,-5398.0,2385.0,15696.0,-8637.0,,-39957,28034.0,930728800.0
322310,오로스테크놀로지,9366542.0,194526.0,2.0768176772174836,19223,9.88196950536175,5566543450.0,0.0,29350.0,29500.0,29000.0,-2.03,0.0,4.4,-21914.0,422.0,-769.0,-14383.0,-303.0,,-3532,-2691.0,-78039000.0
080160,모두투어,18900000.0,113239.0,0.5991481481481481,33878,29.917254656081386,1805947060.0,12.54,15700.0,16200.0,15950.0,1.79,0.0,4.97,-3477.0,-3377.0,,,-99.0,,-37502,30401.0,484895950.0
206560,덱스터,25411736.0,876419.0,3.4488749607661595,55369,6.317640306748257,8441467140.0,0.66,9220.0,9930.0,9780.0,6.19,0.0,4.61,4545.0,-414.0,,,67.0,,-51093,59914.0,585958920.0
278280,천보,10000000.0,39995.0,0.39994999999999997,5146,12.866608326040755,4149455000.0,6.81,105900.0,105900.0,104300.0,-1.51,27.72,3.02,-12201.0,-8087.0,-1.0,-1980.0,-750.0,,6564,-7055.0,-735836500.0
402340,SK스퀘어,138981036.0,103484.0,0.07445907943872285,10972,10.60260523365931,5007865750.0,45.7,49150.0,49150.0,48200.0,-1.03,26.24,0.41,-11470.0,7543.0,-307.0,-2192.0,-1613.0,0.0,-448,-498.0,-24003600.0
204320,HL만도,46957120.0,97799.0,0.2082729945959207,13839,14.150451436108755,3697143130.0,27.02,37700.0,38050.0,37800.0,0.53,18.03,0.82,-14538.0,-6384.0,-16.0,-556.0,-363.0,,809,-699.0,-26422200.0
023790,동일철강,16983255.0,1180562.0,6.951329412412403,326820,27.68342535165455,1905144822.0,0.3,1826.0,1826.0,1750.0,-4.32,0.0,0.76,126189.0,0.0,,,126189.0,,43429,453009.0,792765750.0
224110,에이텍모빌리티,5340000.0,92524.0,1.7326591760299623,33953,36.696424711426225,1388495030.0,5.9,15400.0,15410.0,14930.0,-2.86,18.03,1.41,0.0,0.0,,,,,-33764,33953.0,506918290.0
021240,코웨이,73799619.0,107410.0,0.14554275679932713,9473,8.819476771250349,5800176600.0,61.12,54000.0,54300.0,54000.0,1.5,8.55,1.69,9748.0,-12177.0,474.0,338.0,12712.0,,-15546,19221.0,1037934000.0
200670,휴메딕스,11201958.0,62494.0,0.5578846126721775,16014,25.62485998655871,1988611350.0,7.33,31600.0,32500.0,31750.0,1.11,13.92,2.09,-18161.0,2.0,9.0,1143.0,-9315.0,,1879,-2147.0,-68167250.0
208340,파멥신,26181815.0,1260367.0,4.813902321133963,174841,13.872229279249614,3675120315.0,0.0,2990.0,3015.0,2930.0,-3.62,0.0,3.03,,,,,,,-176625,,
383310,에코프로에이치엔,15304932.0,79380.0,0.5186563390154233,7535,9.492315444696398,5355954000.0,7.31,68000.0,68500.0,67300.0,-1.03,31.81,11.85,-4067.0,-2756.0,,,-69.0,,-3095,3468.0,233396400.0
009970,영원무역홀딩스,13635592.0,17163.0,0.12586912251407933,6718,39.14234108256132,1290941200.0,18.94,75100.0,76800.0,75000.0,-0.13,1.97,0.43,-3483.0,-1142.0,-96.0,457.0,772.0,,-3601,3235.0,242625000.0
083650,비에이치아이,30944375.0,213046.0,0.6884805396780513,62803,29.478610253184755,1696419910.0,1.04,7730.0,8090.0,7930.0,1.67,0.0,4.18,26593.0,-151.0,,21729.0,7570.0,,-89393,89396.0,708910280.0
083930,아바코,15412798.0,74270.0,0.4818722726399191,34322,46.212468022081595,1081915770.0,4.69,14600.0,14800.0,14630.0,0.34,10.77,1.16,-21243.0,0.0,-2.0,-5241.0,,,-25079,13079.0,191345770.0
005850,에스엘,46448520.0,110298.0,0.23746289440438575,15226,13.80442075105623,3654261150.0,15.24,33350.0,33900.0,32800.0,-1.2,9.76,0.92,-37363.0,-3793.0,-1270.0,-29627.0,1816.0,,21745,-22137.0,-726093600.0
237690,에스티팜,18808775.0,69709.0,0.3706195645383604,7701,11.047354000200835,4482318700.0,2.42,65000.0,65200.0,64200.0,-1.23,67.08,3.58,985.0,-1224.0,-1.0,2730.0,-165.0,,-11414,8686.0,557641200.0
003550,LG,157300993.0,122049.0,0.07758946569396419,6133,5.025030930200165,9754985000.0,36.38,80400.0,80800.0,79700.0,0.0,6.42,0.49,-39048.0,-22065.0,-1840.0,-2739.0,-2740.0,32.0,32322,-32915.0,-2623325500.0
215200,메가스터디교육,11694474.0,45338.0,0.3876873812366422,7858,17.332039348890554,2801303900.0,24.55,62000.0,62200.0,62000.0,-0.32,7.05,1.74,-15020.0,6747.0,-1127.0,-20617.0,-22.0,,6980,-7162.0,-444044000.0
356680,엑스게이트,28493492.0,3150717.0,11.057672397612759,74278,2.3574951352342977,21128208870.0,0.21,6420.0,6850.0,6720.0,5.0,30.68,6.22,186.0,186.0,,,,,-83228,74464.0,500398080.0
045660,에이텍,8260000.0,297031.0,3.5960169491525424,32411,10.911655685770171,4425125910.0,2.75,15200.0,15230.0,14940.0,-2.03,22.2,1.31,-9.0,-9.0,,,0.0,,-32455,32402.0,484085880.0
079160,CJ CGV,122431469.0,539106.0,0.4403328689946536,83001,15.396044562664857,3095477240.0,7.81,5690.0,5810.0,5740.0,1.77,0.0,1.04,58911.0,-386.0,-989.0,,47.0,,-140835,141912.0,814574880.0
101670,하이드로리튬,39040336.0,2485842.0,6.36736835461662,60292,2.425415613703526,19081657320.0,2.6,7390.0,7890.0,7710.0,4.61,0.0,2.88,-7406.0,-7359.0,,,-183.0,,-70271,52886.0,407751060.0
012030,DB,201173933.0,1457645.0,0.724569519650441,287112,19.69697697313132,2392079098.0,2.92,1605.0,1665.0,1625.0,1.5,54.17,1.09,-2756.0,-751.0,-2476.0,,64.0,,-321741,284356.0,462078500.0
