종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
462020,에이치엠씨제6호스팩,4345000.0,30242.0,0.696018411967779,-42,-0.13887970372329872,60765131.0,0.65,1997.0,2020.0,2010.0,0.25,0.0,0.0,592.0,592.0,,,,,-550,550.0,1105500.0
002450,삼익악기,90530915.0,16748.0,0.018499757789921818,-81,-0.48363983759254836,17913366.0,1.47,1070.0,1073.0,1071.0,0.19,5.76,0.33,-533.0,891.0,,,,,114,-614.0,-657594.0
004700,조광피혁,6649138.0,640.0,0.009625307821856006,-2,-0.3125,31884800.0,0.34,49900.0,50100.0,49800.0,-0.2,29.19,0.47,23.0,97.0,,,,,-54,21.0,1045800.0
090355,노루페인트우,463126.0,4150.0,0.8960844349054037,-6,-0.14457831325301204,72505660.0,0.0,17850.0,17850.0,17500.0,-0.79,0.0,0.0,,,,,,,-336,,
003830,대한화섬,1328000.0,168.0,0.012650602409638553,-1,-0.5952380952380952,18014300.0,0.26,106500.0,107500.0,107500.0,0.47,3.61,0.17,18.0,19.0,,,,,-16,17.0,1827500.0
377330,이지트로닉스,8109954.0,12099.0,0.14918703607936618,-15,-0.12397718819737169,97146410.0,0.39,8030.0,8100.0,8030.0,0.0,0.0,1.07,,,,,,,15,,
131180,딜리,29350000.0,15149.0,0.05161499148211244,-88,-0.580896428807182,18652416.0,15.25,1231.0,1249.0,1240.0,0.73,13.19,0.59,,,,,,,-1333,,
126720,수산인더스트리,14286000.0,15505.0,0.10853282934341314,-6,-0.038697194453402126,288011880.0,0.43,18690.0,18690.0,18560.0,0.16,5.24,0.58,-142.0,-17.0,-91.0,,,,148,-148.0,-2746880.0
005720,넥센,53543977.0,45862.0,0.08565295775470694,-28,-0.061052723387553964,190395260.0,1.5,4160.0,4260.0,4120.0,-0.36,13.0,0.18,-1136.0,2337.0,,-3000.0,,,1164,-1164.0,-4795680.0
003460,유화증권,56702415.0,4214.0,0.007431782226559486,-55,-1.3051732320835312,9240050.0,1.23,2225.0,2225.0,2170.0,-2.47,32.39,0.2,-689.0,-344.0,,,,,744,-744.0,-1614480.0
004450,삼화왕관,2154379.0,704.0,0.03267763007344576,-4,-0.5681818181818182,22374600.0,3.71,31900.0,31900.0,31900.0,0.63,0.0,0.48,21.0,21.0,,,,,-196,17.0,542300.0
391060,엔에이치스팩20호,5100000.0,2752.0,0.05396078431372549,-13,-0.4723837209302325,27157730.0,1.69,9890.0,9930.0,9850.0,-0.4,0.0,0.0,-2247.0,0.0,,,-2247.0,,2260,-2260.0,-22261000.0
053620,태양,8600000.0,1989.0,0.023127906976744186,-19,-0.9552538964303671,14109380.0,0.52,7120.0,7160.0,7090.0,-0.42,8.57,0.33,478.0,160.0,,318.0,,,-592,459.0,3254310.0
002787,진흥기업2우B,294808.0,1023.0,0.34700550867004964,-11,-1.0752688172043012,12775700.0,0.18,12700.0,12700.0,12660.0,-1.86,0.0,0.0,-70.0,-70.0,,,,,81,-81.0,-1025460.0
250930,예선테크,33000440.0,78585.0,0.2381331885271833,-179,-0.2277788382006744,62050230.0,0.14,780.0,808.0,806.0,3.33,0.0,0.81,,,,,,,179,,
004080,신흥,9500000.0,569.0,0.005989473684210526,-11,-1.9332161687170473,8141710.0,0.08,14250.0,14320.0,14320.0,0.0,15.89,1.26,141.0,139.0,,,,,-227,130.0,1861600.0
049830,승일,6132112.0,2209.0,0.036023477718606575,-16,-0.724309642372114,21692490.0,0.22,9800.0,9890.0,9870.0,0.41,44.46,0.4,0.0,0.0,,,,,16,-16.0,-157920.0
043340,에쎈테크,95000000.0,8587.0,0.009038947368421053,-223,-2.596948876208222,6207928.0,0.23,727.0,728.0,726.0,-0.14,145.2,2.18,,,,,,,223,,
421800,교보12호스팩,5980000.0,31561.0,0.5277759197324414,-83,-0.26298279522195117,68522120.0,0.04,2140.0,2185.0,2175.0,1.87,0.0,0.0,21200.0,-1000.0,,21700.0,500.0,,-21117,21117.0,45929475.0
037230,한국팩키지,29800327.0,10001.0,0.033560034425125604,-88,-0.8799120087991201,20789960.0,0.09,2085.0,2090.0,2090.0,0.97,0.0,0.93,,,,,,,43,,
33626L,두산퓨얼셀2우B,2986300.0,1066.0,0.0356963466497003,-18,-1.6885553470919326,10836410.0,0.24,10160.0,10250.0,10210.0,0.49,0.0,0.0,,,,,,,18,,
070300,엑스큐어,7366074.0,8820.0,0.11973814001868567,-60,-0.6802721088435374,26784585.0,16.8,3035.0,3120.0,3030.0,-0.16,25.04,0.91,-208.0,-208.0,,,,,268,-268.0,-812040.0
006570,대림통상,15225000.0,4888.0,0.03210509031198686,-69,-1.411620294599018,13829975.0,0.79,2825.0,2885.0,2850.0,2.15,11.31,0.54,192.0,192.0,,,,,-123,123.0,350550.0
455910,에스케이증권제9호스팩,5020000.0,93479.0,1.8621314741035857,-92,-0.09841782646369773,200909800.0,0.0,2095.0,2200.0,2160.0,2.86,0.0,0.0,4046.0,0.0,,,4046.0,,1547,3954.0,8540640.0
263770,유에스티,23700172.0,5766.0,0.02432893735961072,-66,-1.1446409989594173,17567070.0,0.61,3085.0,3085.0,3055.0,0.0,5.73,1.04,-1026.0,-1026.0,,,,,1090,-1092.0,-3336060.0
007280,한국특강,60589598.0,12915.0,0.02131554000407793,-112,-0.8672086720867209,23292207.0,0.21,1821.0,1821.0,1800.0,0.56,2.62,0.54,-399.0,887.0,,,,,511,-511.0,-919800.0
079000,와토스코리아,7200000.0,3000.0,0.04166666666666667,-44,-1.4666666666666666,14898830.0,1.07,4920.0,5050.0,4955.0,0.71,6.71,0.46,,,,,,,44,,
014790,HL D&I,37858601.0,8187.0,0.021625204798243865,-108,-1.31916452913155,17361415.0,1.61,2140.0,2140.0,2130.0,0.47,7.1,0.19,655.0,655.0,,,,,-1370,547.0,1165110.0
010400,우진아이엔에스,7622000.0,6323.0,0.08295722907373393,-43,-0.6800569349992092,34409960.0,0.81,5370.0,5510.0,5480.0,2.05,0.0,0.39,4292.0,3102.0,,1190.0,,,-4249,4249.0,23284520.0
344860,이노진,12030000.0,11352.0,0.0943640897755611,-90,-0.7928118393234672,31311255.0,9.68,2745.0,2770.0,2750.0,0.18,19.1,3.76,,,,,,,189,,
075180,새론오토모티브,19200000.0,1826.0,0.009510416666666667,-59,-3.2311062431544357,7594575.0,66.56,4185.0,4230.0,4150.0,0.0,0.0,0.35,-426.0,244.0,,,,,51,-485.0,-2012750.0
131090,시큐브,44000000.0,40132.0,0.0912090909090909,-260,-0.6478620552177813,41075295.0,3.25,1024.0,1027.0,1024.0,0.0,8.68,1.01,0.0,0.0,,0.0,,,-671,-260.0,-266240.0
054800,아이디스홀딩스,10347756.0,166.0,0.0016042125461790944,-24,-14.457831325301203,1870950.0,7.86,11290.0,11290.0,11250.0,0.45,2.52,0.41,0.0,0.0,,,,,24,-24.0,-270000.0
212560,네오오토,7874963.0,137734.0,1.7490113921805093,6,0.004356222864361741,1271858650.0,3.23,9350.0,9350.0,9330.0,1.3,9.36,0.76,0.0,0.0,,,,,10,6.0,55980.0
080420,모다이노칩,79721622.0,31694.0,0.039755839388215156,-116,-0.36599987379314697,79002070.0,0.1,2520.0,2545.0,2485.0,-1.78,0.0,0.56,,,,,,,-285,,
900270,헝셩그룹,,,,-1426,,,,,,,,,,,,,,,,816,,
011090,에넥스,59991641.0,46994.0,0.07833424659945541,-540,-1.1490828616419118,26097334.0,0.29,543.0,560.0,560.0,0.72,0.0,0.75,-1230.0,-1230.0,,,,,1809,-1770.0,-991200.0
140910,에이리츠,,,,-90,,,,,,,,,,-3154.0,-3154.0,,,,,2429,-3244.0,
053350,이니텍,19790916.0,10899.0,0.0550707203244155,-96,-0.8808147536471236,36052970.0,0.1,3270.0,3340.0,3340.0,2.14,303.64,0.53,,,,,,,95,,
000590,CS홀딩스,1154482.0,997.0,0.08635907705793594,-5,-0.5015045135406219,63966900.0,2.44,63800.0,64600.0,64500.0,0.62,5.08,0.27,234.0,219.0,,,15.0,,-227,229.0,14770500.0
060380,동양에스텍,19700000.0,11039.0,0.056035532994923865,-155,-1.4041126913669717,23078675.0,1.59,2085.0,2100.0,2090.0,0.24,8.13,0.53,0.0,,,0.0,,,155,-155.0,-323950.0
001750,한양증권,12728534.0,12658.0,0.09944585920106745,-43,-0.3397061147100648,113623480.0,6.18,8990.0,9010.0,8960.0,-0.22,4.82,0.25,-303.0,-303.0,,,,,-71,-346.0,-3100160.0
456440,DB금융스팩11호,5315000.0,11626.0,0.21873941674506117,-176,-1.5138482711164631,25523375.0,0.21,2200.0,2205.0,2200.0,0.0,0.0,0.0,2267.0,-1733.0,,3000.0,1000.0,,-2091,2091.0,4600200.0
083550,케이엠,11772689.0,5218.0,0.04432292401506572,-79,-1.5139900344959756,25611895.0,0.37,4855.0,4930.0,4930.0,0.0,7.39,0.42,,,,,,,80,,
196450,코아시아씨엠,45319582.0,68150.0,0.15037649729426014,-294,-0.4314013206162876,95070185.0,0.71,1376.0,1424.0,1408.0,2.33,0.0,0.77,,,,,,,294,,
064090,웨스트라이즈,30547639.0,17607.0,0.05763784232228226,-206,-1.1699892088373942,34421631.0,0.33,1918.0,1978.0,1960.0,2.19,0.0,7.18,,,,,,,1183,,
026910,광진실업,6405405.0,8080.0,0.1261434678993756,-110,-1.3613861386138615,31407975.0,0.49,3895.0,3895.0,3885.0,0.39,21.7,0.91,,,,,,,110,,
005740,크라운해태홀딩스,14847347.0,7817.0,0.05264913657638635,-74,-0.9466547268773187,45370590.0,1.38,5770.0,5830.0,5800.0,0.17,10.38,0.28,-810.0,-587.0,,,,,877,-884.0,-5127200.0
000760,이화산업,2800000.0,1359.0,0.048535714285714286,-29,-2.1339220014716704,20180100.0,0.5,14860.0,15190.0,14860.0,0.0,825.56,0.27,39.0,39.0,,,,,-11,10.0,148600.0
225190,삼양옵틱스,10149688.0,7987.0,0.07869207408148901,-47,-0.5884562413922624,74193390.0,0.71,9400.0,9410.0,9260.0,-0.54,11.38,2.57,-51.0,-51.0,,,,,56,-98.0,-907480.0
005670,푸드웰,10000000.0,9518.0,0.09518,-95,-0.9981088463963018,44856440.0,0.58,4710.0,4735.0,4720.0,0.21,10.44,0.5,,,,,,,95,,
056730,CNT85,47166956.0,88511.0,0.1876546792631689,-314,-0.3547581656517269,124507972.0,1.95,1450.0,1450.0,1418.0,-1.05,36.36,2.49,,,,,,,314,,
039340,한국경제TV,23000000.0,21439.0,0.09321304347826087,-76,-0.3544941461821913,125592480.0,2.22,5910.0,5920.0,5900.0,1.37,9.09,0.75,,,,,,,-9934,,
075130,플랜티넷,16622320.0,61840.0,0.37202989715033763,-192,-0.31047865459249674,148730920.0,1.85,2375.0,2420.0,2420.0,1.89,0.0,0.55,-18700.0,,,-13181.0,-5519.0,,18992,-18892.0,-45718640.0
900110,이스트아시아홀딩스,,,,-3802,,,,,,,,,,,,,,,,18678,,
049120,파인디앤씨,34970177.0,12817.0,0.03665122998948504,-417,-3.253491456659124,15477326.0,0.04,1220.0,1220.0,1209.0,0.08,0.0,1.34,,,,,,,413,,
003680,한성기업,6209515.0,37500.0,0.603911899721637,-69,-0.184,227697460.0,0.51,5990.0,6170.0,6060.0,0.33,24.24,0.65,5869.0,78.0,,2149.0,3642.0,,-5636,5800.0,35148000.0
099410,동방선기,13541002.0,32565.0,0.24049180407771892,-233,-0.7154920927376017,73575075.0,0.36,2260.0,2275.0,2270.0,0.44,23.89,1.01,-466.0,-466.0,,,,,699,-699.0,-1586730.0
033200,모아텍,14331185.0,3609.0,0.025182844265844034,-137,-3.7960653920753673,13538820.0,50.94,3745.0,3770.0,3760.0,0.4,0.0,0.49,,,,,,,137,,
26490K,크라운제과우,773560.0,4874.0,0.6300739438440457,-46,-0.943783340172343,54734860.0,0.49,11200.0,11300.0,11250.0,0.54,0.0,0.0,0.0,0.0,,,,,46,-46.0,-517500.0
004590,한국가구,15000000.0,21698.0,0.14465333333333336,-133,-0.6129597197898424,84766155.0,0.31,3920.0,3935.0,3920.0,0.0,4.99,0.36,0.0,0.0,,,,,133,-133.0,-521360.0
03473K,SK우,566135.0,489.0,0.08637515786870623,-4,-0.81799591002045,66497100.0,0.98,138000.0,138000.0,136000.0,0.59,0.0,0.0,0.0,0.0,,,,,0,-4.0,-544000.0
430230,하나금융24호스팩,8004000.0,24696.0,0.3085457271364318,-243,-0.9839650145772596,55514785.0,0.04,2245.0,2265.0,2260.0,0.22,0.0,0.0,-2800.0,-2800.0,,,,,3043,-3043.0,-6877180.0
095910,에스에너지,19504503.0,53077.0,0.27212690320794125,-241,-0.45405731296041596,109789950.0,1.78,2100.0,2100.0,2065.0,0.24,0.0,0.59,,,,,,,-1759,,
006660,삼성공조,8126314.0,3624.0,0.0445958647426127,-65,-1.7935982339955852,31146940.0,1.46,8530.0,8630.0,8590.0,0.0,1.68,0.27,-217.0,98.0,,,,,295,-282.0,-2422380.0
032280,삼일,16213590.0,14014.0,0.08643366459864842,-291,-2.076494933637791,27042049.0,0.85,1927.0,1939.0,1932.0,0.26,24.46,0.5,6334.0,,,4400.0,1934.0,,-6537,6043.0,11675076.0
001210,금호전기,37043013.0,19556.0,0.052792681847991144,-684,-3.4976477807322564,16103710.0,0.63,824.0,830.0,824.0,0.0,0.0,0.93,389.0,389.0,,,,,6176,-295.0,-243080.0
025890,한국주강,11309259.0,25672.0,0.2269998414573404,-180,-0.7011530071673419,77695825.0,3.79,3065.0,3065.0,3050.0,0.49,19.81,1.14,136.0,136.0,,,,,361,-44.0,-134200.0
275630,에스에스알,6017989.0,3101.0,0.05152884127903857,-114,-3.6762334730732023,15819040.0,4.99,5080.0,5120.0,5110.0,0.59,16.22,1.1,,,,,,,-228,,
002170,삼양통상,3000000.0,3909.0,0.1303,-12,-0.3069838833461243,190305200.0,3.34,48450.0,49150.0,49100.0,1.34,9.2,0.33,-373.0,-69.0,,-487.0,30.0,,385,-385.0,-18903500.0
072470,우리산업홀딩스,18887341.0,23344.0,0.12359601068249892,-177,-0.7582248115147361,80148745.0,0.3,3455.0,3460.0,3460.0,0.73,0.0,0.52,,,,,,,2922,,
027410,BGF,95716791.0,65115.0,0.06802881638604036,-162,-0.24879060124395302,247886355.0,4.0,3805.0,3825.0,3825.0,0.53,15.49,0.23,611.0,1402.0,,,,,-448,449.0,1717425.0
004440,삼일씨엔에스,12731947.0,7391.0,0.058050822863148895,-143,-1.934785549993235,32201695.0,0.86,4435.0,4435.0,4350.0,0.12,0.0,0.21,-197.0,145.0,,,,,340,-340.0,-1479000.0
465320,교보15호스팩,3810000.0,54562.0,1.4320734908136483,-311,-0.5699937685568711,113154595.0,1.44,2075.0,2085.0,2085.0,0.48,0.0,0.0,-12459.0,14000.0,,,-26459.0,,12470,-12770.0,-26625450.0
332370,아이디피,13273726.0,22337.0,0.16827980327452893,-186,-0.8326991091014908,76832370.0,0.8,3425.0,3465.0,3440.0,0.15,4.42,0.9,0.0,0.0,,,,,-3762,-186.0,-639840.0
049550,잉크테크,19606277.0,30126.0,0.15365487287566118,-158,-0.5244639182101839,125969925.0,0.17,4250.0,4250.0,4135.0,-0.84,20.47,1.16,,,,,,,158,,
101930,인화정공,9331705.0,8680.0,0.09301622800977957,-63,-0.7258064516129032,94636450.0,0.33,11100.0,11340.0,10930.0,-0.91,0.0,0.6,,,,,,,63,,
003925,남양유업우,200000.0,930.0,0.46499999999999997,-2,-0.21505376344086022,332559000.0,43.34,356000.0,359000.0,357500.0,0.42,0.0,0.0,,,,,,,2,,
148930,에이치와이티씨,10175213.0,81584.0,0.801791569375501,-139,-0.1703765444204746,572655000.0,1.29,6980.0,7080.0,7000.0,0.57,30.84,1.28,0.0,0.0,,,,,18249,-139.0,-973000.0
037760,쎄니트,33832921.0,35064.0,0.10363870148841123,-488,-1.3917408167921514,52411758.0,0.21,1501.0,1509.0,1498.0,-0.13,5.51,0.52,,,,,,,468,,
058450,엔터파트너즈,10430549.0,24338.0,0.23333383506467398,-230,-0.945024241926206,78204875.0,4.95,3200.0,3295.0,3240.0,1.57,0.0,2.3,,,,,,,152,,
024800,유성티엔에스,37051812.0,10190.0,0.027502028780670703,-342,-3.3562315996074585,21843585.0,0.26,2135.0,2175.0,2150.0,0.7,1.15,0.17,,,,,,,-195,,
009140,경인전자,1570797.0,764.0,0.04863772976393512,-34,-4.450261780104712,16499700.0,11.34,21500.0,21750.0,21700.0,-0.23,10.43,0.44,19.0,19.0,,,,,15,-15.0,-325500.0
036580,팜스코,36727943.0,25275.0,0.06881681340008614,-234,-0.9258160237388725,79953195.0,0.79,3135.0,3175.0,3165.0,0.32,0.0,0.42,14.0,425.0,,,,,920,-220.0,-696300.0
043710,서울리거,50198880.0,18735.0,0.037321549803501594,-1059,-5.652522017614092,13148798.0,0.32,704.0,712.0,702.0,-0.28,0.0,1.17,-32.0,0.0,,-32.0,0.0,,1091,-1091.0,-765882.0
027040,서울전자통신,69588847.0,18365.0,0.02639072321459788,-1785,-9.719575279063436,7894622.0,0.13,430.0,433.0,432.0,-0.23,0.0,0.55,,,,,,,1785,,
013360,일성건설,54024880.0,81741.0,0.1513025109912322,-525,-0.6422725437662863,121263428.0,64.4,1486.0,1499.0,1474.0,-0.81,12.82,0.66,700.0,700.0,,,,,-185,175.0,257950.0
023410,유진기업,77310863.0,93250.0,0.12061694357234118,-227,-0.24343163538873996,315328255.0,4.04,3370.0,3395.0,3395.0,1.04,8.34,0.26,130.0,86.0,,,44.0,,94,-97.0,-329315.0
069640,한세엠케이,30106502.0,13554.0,0.04502017537606993,-362,-2.670798288328169,29379315.0,0.5,2210.0,2215.0,2175.0,2.59,0.0,1.54,384.0,384.0,,,,,-22,22.0,47850.0
002390,한독,13763533.0,12404.0,0.09012220917405436,-53,-0.42728152208964854,173863730.0,2.17,13780.0,14160.0,14070.0,1.59,18.13,0.51,241.0,151.0,,208.0,,,-853,188.0,2645160.0
097955,CJ제일제당 우,1327433.0,918.0,0.0691560327338555,-6,-0.6535947712418301,121755700.0,29.77,132600.0,133200.0,132800.0,0.15,0.0,0.0,-34.0,-33.0,-1.0,,,,40,-40.0,-5312000.0
023150,MH에탄올,7378526.0,9267.0,0.12559419049278947,-119,-1.2841264702708535,63823280.0,0.31,6880.0,6930.0,6920.0,0.58,9.03,0.68,1978.0,98.0,,0.0,,,-1859,1859.0,12864280.0
051780,큐로홀딩스,136422450.0,98207.0,0.07198741849307061,-2165,-2.2045271721975013,35584290.0,0.38,367.0,367.0,365.0,0.55,0.0,1.22,0.0,0.0,,,,,-1861,-2165.0,-790225.0
359090,씨엔알리서치,54852263.0,58220.0,0.10613965006329822,-675,-1.1593953967708692,72325963.0,0.29,1248.0,1248.0,1246.0,0.32,17.07,1.88,,,,,,,865,,
096870,엘디티,6678400.0,8075.0,0.12091219453761379,-267,-3.306501547987616,24860315.0,4.53,3060.0,3105.0,3095.0,1.14,10.56,1.34,3000.0,,,,3000.0,,-2733,2733.0,8458635.0
448730,삼성FN리츠,,,,-174,,,,,,,,,,1541.0,5494.0,,-3528.0,-349.0,,-1367,1367.0,
004780,대륙제관,15903199.0,18482.0,0.11621561171434754,-216,-1.1687046856400822,75771965.0,3.39,4100.0,4130.0,4125.0,-0.72,6.76,0.5,835.0,835.0,,,,,-639,619.0,2553375.0
000087,하이트진로2우B,1130138.0,429.0,0.037959965951060846,-61,-14.219114219114218,6726890.0,0.81,15700.0,15750.0,15700.0,0.0,0.0,0.0,,,,,,,61,,
002630,오리엔트바이오,118583005.0,78393.0,0.06610812400984442,-1616,-2.0614085441302157,48002656.0,0.57,608.0,615.0,614.0,0.99,0.0,1.02,-108.0,-108.0,,,,,-9632,-1724.0,-1058536.0
081580,성우전자,15508143.0,38120.0,0.24580634831649412,-437,-1.146379853095488,85063560.0,2.05,2245.0,2255.0,2245.0,0.0,6.05,0.31,,,,,,,-164,,
290660,네오펙트,36834076.0,30589.0,0.08304538438808673,-790,-2.5826277419987576,37634492.0,0.45,1243.0,1243.0,1228.0,-1.21,0.0,3.64,,,,,,,580,,
190650,코리아에셋투자증권,6388000.0,6085.0,0.09525673137132123,-173,-2.8430566967953985,34978420.0,1.68,5780.0,5840.0,5830.0,0.69,0.0,0.42,,,,,,,173,,
170790,파이오링크,6856330.0,16722.0,0.24389141129438052,-59,-0.35282860901806,180628560.0,3.85,10860.0,10890.0,10850.0,-0.09,5.97,1.0,0.0,0.0,,,,,59,-59.0,-640150.0
123330,제닉,7000000.0,12828.0,0.18325714285714287,-268,-2.0891799189273463,47057165.0,0.73,3600.0,3800.0,3700.0,2.78,0.0,1.59,,,,,,,426,,
066430,와이오엠,39153476.0,65254.0,0.1666620864007068,-1350,-2.068838691880958,49093222.0,3.97,749.0,760.0,753.0,0.53,31.38,0.96,,,,,,,1350,,
079960,동양이엔피,7860000.0,14530.0,0.18486005089058524,-57,-0.3922918100481762,279822300.0,7.23,19300.0,19390.0,19200.0,-0.05,6.57,0.54,-280.0,0.0,-280.0,,,,377,-337.0,-6470400.0
054940,엑사이엔씨,33173548.0,61697.0,0.18598251836071317,-1265,-2.0503428043502923,54019962.0,2.89,876.0,883.0,877.0,0.11,3.86,0.47,,,,,,,1225,,
001420,태원물산,7600000.0,1084.0,0.014263157894736842,-227,-20.940959409594097,5430960.0,2.75,4860.0,5090.0,4980.0,1.84,0.0,1.23,97.0,97.0,,,,,130,-130.0,-647400.0
047920,HLB제약,30312757.0,116886.0,0.38560002971686147,-96,-0.08213130742775011,1628875010.0,1.49,13680.0,14100.0,13910.0,1.76,0.0,4.51,1391.0,1206.0,,185.0,,,4584,1295.0,18013450.0
067830,세이브존I&C,41040895.0,6309.0,0.015372471774799256,-506,-8.020288476779204,14827205.0,8.96,2370.0,2370.0,2350.0,-0.42,9.67,0.19,-669.0,524.0,,,,,1175,-1175.0,-2761250.0
002920,유성기업,25947500.0,2138.0,0.008239714808748435,-430,-20.11225444340505,6037510.0,10.39,2845.0,2845.0,2830.0,0.71,3.82,0.25,356.0,356.0,,,,,114,-74.0,-209420.0
078000,텔코웨어,9702706.0,4349.0,0.04482254744191981,-125,-2.8742239595309265,42969950.0,1.02,9970.0,10080.0,9960.0,0.3,14.48,0.5,-923.0,139.0,,,,,1048,-1048.0,-10438080.0
085810,알티캐스트,29685769.0,39894.0,0.13438762526246162,-1121,-2.8099463578482977,44347672.0,0.0,1121.0,1125.0,1124.0,0.27,0.0,0.66,,,,,,,940,,
405100,큐알티,11988108.0,198102.0,1.6524876152266899,-211,-0.10651078737216181,3244143590.0,2.17,16350.0,16640.0,16640.0,3.16,69.05,5.73,5910.0,-12.0,,5922.0,0.0,,-7103,5699.0,94831360.0
006090,사조오양,9422739.0,4287.0,0.04549632543149078,-154,-3.5922556566363424,36817850.0,4.95,8540.0,8600.0,8580.0,0.12,9.48,0.39,83.0,115.0,,83.0,-2.0,,71,-71.0,-609180.0
091970,나노캠텍,37417493.0,50920.0,0.13608608144858875,-1296,-2.5451688923802043,54439012.0,0.69,1065.0,1084.0,1066.0,0.09,0.0,1.02,,,,,,,1296,,
019570,리더스 기술투자,52470040.0,112024.0,0.21350088545768214,-2028,-1.810326358637435,69991496.0,0.72,624.0,644.0,625.0,0.16,0.0,0.81,-71.0,-71.0,,,,,909,-2099.0,-1311875.0
018120,진로발효,6621120.0,411.0,0.006207409018413803,-87,-21.16788321167883,6534570.0,1.16,15900.0,15990.0,15900.0,0.0,32.19,1.42,0.0,,,0.0,,,87,-87.0,-1383300.0
228340,동양파일,20000000.0,34137.0,0.170685,-562,-1.6463075255587778,84674305.0,0.72,2450.0,2510.0,2500.0,1.83,10.2,0.41,,,,,,,145,,
225430,케이엠제약,27887050.0,72093.0,0.25851784251112975,-1382,-1.9169683603123742,73760126.0,0.35,1038.0,1038.0,1027.0,-1.06,0.0,0.79,,,,,,,1392,,
084870,TBH글로벌,20856819.0,9117.0,0.043712322574214216,-827,-9.070966326642536,15887546.0,3.15,1736.0,1748.0,1747.0,0.23,7.4,0.61,-2082.0,-2082.0,,,,,2314,-2909.0,-5082023.0
001560,제일연마,10000000.0,7913.0,0.07913,-175,-2.2115506129154556,65013660.0,4.17,8310.0,8350.0,8180.0,-1.56,27.54,0.64,-81.0,-81.0,,0.0,,,256,-256.0,-2094080.0
006390,한일현대시멘트,19327672.0,5150.0,0.02664573364034737,-98,-1.9029126213592233,77492580.0,0.36,15050.0,15090.0,15090.0,0.27,7.66,0.8,-1027.0,-233.0,,,,,1125,-1125.0,-16976250.0
016090,대현,44282310.0,19004.0,0.04291555702491582,-749,-3.941275520942959,38332015.0,5.24,2025.0,2030.0,2020.0,-0.25,3.52,0.37,238.0,628.0,,,,,-1389,-511.0,-1032220.0
072950,빛샘전자,8052610.0,3377799.0,41.94663593542963,1120,0.03315768641058867,18738702020.0,2.57,4505.0,5790.0,5790.0,29.82,20.83,0.67,-584.0,1727.0,,-1311.0,-1000.0,,11994,536.0,3103440.0
900260,로스웰,,,,-2039,,,,,,,,,,,,,,,,987,,
03481K,해성산업1우,1388922.0,10914.0,0.7857892667838798,-172,-1.5759574857980574,98951490.0,0.83,9030.0,9130.0,9120.0,1.0,0.0,0.0,,,,,,,172,,
043360,디지아이,9000000.0,5405.0,0.060055555555555556,-543,-10.046253469010177,16053985.0,1.23,2965.0,3010.0,2960.0,-0.17,38.44,0.59,,,,,,,569,,
033790,스카이문스테크놀로지,17117100.0,20705.0,0.12096091043459466,-1124,-5.428640425018112,30722092.0,53.47,1472.0,1523.0,1470.0,-0.14,14.27,1.05,,,,,,,124,,
227840,현대코퍼레이션홀딩스,9100836.0,4778.0,0.0525006713668942,-161,-3.369610715780661,50776830.0,2.55,10750.0,10750.0,10650.0,0.38,2.8,0.42,213.0,225.0,,,,,-52,52.0,553800.0
002795,아모레G우,6443770.0,1895.0,0.02940825013928182,-181,-9.551451187335093,18333090.0,35.7,9610.0,9720.0,9720.0,0.73,0.0,0.0,-187.0,-1.0,,,,,367,-368.0,-3576960.0
033560,블루콤,17100000.0,13686.0,0.08003508771929825,-575,-4.2013736665205315,42677505.0,1.49,3120.0,3155.0,3120.0,0.0,0.0,0.33,,,,,,,675,,
044480,블레이드 Ent,34091942.0,123575.0,0.36247568413673825,-1671,-1.3522152538943961,132238816.0,0.46,1082.0,1099.0,1094.0,1.2,0.0,1.25,,,,,,,1271,,
092130,이크레더블,12043600.0,3673.0,0.030497525656780364,-132,-3.593792540157909,50219470.0,7.99,13660.0,13720.0,13690.0,-0.22,10.53,3.57,0.0,0.0,,,,,-184,-132.0,-1807080.0
009310,참엔지니어링,84867419.0,70922.0,0.0835679944502613,-4464,-6.294238741152252,28961617.0,1.59,408.0,411.0,407.0,-0.49,0.0,0.31,753.0,753.0,,,,,3711,-3711.0,-1510377.0
009460,한창제지,59667486.0,86264.0,0.14457455103772932,-2034,-2.3578781415190577,78455197.0,0.18,914.0,920.0,920.0,0.44,43.81,0.5,-4443.0,-2795.0,,,,,6474,-6477.0,-5958840.0
002420,세기상사,5558848.0,12653.0,0.22761910381431547,-291,-2.299849837983087,77750010.0,1.47,6280.0,6380.0,6120.0,-2.55,0.0,1.22,-4.0,-4.0,,,,,195,-295.0,-1805400.0
073190,듀오백,11968040.0,29478.0,0.24630599496659436,-760,-2.578193907320714,72751250.0,1.55,2460.0,2500.0,2460.0,0.0,0.0,1.32,-604.0,-604.0,,,,,1364,-1364.0,-3355440.0
004410,서울식품,374755559.0,1256645.0,0.3353239117661761,-9386,-0.7469094294729219,239443953.0,1.34,192.0,193.0,191.0,-0.52,95.5,2.51,5301.0,5301.0,,,,,293435,-4085.0,-780235.0
