종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
015590,KIB플러그에너지,236931544.0,1106559.0,0.46703743255055985,4865,0.43965120703008154,834852211.0,0.47,765.0,765.0,759.0,-1.56,15.49,1.6,-1800.0,-1956.0,,,156.0,,17367,3065.0,2326335.0
263020,디케이앤디,15376404.0,38982.0,0.25351831286430815,1248,3.201477605048484,113225335.0,1.73,2845.0,2955.0,2880.0,0.7,6.09,0.7,89.0,-1.0,,10.0,80.0,,-1452,1337.0,3850560.0
457630,대신밸런스제16호스팩,7310000.0,112395.0,1.5375512995896032,1455,1.2945415721339917,277852580.0,0.44,2565.0,2575.0,2445.0,-5.23,0.0,0.0,-11734.0,1645.0,,-3288.0,-5813.0,,10279,-10279.0,-25132155.0
264660,씨앤지하이테크,9218085.0,3745.0,0.04062665944173871,261,6.969292389853138,47324030.0,0.54,12680.0,12690.0,12640.0,-0.32,6.13,1.12,0.0,0.0,,0.0,,,-261,261.0,3299040.0
151910,SBW생명과학,188371042.0,603712.0,0.32049087460056624,10822,1.7925765928124666,188930094.0,0.73,324.0,324.0,311.0,-5.18,0.0,1.44,,,,,,,105377,,
192080,더블유게임즈,18190757.0,21870.0,0.12022589274322118,78,0.35665294924554186,891556500.0,13.2,40350.0,41100.0,41000.0,1.61,0.0,1.1,-408.0,727.0,-1.0,22.0,-3131.0,,130,-330.0,-13530000.0
048770,TPC,15697991.0,9216823.0,58.71339205125038,10067,0.10922418711957471,43872016105.0,0.24,4690.0,5090.0,4840.0,0.1,2420.0,1.82,,,,,,,622,,
339770,교촌에프앤비,24982540.0,27205.0,0.10889605300341758,433,1.591619187649329,207686870.0,0.26,7660.0,7730.0,7660.0,-0.39,35.79,1.07,-1565.0,132.0,,,17.0,,1132,-1132.0,-8671120.0
102260,동성케미컬,49689728.0,27306.0,0.05495300759142815,713,2.6111477330989525,120177340.0,2.83,4380.0,4425.0,4425.0,1.03,6.2,0.57,-2637.0,-3241.0,-409.0,910.0,103.0,,1924,-1924.0,-8513700.0
006660,삼성공조,8126314.0,25074.0,0.3085531767539379,392,1.5633724176437744,198040510.0,1.47,8060.0,8060.0,8000.0,-0.12,1.57,0.25,-3.0,-8.0,,,5.0,,-307,389.0,3112000.0
120030,조선선재,1257651.0,1309.0,0.10408292920691034,32,2.4446142093200915,125236100.0,0.56,95900.0,96400.0,96200.0,0.52,9.23,0.71,83.0,97.0,,10.0,-24.0,,-98,115.0,11063000.0
067370,선바이오,12313555.0,13318.0,0.10815722997948196,332,2.492866796816339,130322030.0,0.3,9970.0,10090.0,9610.0,-3.42,129.86,4.96,,,,,,,-6305,,
227610,아우딘퓨쳐스,31651838.0,189037.0,0.5972386184966573,2602,1.3764501129408528,350144485.0,0.0,1762.0,1925.0,1877.0,6.53,0.0,4.13,5.0,5.0,,,,,13864,2607.0,4893339.0
003300,한일홀딩스,30832884.0,6744.0,0.021872751183444273,281,4.166666666666666,71755720.0,2.52,10610.0,10780.0,10680.0,0.66,3.68,0.23,-1987.0,-206.0,,431.0,908.0,,1703,-1706.0,-18220080.0
014970,삼륭물산,15125000.0,50703.0,0.33522644628099174,736,1.451590635662584,202083105.0,0.16,4115.0,4135.0,4025.0,-2.07,0.0,1.01,0.0,0.0,,,,,-736,736.0,2962400.0
38380K,LX홀딩스1우,1465285.0,3063.0,0.20903783223058994,325,10.610512569376427,27621770.0,1.74,9030.0,9200.0,9130.0,0.66,0.0,0.0,,,,,,,350,,
073540,에프알텍,11400000.0,24678.0,0.21647368421052632,1161,4.704595185995624,59861335.0,0.78,2440.0,2480.0,2410.0,-1.23,3.41,0.49,89.0,89.0,,,,,-3850,1250.0,3012500.0
006805,미래에셋증권우,14075750.0,59982.0,0.4261371507734934,730,1.2170317761995266,224442940.0,0.48,3715.0,3795.0,3760.0,1.35,0.0,0.0,327.0,327.0,,,,,-1279,1057.0,3974320.0
002690,동일제강,20300360.0,21394.0,0.10538729362434952,1432,6.693465457604936,40904394.0,0.46,1920.0,1933.0,1920.0,0.0,11.36,0.24,1210.0,1197.0,,,13.0,,-2642,2642.0,5072640.0
092600,앤씨앤,25083517.0,65195.0,0.2599117181215058,1855,2.845310223176624,95685454.0,0.43,1497.0,1505.0,1471.0,-1.61,0.0,0.65,,,,,,,-1857,,
26490K,크라운제과우,773560.0,6656.0,0.8604374579864522,252,3.786057692307692,69961390.0,0.42,10750.0,10750.0,10490.0,-1.59,0.0,0.0,,,,,,,-252,,
019570,리더스 기술투자,52470040.0,153052.0,0.29169407913544565,4490,2.933643467579646,93206085.0,0.69,611.0,619.0,612.0,-0.33,0.0,0.8,,,,,,,-4590,,
004960,한신공영,11570702.0,36428.0,0.31482964473547065,367,1.007466783792687,248973040.0,6.56,6760.0,6940.0,6900.0,2.37,1.76,0.11,-5.0,-13.0,,,8.0,,-367,362.0,2497800.0
054540,삼영엠텍,13000000.0,53416.0,0.41089230769230767,587,1.0989216714093155,217003690.0,1.49,4050.0,4125.0,4120.0,1.23,0.0,0.8,,,,,,,-587,,
430220,신영스팩8호,6760000.0,51977.0,0.7688905325443787,1046,2.0124285741770396,120017985.0,0.11,2290.0,2385.0,2350.0,-0.84,0.0,0.0,-34310.0,2.0,1000.0,,-35312.0,,33264,-33264.0,-78170400.0
065690,파커스,14049331.0,19535.0,0.13904576666319557,1646,8.42590222677246,28211227.0,0.36,1439.0,1494.0,1428.0,-0.76,0.0,0.28,,,,,,,-1646,,
234690,녹십자웰빙,17752276.0,281765.0,1.5872049307930995,477,0.16929001117952905,2858323580.0,1.56,9800.0,10460.0,10310.0,3.1,22.86,1.9,79864.0,78923.0,-400.0,641.0,700.0,,-76962,80341.0,828315710.0
088260,이리츠코크렙,,,,473,,,,,,,,,,-593.0,-1686.0,-22.0,2968.0,-1853.0,,120,-120.0,
001020,페이퍼코리아,177983313.0,72296.0,0.04061953830469489,2511,3.4732212017262363,64598059.0,0.11,900.0,909.0,893.0,-0.78,0.0,0.69,-11.0,-11.0,,,,,-2600,2500.0,2232500.0
006880,신송홀딩스,11828858.0,281982.0,2.383848043488222,442,0.15674759381804512,2019382740.0,1.45,7410.0,7420.0,7140.0,-3.38,51.37,0.81,-6.0,-14.0,,,8.0,,-999,436.0,3113040.0
017480,삼현철강,15702890.0,15523.0,0.09885441469691249,451,2.9053662307543644,73856835.0,0.96,4800.0,4800.0,4765.0,-0.73,4.59,0.39,452.0,0.0,,452.0,,,-903,903.0,4302795.0
271830,팸텍,28842618.0,792740.0,2.7485022337431366,-641,-0.08085879355147968,3005666755.0,0.39,3790.0,3925.0,3760.0,-1.57,0.0,0.0,-4461.0,-4461.0,,,,,8640,-5102.0,-19183520.0
091970,나노캠텍,37417493.0,100731.0,0.26920830853098576,2543,2.524545571869633,83613280.0,0.51,856.0,885.0,826.0,-3.5,0.0,0.79,,,,,,,-2566,,
184230,SGA솔루션즈,54187224.0,254901.0,0.47040793231998745,2872,1.1267119391450013,182287688.0,1.08,740.0,740.0,731.0,-1.75,8.5,0.85,0.0,0.0,,,,,-9872,2872.0,2099432.0
041650,상신브레이크,21471450.0,52189.0,0.24306229900635498,665,1.2742148728659297,175288845.0,1.78,3400.0,3425.0,3385.0,-1.17,91.49,0.34,-6.0,-20.0,,,14.0,,-559,659.0,2230715.0
464680,KB제27호스팩,12905000.0,55226.0,0.42794265788454083,1026,1.8578205917502626,105542720.0,3.39,1905.0,1919.0,1910.0,0.1,0.0,0.0,-2090.0,22399.0,,,-24489.0,,1064,-1064.0,-2032240.0
023770,플레이위드,8766820.0,35873.0,0.4091905616859934,236,0.6578763972904413,202034930.0,3.23,5550.0,5820.0,5710.0,1.96,0.0,1.78,,,,,,,-236,,
121890,에스디시스템,12686120.0,80112.0,0.6314933171056242,1059,1.3218993409227082,141477522.0,2.32,1786.0,1827.0,1827.0,2.3,0.0,2.47,21964.0,21964.0,,,,,-23024,23023.0,42063021.0
108675,LX하우시스우,1032330.0,1226.0,0.11876047387947652,91,7.422512234910278,22897560.0,13.67,18790.0,18800.0,18710.0,-0.43,0.0,0.0,,,,,,,-91,,
039570,HDC랩스,25957601.0,13035.0,0.0502165049844167,221,1.6954353663214423,95407620.0,4.31,7340.0,7380.0,7380.0,0.54,13.72,0.65,260.0,-251.0,,494.0,17.0,,-521,481.0,3549780.0
000050,경방,27415270.0,4771.0,0.01740271024140926,185,3.877593795849927,40682020.0,1.0,8730.0,8840.0,8450.0,-3.1,47.74,0.28,-445.0,-463.0,,,18.0,,260,-260.0,-2197000.0
357250,미래에셋맵스리츠,,,,539,,,,,,,,,,2205.0,5027.0,,-2822.0,,,-2744,2744.0,
109820,진매트릭스,20393640.0,57829.0,0.28356389541052995,599,1.0358124816268655,153479325.0,0.77,2710.0,2720.0,2650.0,-3.11,0.0,2.19,,,,,,,-400,,
122690,서진오토모티브,21228131.0,51915.0,0.24455756373465004,386,0.7435230665510931,170314880.0,1.79,3265.0,3310.0,3295.0,0.0,9.23,0.83,,,,,,,-386,,
001500,현대차증권,31712562.0,14024.0,0.04422222335741906,168,1.1979463776383343,116400580.0,2.32,8350.0,8350.0,8340.0,0.48,3.14,0.22,-5.0,-10.0,-16.0,,21.0,,-3323,163.0,1359420.0
140520,대창스틸,21109243.0,13128.0,0.06219076638608026,531,4.044789762340036,32702365.0,0.16,2500.0,2525.0,2485.0,-1.0,0.94,0.34,,,,,,,-531,,
001290,상상인증권,108337120.0,39118.0,0.03610766097529637,1712,4.376501866148576,29215610.0,0.43,749.0,756.0,743.0,-0.8,21.23,0.35,-9.0,-9.0,,,,,-1703,1703.0,1265329.0
019490,하이트론,27611224.0,28105.0,0.10178831622966081,1042,3.707525351360968,33989118.0,0.67,1213.0,1230.0,1222.0,0.74,0.0,0.9,-61.0,-61.0,,,,,-155,981.0,1198782.0
002820,SUN&L,12607989.0,200810.0,1.5927202982172655,418,0.20815696429460684,600610780.0,0.5,3150.0,3150.0,3020.0,-2.58,0.0,0.23,4903.0,-105.0,,,8.0,,-5444,5321.0,16069420.0
222110,팬젠,10677630.0,4027.0,0.0377143617076074,167,4.147007698038242,27127430.0,8.52,6690.0,6800.0,6750.0,0.15,0.0,4.18,-88.0,-88.0,,,,,-1147,79.0,533250.0
006570,대림통상,15225000.0,11705.0,0.07688013136288999,384,3.280649295173003,33318545.0,0.79,2860.0,2925.0,2890.0,0.17,11.47,0.54,-281.0,-291.0,,,10.0,,-100,103.0,297670.0
075180,새론오토모티브,19200000.0,42173.0,0.21965104166666666,258,0.611765821734285,174223845.0,66.56,4185.0,4225.0,4160.0,-1.42,0.0,0.35,-37.0,-50.0,,,13.0,,-221,221.0,919360.0
039560,다산네트웍스,39505981.0,224204.0,0.5675191308374294,196,0.08742038500651192,898262405.0,1.47,4040.0,4090.0,3990.0,-2.56,0.72,0.37,-425.0,362.0,,-787.0,,,-167,-229.0,-913710.0
083660,CSA 코스믹,61247181.0,44458.0,0.07258783061378776,804,1.8084484232309146,55926966.0,0.26,1332.0,1332.0,1261.0,-1.87,0.0,15.96,,,,,,,9296,,
016580,환인제약,18600070.0,26088.0,0.1402575366651846,76,0.2913216804661147,368895480.0,11.37,14400.0,14400.0,14240.0,-0.42,9.09,0.65,-765.0,-771.0,-7.0,0.0,12.0,,698,-689.0,-9811360.0
445970,신영스팩9호,5360000.0,25332.0,0.4726119402985075,443,1.7487762513816518,56108195.0,0.03,2245.0,2245.0,2240.0,0.0,0.0,0.0,-24190.0,0.0,,,-24190.0,,23747,-23747.0,-53193280.0
005320,국동,66606397.0,345829.0,0.5192128918187844,1640,0.4742228095388183,240424078.0,0.42,707.0,710.0,698.0,-0.71,27.92,0.35,-23.0,-61.0,,,38.0,,-5290,1617.0,1128666.0
449020,유안타제13호스팩,9730000.0,33692.0,0.34626927029804727,434,1.288139617713404,67194786.0,0.02,1990.0,2005.0,2005.0,0.0,0.0,0.0,-5491.0,9167.0,,17472.0,-32130.0,,4520,-5057.0,-10139285.0
080420,모다이노칩,79721622.0,20485.0,0.02569566384386911,338,1.649987795948255,51746890.0,0.1,2510.0,2540.0,2525.0,0.6,0.0,0.56,,,,,,,62,,
000215,DL우,1686115.0,2070.0,0.12276742689555577,34,1.6425120772946862,50710950.0,7.31,24850.0,24950.0,24950.0,0.4,0.0,0.0,0.0,0.0,,,,,-34,34.0,848300.0
205500,액션스퀘어,50621301.0,66340.0,0.13105155080862108,631,0.9511606873681038,103487477.0,0.1,1604.0,1604.0,1591.0,-0.44,0.0,2.41,,,,,,,-637,,
005750,대림B&Co,16672240.0,10376.0,0.06223518855294789,232,2.235929067077872,36966055.0,0.98,3630.0,3650.0,3565.0,-1.79,0.0,0.37,-7.0,-18.0,,,11.0,,-190,225.0,802125.0
012200,계양전기,27222829.0,21576.0,0.07925700888765087,469,2.173711531331109,37362535.0,2.33,1747.0,1749.0,1744.0,-0.23,0.0,0.44,-7381.0,,,,,,7155,-6912.0,-12054528.0
006840,AK홀딩스,13247561.0,5613.0,0.042370063440357056,46,0.8195261001247105,89823400.0,5.68,16200.0,16200.0,16010.0,-1.17,0.0,0.38,-1390.0,-427.0,,,19.0,,1202,-1344.0,-21517440.0
128660,피제이메탈,24803369.0,19910.0,0.08027135346008842,212,1.064791562029131,67744565.0,0.44,3420.0,3435.0,3405.0,0.15,14.61,1.38,,,,,,,-362,,
099220,SDN,56171811.0,248370.0,0.4421612826405045,798,0.3212948423722672,306337966.0,0.28,1235.0,1262.0,1233.0,-0.16,88.07,0.65,,,,,,,-1998,,
009460,한창제지,59667486.0,101590.0,0.1702602318455314,811,0.7983069199724382,87599580.0,0.15,875.0,880.0,861.0,-2.27,41.0,0.47,-2549.0,-2588.0,,,39.0,,1738,-1738.0,-1496418.0
221840,하이즈항공,18700561.0,34525.0,0.18462012984530252,290,0.8399710354815352,87657020.0,0.3,2600.0,2600.0,2530.0,-2.88,0.0,0.81,500.0,500.0,,,,,-740,790.0,1998700.0
092230,KPX홀딩스,4224646.0,994.0,0.023528598609208914,14,1.4084507042253522,49744000.0,26.97,50600.0,50600.0,50100.0,-0.2,22.1,0.24,-50.0,-53.0,,,3.0,,14,-36.0,-1803600.0
442770,IBKS제21호스팩,4210000.0,12281.0,0.29171021377672207,295,2.402084520804495,28714715.0,0.01,2350.0,2360.0,2360.0,0.21,0.0,0.0,-10655.0,0.0,,,-10655.0,,10360,-10360.0,-24449600.0
025620,제이준코스메틱,4484846.0,19110.0,0.4261015874346633,112,0.5860805860805861,122947270.0,0.0,6310.0,6600.0,6390.0,-0.16,0.0,0.59,-52.0,-55.0,,,3.0,,-60,60.0,383400.0
084670,동양고속,2895569.0,2401.0,0.08291979918282037,53,2.2074135776759682,29408360.0,0.32,12260.0,12380.0,12250.0,-0.08,0.0,0.43,-40.0,-42.0,,,2.0,,-13,13.0,159250.0
003830,대한화섬,1328000.0,865.0,0.0651355421686747,6,0.6936416184971098,90053600.0,0.26,103800.0,104500.0,103600.0,-0.19,3.48,0.16,-220.0,-30.0,,,1.0,,204,-214.0,-22170400.0
430700,유안타제9호스팩,5240000.0,28299.0,0.5400572519083969,287,1.0141701120180926,61236350.0,0.11,2165.0,2235.0,2140.0,-1.15,0.0,0.0,-18946.0,-99.0,,,-18847.0,,18659,-18659.0,-39930260.0
003475,유안타증권우,12912212.0,27434.0,0.21246553262911108,237,0.863891521469709,67226755.0,0.26,2465.0,2500.0,2460.0,0.2,0.0,0.0,-1943.0,-1943.0,,,,,1686,-1706.0,-4196760.0
004255,NPC우,5280000.0,17492.0,0.3312878787878788,199,1.137662931625886,49564015.0,1.87,2860.0,2860.0,2830.0,0.0,0.0,0.0,,,,,,,-199,,
003650,미창석유,1739672.0,992.0,0.05702224327344465,6,0.6048387096774194,71632100.0,32.38,73000.0,73000.0,72200.0,0.14,4.67,0.34,66.0,-11.0,,13.0,64.0,,-72,72.0,5198400.0
448830,미래에셋비전스팩3호,4920000.0,13242.0,0.26914634146341465,196,1.4801389518199668,29330485.0,4.14,2235.0,2250.0,2200.0,-0.45,0.0,0.0,-4767.0,-1003.0,,-37.0,-5043.0,,4571,-4571.0,-10056200.0
220100,퓨쳐켐,22102155.0,267856.0,1.2118999255954905,275,0.1026671047129801,2347025870.0,2.54,9100.0,9100.0,8860.0,-2.64,0.0,2.79,-49229.0,102.0,2654.0,-10757.0,-41228.0,,48909,-48954.0,-433732440.0
001460,BYC,624615.0,203.0,0.032500020012327595,1,0.49261083743842365,80584500.0,1.43,387000.0,405000.0,393500.0,0.0,9.31,0.48,0.0,0.0,,,,,-1,1.0,393500.0
023460,CNH,37200000.0,13216.0,0.03552688172043011,209,1.581416464891041,24121669.0,0.11,1873.0,1873.0,1800.0,-3.74,0.0,0.53,,,,,,,-776,,
333050,모코엠시스,23551534.0,293208.0,1.244963491550062,468,0.15961365310632725,443587814.0,1.03,1561.0,1561.0,1520.0,-3.74,0.0,1.82,4442.0,4442.0,,,,,-5990,4910.0,7463200.0
019010,베뉴지,48200000.0,16492.0,0.03421576763485477,166,1.0065486296386126,34255700.0,0.13,2080.0,2100.0,2085.0,0.0,0.0,0.28,-2.0,-2.0,,,,,-164,164.0,341940.0
067900,와이엔텍,18199659.0,123106.0,0.6764192669763758,8,0.006498464737705717,881721490.0,2.85,7130.0,7300.0,7250.0,1.68,5.33,0.66,-1043.0,-1043.0,,,,,-3856,-1035.0,-7503750.0
440820,엔에이치스팩27호,7800000.0,9075.0,0.11634615384615385,158,1.741046831955923,18634905.0,0.01,2045.0,2075.0,2070.0,0.24,0.0,0.0,-2647.0,446.0,,,-3093.0,,1578,-2489.0,-5152230.0
078000,텔코웨어,9702706.0,8971.0,0.09245874295273916,32,0.3567049381339873,90645940.0,1.03,10000.0,10320.0,10090.0,0.1,14.67,0.51,1113.0,1107.0,,0.0,6.0,,-1145,1145.0,11553050.0
451800,한화리츠,,,,56,,,,,,,,,,147.0,2943.0,,-2796.0,,,-203,203.0,
005740,크라운해태홀딩스,14847347.0,9472.0,0.06379590912773844,49,0.5173141891891891,53082820.0,1.38,5580.0,5700.0,5600.0,0.18,10.02,0.27,-5.0,-5.0,,,,,22,44.0,246400.0
450940,유안타제14호스팩,4540000.0,4308.0,0.0948898678414097,132,3.064066852367688,8959155.0,0.01,2095.0,2095.0,2090.0,0.48,0.0,0.0,1500.0,0.0,,,1500.0,,-1632,1632.0,3410880.0
001810,무림SP,22137500.0,6971.0,0.031489553924336534,131,1.8792138860995553,12914570.0,0.34,1852.0,1874.0,1856.0,-0.54,0.0,0.2,,,,,,,-349,,
024070,WISCOM,15326438.0,8689.0,0.05669288584862314,94,1.0818275981125562,22346420.0,1.05,2550.0,2600.0,2555.0,0.2,0.0,0.35,1770.0,1760.0,,,10.0,,-1716,1864.0,4762520.0
007720,대명소노시즌,100800450.0,28679.0,0.02845126187432695,400,1.3947487708776458,17072057.0,0.17,596.0,600.0,600.0,0.0,0.0,0.53,26.0,26.0,,,,,-431,426.0,255600.0
03481K,해성산업1우,1388922.0,1808.0,0.1301728966781432,25,1.3827433628318584,15481560.0,0.64,8650.0,8650.0,8650.0,-0.23,0.0,0.0,,,,,,,-25,,
448740,삼성스팩8호,4664000.0,19331.0,0.4144725557461406,21,0.10863380063111064,183868350.0,0.52,9540.0,9540.0,9530.0,0.0,0.0,0.0,-1664.0,7077.0,,0.0,-8741.0,,1585,-1643.0,-15657790.0
001560,제일연마,10000000.0,2164.0,0.02164,24,1.1090573012939002,17660910.0,4.15,8220.0,8250.0,8200.0,-0.49,27.61,0.64,-339.0,-346.0,,5.0,2.0,,315,-315.0,-2583000.0
009780,엠에스씨,17600000.0,16091.0,0.09142613636363636,35,0.21751289540737057,80631560.0,1.09,5060.0,5060.0,5030.0,0.0,4.88,0.66,0.0,0.0,,,,,-368,35.0,176050.0
418170,하나금융22호스팩,6010000.0,39870.0,0.6633943427620632,79,0.1981439678956609,86740325.0,0.0,2160.0,2190.0,2190.0,1.86,0.0,0.0,2200.0,0.0,,1700.0,500.0,,-3758,2279.0,4991010.0
002450,삼익악기,90530915.0,38616.0,0.04265504220298668,160,0.4143360265175057,39609971.0,1.45,1033.0,1039.0,1026.0,0.29,5.52,0.32,-1112.0,-1172.0,,,60.0,,841,-952.0,-976752.0
430460,한화플러스제3호스팩,5920000.0,8377.0,0.14150337837837837,75,0.8953085830249492,17404390.0,0.02,2075.0,2095.0,2095.0,0.48,0.0,0.0,-3383.0,-197.0,,,-3186.0,,3308,-3308.0,-6930260.0
000970,한국주철관,22800500.0,17674.0,0.07751584395079056,37,0.20934706348308252,111428150.0,3.75,6310.0,6370.0,6330.0,0.0,11.32,0.4,-215.0,-511.0,,281.0,15.0,,6587,-178.0,-1126740.0
465320,교보15호스팩,3810000.0,17826.0,0.4678740157480315,70,0.3926848423650847,37741750.0,0.89,2130.0,2135.0,2115.0,-0.94,0.0,0.0,4000.0,,,,4000.0,,-9000,4070.0,8608050.0
448370,하나27호스팩,5620000.0,25388.0,0.45174377224199286,68,0.2678430754687254,52155145.0,0.02,2070.0,2070.0,2050.0,-0.97,0.0,0.0,-18321.0,0.0,,,-18321.0,,16462,-18253.0,-37418650.0
424140,케이비제21호스팩,7710000.0,23848.0,0.3093125810635538,61,0.25578664877557866,49764395.0,1.14,2070.0,2100.0,2080.0,0.0,0.0,0.0,290.0,0.0,,-1468.0,1758.0,,-351,351.0,730080.0
023960,에쓰씨엔지니어링,32838234.0,115530.0,0.35181550871462824,-14,-0.012118064571972648,197780931.0,1.05,1713.0,1740.0,1720.0,0.41,9.83,1.3,-7855.0,-179.0,,,21.0,,9481,-7869.0,-13534680.0
033200,모아텍,14331185.0,4441.0,0.030988365581771503,29,0.6530060797117767,16478625.0,50.94,3705.0,3790.0,3725.0,-1.72,0.0,0.49,,,,,,,-29,,
225190,삼양옵틱스,10149688.0,4959.0,0.04885864471893127,11,0.22181891510385157,44689770.0,0.74,9090.0,9090.0,9010.0,0.11,11.07,2.5,-457.0,-457.0,,,,,418,-446.0,-4018460.0
073560,우리손에프앤지,69237643.0,177966.0,0.25703647941915064,90,0.050571457469404266,265742020.0,1.63,1501.0,1508.0,1496.0,-0.6,4.14,0.41,0.0,0.0,,,,,-290,90.0,134640.0
004365,세방우,3689250.0,2362.0,0.06402385308667073,14,0.5927180355630821,16102080.0,14.45,6880.0,6900.0,6840.0,-0.58,0.0,0.0,0.0,0.0,,,,,-14,14.0,95760.0
439410,엔에이치스팩26호,8800000.0,20985.0,0.2384659090909091,33,0.15725518227305219,42540410.0,0.1,2040.0,2040.0,2035.0,-0.25,0.0,0.0,-14407.0,-49.0,,,-14358.0,,13774,-14374.0,-29251090.0
421800,교보12호스팩,5980000.0,9639.0,0.16118729096989964,30,0.3112356053532524,21498945.0,0.04,2235.0,2240.0,2230.0,-0.22,0.0,0.0,-2760.0,-4089.0,,3117.0,-1788.0,,2730,-2730.0,-6087900.0
365900,브이씨,7310300.0,2751.0,0.03763183453483441,14,0.5089058524173028,13185055.0,0.48,4850.0,4850.0,4780.0,-2.35,25.03,0.71,,,,,,,-14,,
090355,노루페인트우,463126.0,1533.0,0.33101143101445396,4,0.2609262883235486,23798560.0,0.0,15990.0,15990.0,15540.0,-2.81,0.0,0.0,,,,,,,-4,,
446150,유안타제12호스팩,4770000.0,6048.0,0.12679245283018867,28,0.4629629629629629,12502235.0,0.01,2070.0,2090.0,2085.0,0.0,0.0,0.0,-3165.0,194.0,,,-3359.0,,2987,-3137.0,-6540645.0
446840,키움제8호스팩,5880000.0,37670.0,0.6406462585034013,27,0.07167507300238916,78282475.0,0.01,2095.0,2095.0,2075.0,-0.95,0.0,0.0,-9119.0,20400.0,,,-29519.0,,9092,-9092.0,-18865900.0
446750,하나26호스팩,6030000.0,10017.0,0.1661194029850746,25,0.24957572127383446,21094280.0,0.01,2095.0,2120.0,2115.0,0.24,0.0,0.0,-14.0,280.0,,,-294.0,,-261,11.0,23265.0
022220,TKG애강,51794579.0,18696.0,0.036096441675875,40,0.21394950791613182,22554431.0,0.43,1205.0,1218.0,1208.0,-0.17,13.73,0.66,-2.0,-2.0,,,,,887,38.0,45904.0
448760,IBKS제22호스팩,4430000.0,6363.0,0.14363431151241535,19,0.2986012887002986,14610575.0,0.02,2315.0,2330.0,2330.0,0.65,0.0,0.0,-5376.0,0.0,,,-5376.0,,5207,-5357.0,-12481810.0
422040,엔에이치스팩23호,7160000.0,5465.0,0.07632681564245809,20,0.36596523330283626,11617115.0,0.03,2105.0,2135.0,2130.0,-0.23,0.0,0.0,-2929.0,0.0,,,-2929.0,,2919,-2909.0,-6196170.0
067770,세진티에스,8396593.0,11117.0,0.1323989384742121,11,0.09894755779436899,31832495.0,0.78,2890.0,2920.0,2875.0,-0.52,0.0,0.53,-13.0,-13.0,,,,,183,-2.0,-5750.0
413600,키움제6호스팩,3430000.0,3260.0,0.09504373177842565,15,0.4601226993865031,6945075.0,0.09,2160.0,2165.0,2135.0,-0.93,0.0,0.0,-2940.0,0.0,,,-2940.0,,2925,-2925.0,-6244875.0
007530,와이엠,19174452.0,36861.0,0.19224017458230358,10,0.027128943870215135,102005895.0,0.25,2745.0,2785.0,2775.0,0.91,21.18,1.24,,,,,,,-1390,,
134790,시디즈,2000000.0,629.0,0.03145,1,0.1589825119236884,16740850.0,1.02,26650.0,26900.0,26700.0,-0.93,17.61,0.71,-2.0,-3.0,,,1.0,,41,-1.0,-26700.0
017650,대림제지,9000000.0,6156.0,0.0684,3,0.04873294346978557,49418250.0,1.68,8010.0,8120.0,8050.0,0.12,2.94,0.29,125.0,0.0,,0.0,125.0,,-1151,128.0,1030400.0
393360,신한제8호스팩,7350000.0,17097.0,0.23261224489795918,11,0.06433877288413171,35142270.0,0.03,2065.0,2065.0,2065.0,0.0,0.0,0.0,-1109.0,0.0,2511.0,,-3620.0,,388,-1098.0,-2267370.0
456490,교보14호스팩,4200000.0,21151.0,0.5035952380952381,10,0.04727908845917451,46516620.0,0.21,2195.0,2200.0,2200.0,0.23,0.0,0.0,2421.0,-10293.0,,3500.0,1000.0,,-2431,2431.0,5348200.0
400840,하이제7호스팩,5120000.0,5183.0,0.10123046875,10,0.19293845263360987,11026360.0,0.01,2120.0,2150.0,2135.0,-0.23,0.0,0.0,-2082.0,2557.0,,,-4639.0,,2072,-2072.0,-4423720.0
442900,미래에셋드림스팩1호,7680000.0,4060.0,0.05286458333333333,2,0.04926108374384236,38072270.0,3.95,9400.0,9400.0,9400.0,0.11,0.0,0.0,-1614.0,33.0,,,-1647.0,,1612,-1612.0,-15152800.0
011090,에넥스,59991641.0,33233.0,0.055396050926494904,33,0.09929888965787019,17669224.0,0.29,535.0,537.0,535.0,0.0,0.0,0.72,-411.0,-451.0,,,40.0,,1030,-378.0,-202230.0
451700,엔에이치스팩29호,14350000.0,20829.0,0.14514982578397212,5,0.024004993038552018,41652310.0,0.23,2000.0,2005.0,2005.0,-0.25,0.0,0.0,-9694.0,10010.0,,,-19576.0,,8846,-9689.0,-19426445.0
