종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
068240,다원시스,34263437.0,534614.0,1.5603046477794975,49536,9.26575061633253,8484664090.0,6.51,15420.0,16240.0,16160.0,4.39,0.0,2.69,31336.0,-1390.0,,478.0,-1747.0,,-81225,80872.0,1306891520.0
047310,파워로직스,35691048.0,1452414.0,4.0694069840706275,94414,6.500488152826948,12248930110.0,2.93,8420.0,8660.0,8370.0,-1.76,0.0,1.72,-44.0,-44.0,,,,,-95299,94370.0,789876900.0
098120,마이크로컨텍솔,8312766.0,257342.0,3.09574454519711,61998,24.091675668954153,3246414790.0,15.93,13040.0,13180.0,12470.0,-4.37,14.71,2.12,0.0,0.0,,,,,-72682,61998.0,773115060.0
011210,현대위아,27195083.0,50336.0,0.1850922830424897,13213,26.249602670057214,2963510100.0,13.28,58700.0,59400.0,59000.0,0.68,23.95,0.47,-10342.0,7159.0,168.0,-4336.0,128.0,0.0,-2871,2871.0,169389000.0
323990,박셀바이오,22993200.0,180568.0,0.785310439608232,37442,20.735678525541623,3750837500.0,5.49,21200.0,21250.0,20700.0,-2.82,0.0,17.28,874.0,898.0,,,-24.0,,-33311,38316.0,793141200.0
030200,KT,257860760.0,266081.0,0.10318785999079504,22589,8.489520108538377,8916773600.0,42.88,33600.0,33650.0,33550.0,0.0,6.44,0.52,-24025.0,33202.0,-7615.0,31447.0,1086.0,0.0,683,-1436.0,-48177800.0
394280,오픈엣지테크놀로지,21459810.0,1338816.0,6.238713203891367,31419,2.346775060949376,31361144800.0,5.24,23000.0,23750.0,23550.0,5.37,0.0,15.45,-29080.0,1790.0,-5922.0,-9684.0,-9959.0,,-20032,2339.0,55083450.0
025900,동화기업,20215395.0,166505.0,0.8236544475138873,11207,6.730728806942735,10436953200.0,42.62,58500.0,66800.0,63400.0,7.46,30.2,1.74,1017.0,-358.0,,1498.0,190.0,,-13641,12224.0,775001600.0
178320,서진시스템,37580642.0,630289.0,1.677164003744268,34948,5.544758039565977,12548618180.0,5.75,19500.0,20150.0,20050.0,3.94,466.28,1.4,43289.0,-3466.0,-4021.0,26977.0,30022.0,,-108943,78237.0,1568651850.0
094480,갤럭시아머니트리,39229838.0,1165908.0,2.9719928998942082,78831,6.761339659733015,10426894200.0,1.22,8850.0,9220.0,9040.0,-3.0,65.51,3.08,1602.0,272.0,1330.0,,,,-87317,80433.0,727114320.0
039440,에스티아이,15830000.0,262794.0,1.6601010739102968,26662,10.145589320912958,6865044850.0,7.1,27050.0,27050.0,26050.0,-3.7,13.03,1.76,-23387.0,907.0,327.0,-28218.0,2776.0,,6031,3275.0,85313750.0
425040,티이엠씨,10626114.0,133077.0,1.2523581057007294,31596,23.742645235465183,2872232450.0,0.68,23000.0,23000.0,21500.0,-5.7,8.86,3.79,-57870.0,-4262.0,159.0,-42915.0,-9490.0,,51782,-26274.0,-564891000.0
445680,큐리옥스바이오시스템즈,8022492.0,158739.0,1.9786744567648058,15646,9.85643099679348,6929228950.0,0.0,45000.0,45250.0,42900.0,-3.6,0.0,6.43,-10329.0,1001.0,,-6639.0,-4691.0,,-5445,5317.0,228099300.0
088800,에이스테크,69926073.0,30758118.0,43.98662284381392,305016,0.9916601529391363,74759927908.0,4.06,2030.0,2615.0,2615.0,29.78,0.0,1.93,120807.0,21819.0,,17888.0,81100.0,,-479466,425823.0,1113527145.0
008350,남선알미늄,129079090.0,1936316.0,1.5001004422947202,279945,14.457609191888102,4519632420.0,4.37,2270.0,2380.0,2360.0,3.74,9.92,0.99,-2299.0,-2299.0,,,,,-279601,277646.0,655244560.0
058850,KTcs,42685000.0,860848.0,2.016745929483425,171013,19.86564410906455,3241329965.0,6.24,3850.0,3850.0,3780.0,-0.53,8.67,0.78,-287.0,-287.0,,,,,-151088,170726.0,645344280.0
294870,HDC현대산업개발,65907330.0,161385.0,0.24486654215851258,42317,26.22114818601481,2383371940.0,12.47,14830.0,15000.0,14710.0,-0.81,19.25,0.33,-29743.0,-8027.0,-1171.0,29.0,,,-12018,12574.0,184963540.0
108320,LX세미콘,16264300.0,58660.0,0.3606672282237785,7762,13.232185475622229,4724487600.0,26.0,80300.0,81100.0,80700.0,0.12,5.62,1.38,-6520.0,3158.0,-3716.0,-5625.0,25.0,,-1243,1242.0,100229400.0
388720,유일로보틱스,8937846.0,165988.0,1.857136495750766,22643,13.641347567294021,4544977500.0,1.01,26200.0,28200.0,27200.0,3.03,0.0,5.85,-6349.0,1318.0,,-7667.0,,,-14110,16294.0,443196800.0
323280,태성,25237230.0,2252828.0,8.92660565363156,148943,6.6113791199328125,9246310775.0,1.09,3870.0,4245.0,4185.0,9.84,0.0,3.22,1744.0,1744.0,,,,,-178215,150687.0,630625095.0
003490,대한항공,368220661.0,1694503.0,0.46018683345962497,24413,1.4407174256994528,39645572250.0,16.48,23200.0,24300.0,22950.0,0.44,4.79,0.94,-185021.0,-17666.0,-10267.0,-50661.0,35355.0,,159273,-160608.0,-3685953600.0
083650,비에이치아이,30944375.0,514810.0,1.6636626204277836,75088,14.585575260775821,4234881260.0,1.29,8000.0,8360.0,8340.0,5.3,0.0,4.39,9656.0,-95.0,,12277.0,,,-99136,84744.0,706764960.0
082740,HSD엔진,71543994.0,527429.0,0.7372093316456445,63916,12.11840835448942,5112132240.0,5.58,9490.0,9900.0,9850.0,5.01,0.0,3.18,190968.0,-2405.0,43847.0,35627.0,-11907.0,,-260778,254884.0,2510607400.0
088350,한화생명,868530000.0,834654.0,0.09609961659355462,233267,27.947748408322493,2164170310.0,8.68,2535.0,2610.0,2600.0,1.96,3.04,0.29,61713.0,37706.0,,13705.0,1467.0,,-294519,294980.0,766948000.0
448280,에코아이,9877043.0,144319.0,1.4611559350303527,13829,9.582244888060478,6432387900.0,0.33,45300.0,46500.0,44250.0,-2.21,20.15,6.98,-60.0,0.0,,,,,-13625,13769.0,609278250.0
124560,태웅로직스,38416584.0,30673545.0,79.8445405765385,137628,0.44868631910657863,149808626865.0,0.35,4930.0,5120.0,4505.0,0.45,1.81,0.8,-15795.0,-8.0,,-15537.0,-250.0,,-86292,121833.0,548857665.0
329180,HD현대중공업,88773116.0,78942.0,0.08892557066488463,4900,6.207088748701579,9454939300.0,7.44,119000.0,121400.0,121200.0,1.85,0.0,2.03,11017.0,2606.0,1668.0,5650.0,4177.0,,-15774,15917.0,1929140400.0
058970,엠로,11212120.0,464916.0,4.146548556383628,7609,1.6366397370707826,37328338200.0,3.82,76500.0,82400.0,80000.0,4.71,138.41,17.7,42733.0,-1974.0,7040.0,18603.0,1856.0,,-64836,50342.0,4027360000.0
053030,바이넥스,31761048.0,206104.0,0.6489206527442042,70679,34.292881263827965,1715106050.0,4.24,8560.0,8630.0,8260.0,-3.05,20.55,1.33,1162.0,-2177.0,,3339.0,,,-71798,71841.0,593406660.0
035760,CJ ENM,21929154.0,91283.0,0.416263208329879,9103,9.972283995924762,5963233000.0,13.61,67000.0,67000.0,64000.0,-4.05,0.0,0.37,-25899.0,252.0,1118.0,-6614.0,-4725.0,,-3051,-16796.0,-1074944000.0
424960,스마트레이더시스템,15173340.0,662933.0,4.369064424839884,34295,5.173222633358122,11044062080.0,0.0,17470.0,17530.0,16320.0,-6.96,0.0,23.48,-46491.0,434.0,,2226.0,-49151.0,,9590,-12196.0,-199038720.0
353200,대덕전자,49416925.0,446214.0,0.9029578428848011,21542,4.827728399377877,12040034250.0,8.41,27500.0,27750.0,26800.0,-2.72,7.51,1.55,-4031.0,20087.0,-769.0,-3306.0,-2684.0,,-15651,17511.0,469294800.0
377030,맥스트,19570882.0,353077.0,1.8040934486243392,65020,18.41524653262603,3058753980.0,1.63,8960.0,8960.0,8700.0,-3.97,0.0,4.45,-4773.0,1006.0,,-1346.0,-4433.0,,-60585,60247.0,524148900.0
020150,롯데에너지머티리얼즈,46110835.0,150063.0,0.32543978004302027,15032,10.017126140354385,5586038350.0,9.22,37500.0,37900.0,37250.0,-0.8,39.21,1.18,-15032.0,4122.0,-2172.0,476.0,281.0,,1631,0.0,0.0
080580,오킨스전자,17679298.0,1043008.0,5.899600764690996,54401,5.215779744738295,10666348810.0,0.25,9860.0,10620.0,10400.0,4.21,64.2,5.54,187.0,187.0,,,,,-55747,54588.0,567715200.0
356860,티엘비,9832630.0,160615.0,1.633489717400126,19566,12.18192572300221,4559955700.0,2.23,28550.0,29050.0,28200.0,-0.88,9.07,2.47,-1695.0,82.0,,-1777.0,,,-19092,17871.0,503962200.0
110020,전진바이오팜,7483541.0,312145.0,4.171086922621257,58855,18.85501930192699,2891711130.0,1.85,8810.0,9600.0,9480.0,8.22,0.0,6.82,353.0,353.0,,,,,-53768,59208.0,561291840.0
049070,인탑스,17200000.0,582443.0,3.3862965116279073,18902,3.245296106228421,17263785700.0,8.55,28200.0,29300.0,29300.0,4.46,4.77,0.77,7016.0,5488.0,,,1.0,,-38953,25918.0,759397400.0
142210,유니트론텍,19246092.0,5544149.0,28.80662214438131,82646,1.4906886521267737,35730982470.0,0.0,6420.0,6850.0,6320.0,3.1,6.52,1.26,3553.0,-3618.0,,16338.0,-9167.0,,-91262,86199.0,544777680.0
203650,드림시큐리티,50605754.0,723423.0,1.4295271640454168,146035,20.186668104276475,2660691070.0,3.18,3690.0,3735.0,3670.0,-0.81,19.21,2.18,-679.0,-679.0,,,,,-144343,145356.0,533456520.0
009070,KCTC,30000000.0,11305849.0,37.68616333333333,110479,0.9771844644307562,57218380260.0,1.52,4600.0,5350.0,4870.0,14.86,5.54,0.58,-10186.0,-1135.0,,,,,-60516,100293.0,488426910.0
161890,한국콜마,22881180.0,82214.0,0.35930839231193495,9900,12.041744715012042,4334790800.0,29.97,54300.0,54500.0,52300.0,-3.68,0.0,1.8,-26594.0,-4091.0,-409.0,-14303.0,-4692.0,,6917,-16694.0,-873096200.0
416180,신성에스티,9039778.0,269406.0,2.9802280542730144,19216,7.132729040927077,7239514450.0,0.74,25800.0,27500.0,26900.0,3.86,20.29,5.17,-2644.0,-341.0,,-200.0,-2103.0,,-16399,16572.0,445786800.0
298020,효성티앤씨,4327682.0,7589.0,0.17535946495144514,1541,20.305705626564766,2515582000.0,10.31,331500.0,336000.0,329500.0,-1.05,122.67,1.16,-2910.0,227.0,-187.0,-1263.0,-427.0,0.0,1347,-1369.0,-451085500.0
004000,롯데정밀화학,25800000.0,75346.0,0.2920387596899225,9904,13.144692485334325,3860910000.0,21.31,51200.0,51700.0,51100.0,0.0,8.91,0.57,-19772.0,1290.0,-2761.0,-15265.0,62.0,,10561,-9868.0,-504254800.0
036090,위지트,118392284.0,5918632.0,4.999170385124085,596385,10.076399411215295,4920262185.0,1.53,816.0,856.0,840.0,-4.44,5.92,0.62,1545.0,1545.0,,,,,-689237,597930.0,502261200.0
340570,티앤엘,8128000.0,136466.0,1.6789616141732282,11207,8.212301965324697,6150625700.0,8.07,45750.0,46000.0,45400.0,-0.44,17.45,3.45,-6950.0,820.0,,-658.0,-7112.0,,-7106,4257.0,193267800.0
083450,GST,9317745.0,55182.0,0.59222483551546,19606,35.52970171432713,1397072950.0,9.61,25750.0,25750.0,25400.0,-0.59,4.84,1.17,85.0,2.0,82.0,,,,-15968,19691.0,500151400.0
307930,컴퍼니케이,15610000.0,1106336.0,7.087354260089686,65274,5.900015908367801,8676572230.0,0.0,7580.0,7890.0,7640.0,-2.18,18.41,1.54,9399.0,8401.0,,,998.0,,-71813,74673.0,570501720.0
051980,중앙첨단소재,78501937.0,2215571.0,2.8223137984480564,161169,7.274377575803258,6828976505.0,0.66,2820.0,3200.0,3125.0,10.04,0.0,5.4,738.0,738.0,,,,,-134257,161907.0,505959375.0
004360,세방,19308690.0,199998.0,1.0357926923058995,41476,20.73820738207382,2374762780.0,9.75,11550.0,12100.0,11910.0,3.3,2.47,0.22,-201.0,-201.0,,,,,-40900,41275.0,491585250.0
068760,셀트리온제약,39610243.0,597500.0,1.5084482061874753,5449,0.9119665271966526,63981562000.0,8.68,107400.0,110900.0,106100.0,-2.03,168.95,12.3,5158.0,-1730.0,307.0,19865.0,-15042.0,,-11735,10607.0,1125402700.0
004100,태양금속,36700000.0,670735.0,1.827615803814714,161514,24.08015087925932,2004489110.0,1.1,3085.0,3095.0,2990.0,-2.61,0.0,0.98,2835.0,1233.0,,,1783.0,,-146070,164349.0,491403510.0
376930,노을,36947060.0,660745.0,1.7883560965337972,133941,20.271209014067455,2389788735.0,9.68,3725.0,3745.0,3600.0,-3.36,0.0,8.41,-1776.0,-2336.0,,,560.0,,-132228,132165.0,475794000.0
017900,광전자,57943763.0,2829443.0,4.883084655720409,175273,6.194611448260312,7748488215.0,19.17,2775.0,2805.0,2750.0,-2.83,10.0,0.61,1540.0,1540.0,,,0.0,,-198854,176813.0,486235750.0
389470,인벤티지랩,8453556.0,240990.0,2.8507529848977162,31915,13.243288103240799,3557519450.0,1.4,15260.0,15350.0,14570.0,-5.39,0.0,4.0,-45164.0,4147.0,,-54584.0,5273.0,,3069,-13249.0,-193037930.0
036540,SFA반도체,164460303.0,2097022.0,1.275093114719605,76236,3.635441116020719,13004851480.0,5.27,6110.0,6290.0,6200.0,0.49,23.66,2.23,8575.0,8567.0,,1.0,7.0,,44069,84811.0,525828200.0
036810,에프에스티,21756789.0,128219.0,0.5893286918395908,20468,15.963312769558332,2928175500.0,2.66,23250.0,23450.0,22800.0,-1.3,10.17,1.83,1541.0,2986.0,,,1.0,,-23226,22009.0,501805200.0
452300,캡스톤파트너스,13994505.0,2566362.0,18.33835494717391,66396,2.587164242612695,19584108820.0,0.3,7570.0,8130.0,7350.0,-3.29,13.1,3.8,-95437.0,32256.0,,-14264.0,-113429.0,,8825,-29041.0,-213451350.0
218410,RFHIC,26484442.0,377083.0,1.423790616392824,23882,6.333353664843018,7058351980.0,6.7,18060.0,19170.0,18810.0,4.38,177.45,1.8,11821.0,1706.0,,4340.0,1979.0,,-35927,35703.0,671573430.0
035150,백산,22500000.0,140542.0,0.6246311111111111,42044,29.91561241479415,1478721280.0,4.51,10350.0,10730.0,10440.0,0.87,5.55,1.37,-44303.0,-1202.0,-8.0,-40525.0,-2568.0,,-11391,-2259.0,-23583960.0
033320,제이씨현시스템,19114432.0,1055905.0,5.524124389361923,84670,8.018713804745692,5465708510.0,0.0,5180.0,5310.0,5190.0,3.59,346.0,0.91,0.0,0.0,,,,,-18604,84670.0,439437300.0
000490,대동,25392588.0,482775.0,1.9012437802716289,26582,5.506084614986277,7961688130.0,4.16,16790.0,16880.0,16400.0,-2.03,9.05,1.03,11888.0,-199.0,,,,,-37277,38470.0,630908000.0
032820,우리기술,153819262.0,1191487.0,0.7746019480967214,334343,28.060985978025776,1551853863.0,1.55,1294.0,1311.0,1306.0,1.16,56.78,2.06,-103.0,-103.0,,,,,-335281,334240.0,436517440.0
009190,대양금속,37697115.0,2212225.0,5.8684199042818,319036,14.4214987173547,3007246634.0,4.6,1439.0,1439.0,1315.0,-9.31,5.22,0.39,-2998.0,-2998.0,,,,,-287593,316038.0,415589970.0
173130,오파스넷,11860430.0,178798.0,1.5075170124523312,42797,23.935950066555552,1822103210.0,0.86,10360.0,10430.0,10290.0,-0.68,21.94,3.77,0.0,0.0,,,0.0,,-42880,42797.0,440381130.0
085660,차바이오텍,56314443.0,213513.0,0.3791442987370043,23853,11.171685096457827,3808620580.0,9.15,17830.0,18090.0,17850.0,-0.83,0.0,3.44,936.0,952.0,,1.0,-17.0,,-23314,24789.0,442483650.0
009450,경동나비엔,14568592.0,80463.0,0.552304574113957,8930,11.098268769496539,3825674450.0,10.45,46400.0,48000.0,47950.0,3.23,12.93,1.34,16604.0,-159.0,,3327.0,-2598.0,,-29755,25534.0,1224355300.0
000080,하이트진로,70133611.0,143762.0,0.20498302875065136,19214,13.365145170490116,3175106450.0,11.15,21900.0,22250.0,22100.0,1.38,17.68,1.31,28128.0,1168.0,928.0,-4684.0,10861.0,0.0,-46996,47342.0,1046258200.0
007810,코리아써키트,23620751.0,241709.0,1.023290919073657,22972,9.50399033548606,4525133850.0,2.02,18600.0,19100.0,18670.0,-0.32,7.45,0.92,-31871.0,384.0,578.0,-35888.0,,,8052,-8899.0,-166144330.0
112040,위메이드,33796962.0,220018.0,0.6509993413017419,7374,3.3515439645847156,12601613100.0,7.15,56600.0,58500.0,57200.0,-1.04,0.0,5.06,231.0,-1670.0,661.0,-4474.0,3225.0,,-6550,7605.0,435006000.0
114810,한솔아이원스,29352174.0,126005.0,0.4292867710582528,42679,33.870878139756364,1205278160.0,3.11,9560.0,9830.0,9500.0,-1.66,8.75,1.75,2291.0,,,2291.0,,,-43655,44970.0,427215000.0
010620,현대미포조선,39942149.0,79219.0,0.19833434600627023,5182,6.541360027266187,6145937600.0,25.19,77100.0,78200.0,78100.0,0.9,0.0,1.46,2180.0,5408.0,73.0,-480.0,-809.0,,-7522,7362.0,574972200.0
384470,코어라인소프트,12373859.0,523714.0,4.232422561142809,16865,3.220269078160981,12707008950.0,0.25,24250.0,24950.0,24550.0,-2.96,0.0,0.0,-36620.0,1537.0,,-11639.0,-6518.0,,18865,-19755.0,-484985250.0
001780,알루코,96414332.0,636622.0,0.6602980975898894,129907,20.405672439846565,1949693145.0,2.36,3030.0,3095.0,3075.0,1.65,19.84,1.17,-1073.0,-1073.0,,,,,-129548,128834.0,396164550.0
001060,JW중외제약,22835036.0,112696.0,0.4935223224522178,10938,9.705757080996664,4035474450.0,7.46,35650.0,36400.0,36100.0,0.7,27.66,3.45,-7538.0,295.0,,-3077.0,318.0,,-4334,3400.0,122740000.0
309930,오하임앤컴퍼니,21275390.0,509637.0,2.3954296489982085,98809,19.388113500393416,1954855125.0,0.39,4070.0,4135.0,3665.0,-10.61,51.62,2.77,,,,,,,-96963,,
111380,동인기연,6128000.0,218586.0,3.567003916449086,14273,6.529695405927187,5922968000.0,0.97,27500.0,28450.0,26300.0,-5.23,4.64,2.57,-899.0,-2663.0,,16.0,1829.0,,-13282,13374.0,351736200.0
017960,한국카본,51908452.0,256914.0,0.4949367397817989,33902,13.19585542243708,2857630160.0,4.38,11020.0,11250.0,11230.0,1.17,23.84,1.2,-71518.0,-2083.0,8005.0,3386.0,-6984.0,,37162,-37616.0,-422427680.0
036620,감성코퍼레이션,90688576.0,697529.0,0.7691475936285515,125995,18.06304827469539,2055050410.0,10.3,2990.0,3005.0,2955.0,-0.67,16.42,5.2,-55685.0,0.0,-33152.0,-22533.0,,,-70602,70310.0,207766050.0
083500,에프엔에스테크,8490722.0,162272.0,1.9111684495146584,35009,21.574270360875566,1731291470.0,4.8,11160.0,11160.0,10590.0,-3.99,17.56,1.35,5013.0,-31.0,,-1463.0,-493.0,,-30919,40022.0,423832980.0
029460,케이씨,13554044.0,70032.0,0.5166871230460812,18696,26.696367374914328,1379326220.0,8.35,19030.0,20050.0,19710.0,4.01,2.44,0.34,-8664.0,-968.0,-274.0,,2362.0,-308.0,-9959,10032.0,197730720.0
178920,PI첨단소재,29366322.0,87191.0,0.2969081385132261,13526,15.513069009416109,2377654400.0,6.21,27650.0,27950.0,27150.0,-1.81,17.44,2.34,-25973.0,10904.0,-3931.0,-10574.0,67.0,,14583,-12447.0,-337936050.0
213420,덕산네오룩스,24831179.0,53154.0,0.21406152321643687,8541,16.068405011852356,2242249750.0,7.55,42600.0,42650.0,42500.0,-0.35,27.0,3.27,-7351.0,394.0,-91.0,-640.0,1.0,,-1381,1190.0,50575000.0
033500,동성화인텍,29989494.0,189521.0,0.6319579783506851,30857,16.28157301829349,2234342500.0,8.17,11500.0,11950.0,11930.0,3.29,40.44,2.31,43694.0,-404.0,38746.0,8531.0,,,-74929,74551.0,889393430.0
122870,와이지엔터테인먼트,18687169.0,288752.0,1.5451885729721822,8582,2.9721006261428493,12341342950.0,14.65,43200.0,43400.0,42900.0,-0.46,23.47,1.94,9969.0,-3955.0,-58.0,7323.0,1659.0,,-18903,18551.0,795837900.0
080160,모두투어,18900000.0,69937.0,0.37003703703703705,22309,31.89870883795416,1125296410.0,12.89,15980.0,16230.0,16020.0,0.75,0.0,4.99,-1456.0,-1457.0,,,1.0,,-27968,20853.0,334065060.0
028670,팬오션,534569512.0,4615115.0,0.8633329990581281,92538,2.005107131674942,16687505160.0,13.03,3625.0,3670.0,3610.0,0.42,2.85,0.43,176700.0,13938.0,-786.0,-140995.0,1104.0,,-259982,269238.0,971949180.0
089850,유비벨록스,7456734.0,70628.0,0.9471707050298428,20902,29.59449510109305,1172348090.0,8.56,16690.0,16810.0,16770.0,0.48,40.9,1.2,1615.0,-1.0,,1332.0,784.0,,-47155,22517.0,377610090.0
205470,휴마시스,129375009.0,4482564.0,3.4647835270875227,204140,4.554090025262328,7810599718.0,3.76,1852.0,1862.0,1740.0,-6.35,1.19,0.61,15209.0,13209.0,,2000.0,,,-227460,219349.0,381667260.0
214420,토니모리,24054799.0,792390.0,3.2941036006993865,54884,6.926387258799329,5071812340.0,1.08,6530.0,6650.0,6400.0,-3.03,0.0,1.65,-35154.0,-6889.0,,-22461.0,-67426.0,,-10858,19730.0,126272000.0
003410,쌍용C&E,498696968.0,218995.0,0.04391344123832732,61652,28.15224091874244,1217338260.0,2.53,5530.0,5600.0,5590.0,1.64,22.01,1.76,45571.0,13297.0,2683.0,14944.0,432.0,,-108344,107223.0,599376570.0
007980,태평양물산,51012793.0,574387.0,1.1259665786188182,166891,29.055497425951494,1175903100.0,4.13,2065.0,2095.0,2060.0,-0.96,3.76,0.47,5446.0,5446.0,,,,,-137929,172337.0,355014220.0
267260,HD현대일렉트릭,36047135.0,275298.0,0.7637167281116793,3492,1.2684436501536518,26198897000.0,21.61,93200.0,96400.0,95600.0,2.91,21.18,4.18,14486.0,3208.0,977.0,1771.0,10947.0,-164.0,-18193,17978.0,1718696800.0
950160,코오롱티슈진,,,,25654,,,,,,,,,,,,,,,,-25267,,
309960,LB인베스트먼트,23217239.0,6680230.0,28.772714964083367,76551,1.1459335980946763,36285680365.0,0.28,4745.0,5770.0,5150.0,9.93,26.55,1.09,-971.0,-413.0,,-558.0,,,-38327,75580.0,389237000.0
041460,한국전자인증,19000000.0,668529.0,3.5185736842105264,70573,10.556460527516382,3190603815.0,1.42,4775.0,4870.0,4790.0,-0.83,25.89,1.94,3161.0,2.0,,,3159.0,,-73471,73734.0,353185860.0
199800,툴젠,7919274.0,58843.0,0.7430352832848062,5455,9.270431487177744,3600346800.0,0.9,63500.0,63500.0,60800.0,-4.25,0.0,6.8,-10330.0,87.0,,-10417.0,,,4622,-4875.0,-296400000.0
004560,현대비앤지스틸,15078811.0,381650.0,2.5310351061499476,18654,4.887724354775318,6759462970.0,2.45,18030.0,18200.0,17710.0,-2.69,10.33,0.51,-3028.0,-120.0,,-766.0,,,-12442,15626.0,276736460.0
215600,신라젠,102867125.0,577344.0,0.5612521979203754,59108,10.237917082363374,3200356900.0,2.56,5610.0,5650.0,5560.0,-0.89,0.0,7.24,3339.0,3331.0,,,8.0,,-61614,62447.0,347205320.0
009900,명신산업,52470133.0,91519.0,0.17442113211338725,17960,19.62434030092112,1654626800.0,5.22,18060.0,18250.0,18020.0,-0.5,11.03,2.46,2745.0,2720.0,-101.0,-19.0,-836.0,,-20674,20705.0,373104100.0
900250,크리스탈신소재,,,,226452,,,,,,,,,,,,,,,,-224062,,
096630,에스코넥,77248870.0,1201924.0,1.5559114327497605,173433,14.42961451805605,2227740812.0,1.88,1874.0,1889.0,1850.0,-2.17,28.03,2.49,-382.0,-382.0,,,,,-167907,173051.0,320144350.0
052460,아이크래프트,14607936.0,271564.0,1.859016906974401,76659,28.228704835692508,1126801275.0,2.47,4165.0,4240.0,4140.0,-2.47,98.57,1.49,16805.0,,,,16805.0,,-93546,93464.0,386940960.0
397030,에이프릴바이오,21574190.0,304097.0,1.4095407521672887,23292,7.6593981525631625,4128559290.0,3.58,13900.0,13900.0,13720.0,-2.0,0.0,4.19,16330.0,3771.0,-2810.0,4724.0,10645.0,,-41611,39622.0,543613840.0
214370,케어젠,53715000.0,92932.0,0.17300940147072513,13041,14.032841217234107,2239911800.0,4.71,24500.0,24500.0,24100.0,0.0,43.35,5.48,-1344.0,-1346.0,,1.0,1.0,,-12222,11697.0,281897700.0
000240,한국앤컴퍼니,94935240.0,122070.0,0.1285823894267292,20325,16.65028262472352,1876439100.0,9.79,15230.0,15530.0,15470.0,1.58,8.85,0.38,22888.0,4285.0,-88.0,-6.0,116.0,,-43214,43213.0,668505110.0
026960,동서,99700000.0,47699.0,0.04784252758274824,18056,37.85404306169941,828281120.0,3.92,17250.0,17460.0,17420.0,0.99,10.24,1.12,2985.0,5921.0,-114.0,-10.0,142.0,,-21041,21041.0,366534220.0
