종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
053800,안랩,10013855.0,73989.0,0.7388663007403243,787,1.0636716268634527,5070649500.0,21.52,68200.0,69700.0,68800.0,-0.15,42.18,2.34,-11249.0,-11215.0,-6.0,24.0,-52.0,,11487,-10462.0,-719785600.0
077970,STX엔진,23008904.0,65725.0,0.28565028564593953,4974,7.567896538607835,813283550.0,0.0,12190.0,12650.0,12250.0,0.99,0.0,1.08,-297.0,-255.0,,9.0,-51.0,,-4827,4677.0,57293250.0
234080,JW생명과학,15834554.0,38708.0,0.24445273292825298,4590,11.858013847266715,505622790.0,3.53,12900.0,13190.0,13010.0,1.17,13.47,1.44,4441.0,4493.0,-16.0,-14.0,-22.0,,-9410,9031.0,117493310.0
010820,퍼스텍,48771938.0,392023.0,0.8037880307319344,18229,4.6499822714483585,1278584425.0,2.45,3245.0,3280.0,3275.0,0.0,88.51,2.77,-744.0,-611.0,,-25.0,-108.0,,-20780,17485.0,57263375.0
071090,하이스틸,20191471.0,90167.0,0.4465598370718012,18097,20.07053578360154,297075935.0,1.2,3265.0,3335.0,3305.0,0.3,5.76,0.45,-119.0,-94.0,,-12.0,-13.0,,-18033,17978.0,59417290.0
251370,와이엠티,16314464.0,24804.0,0.15203686740796388,5498,22.165779712949522,267516150.0,0.78,10650.0,10990.0,10980.0,2.23,0.0,1.43,0.0,0.0,,,,,-5488,5498.0,60368040.0
046120,오르비텍,27068824.0,188135.0,0.6950246527148722,17163,9.122704440959948,647443300.0,2.12,3465.0,3490.0,3455.0,-0.29,0.0,1.63,-31.0,-31.0,,,,,-22458,17132.0,59191060.0
393210,토마토시스템,15356544.0,63017.0,0.4103592579163646,14227,22.576447625243983,259498670.0,0.0,4045.0,4160.0,4155.0,0.97,10.49,4.14,-1727.0,,,,-1727.0,,-21006,12500.0,51937500.0
02826K,삼성물산우B,1627425.0,2298.0,0.14120466380939214,591,25.718015665796344,227975500.0,20.28,99600.0,99900.0,99300.0,-0.5,0.0,0.0,23.0,23.0,,,,,-622,614.0,60970200.0
017180,명문제약,33953454.0,124483.0,0.366628384847091,24371,19.577773671907007,298762515.0,1.08,2420.0,2475.0,2420.0,0.0,10.39,0.91,-86.0,49.0,,-17.0,-118.0,,-26038,24285.0,58769700.0
095720,웅진씽크빅,115505985.0,417977.0,0.36186609724162777,22154,5.300291642841592,1092974645.0,5.45,2570.0,2655.0,2620.0,1.35,97.04,0.83,-16527.0,-2019.0,-3.0,-15.0,6092.0,,-5628,5627.0,14742740.0
006120,SK디스커버리,19037855.0,21576.0,0.11333209544877823,1495,6.928995179829441,847735950.0,10.76,39300.0,39750.0,39350.0,-0.38,1.82,0.26,1013.0,-315.0,,195.0,-57.0,,-2136,2508.0,98689800.0
355390,크라우드웍스,4046008.0,150068.0,3.7090386375904347,2166,1.4433456832902418,4128298450.0,0.81,28050.0,28650.0,27350.0,-4.54,0.0,0.0,-12113.0,-500.0,,-4466.0,-7147.0,,36767,-9947.0,-272050450.0
032850,비트컴퓨터,16623293.0,177183.0,1.0658718462100139,9599,5.4175626329839774,1063303330.0,1.19,5970.0,6150.0,6000.0,0.67,20.27,1.57,-10.0,-10.0,,,,,-9448,9589.0,57534000.0
012700,리드코프,26446135.0,53085.0,0.20072876433550688,9683,18.24055759630781,311141890.0,7.14,5850.0,5930.0,5860.0,-0.68,4.69,0.35,-761.0,-761.0,,,,,-10071,8922.0,52282920.0
236200,슈프리마,7193273.0,12931.0,0.179765177826561,2728,21.096589590905577,266153700.0,4.59,20800.0,20800.0,20750.0,-0.24,8.11,0.79,600.0,0.0,,,600.0,,-3435,3328.0,69056000.0
287410,제이시스메디칼,76469405.0,599395.0,0.7838363591295108,5442,0.9079154814437891,6273490610.0,32.2,10410.0,10710.0,10490.0,-0.38,27.53,9.4,-161618.0,-101002.0,-44960.0,-25360.0,9721.0,,157423,-156176.0,-1638286240.0
014820,동원시스템즈,28991282.0,17636.0,0.060832080485436965,1658,9.40122476752098,597408650.0,13.74,34300.0,34300.0,33750.0,-1.6,13.65,1.34,-4023.0,-5057.0,-23.0,-189.0,-318.0,,2278,-2365.0,-79818750.0
086040,바이오톡스텍,15958247.0,2136054.0,13.385267191314936,9678,0.45307843341039133,15138967720.0,1.01,6870.0,7430.0,6900.0,0.44,37.1,2.28,0.0,0.0,,,,,-8050,9678.0,66778200.0
052300,씨티프라퍼티,118651430.0,2102768.0,1.7722230570672433,115287,5.4826305136848195,1043167813.0,0.73,489.0,520.0,505.0,3.06,0.0,0.3,39390.0,0.0,,,39390.0,,-190111,154677.0,78111885.0
318160,셀바이오휴먼텍,9260901.0,167159.0,1.804997159563632,12865,7.696265232503185,711280700.0,2.22,4125.0,4335.0,4265.0,2.28,0.0,0.0,-5.0,-5.0,,,,,-12851,12860.0,54847900.0
007110,일신석재,77456610.0,446225.0,0.5760967333840197,49251,11.03725698918707,498357122.0,0.82,1111.0,1134.0,1121.0,0.9,37.37,1.57,-869.0,-568.0,,-36.0,-265.0,,-47893,48382.0,54236222.0
094820,일진파워,15078709.0,109018.0,0.7229929299650255,4736,4.344236731548919,1265899580.0,1.31,11500.0,11800.0,11580.0,-0.6,11.13,1.39,-161.0,-161.0,,,,,-5275,4575.0,52978500.0
361570,알비더블유,28635291.0,100027.0,0.3493137192145175,13581,13.577334119787658,396672100.0,4.54,3960.0,4025.0,4020.0,-0.5,268.0,1.49,3.0,3.0,,,,,-13466,13584.0,54607680.0
126600,BGF에코머티리얼즈,54033275.0,138302.0,0.25595709310605363,12212,8.829951844514179,605959180.0,0.58,4460.0,4460.0,4365.0,-2.24,4.15,0.66,-4.0,-4.0,,,,,-12211,12208.0,53287920.0
251120,바이오에프디엔씨,8695700.0,35530.0,0.4085927527398599,3566,10.036588798198705,527694220.0,9.93,14620.0,15000.0,15000.0,2.6,30.49,2.42,-5919.0,-1.0,,,-5918.0,,3433,-2353.0,-35295000.0
377740,바이오노트,102056048.0,67368.0,0.06601078654348834,12456,18.489490559315996,285825525.0,0.32,4225.0,4275.0,4270.0,0.95,1.3,0.27,2034.0,-3272.0,-67.0,5545.0,-172.0,,-14490,14490.0,61872300.0
388790,라이콤,29913930.0,299807.0,1.0022320704768648,20136,6.716320833069274,804813380.0,0.7,2650.0,2770.0,2700.0,-0.37,0.0,1.42,0.0,0.0,,,,,2802,20136.0,54367200.0
033160,엠케이전자,22066331.0,142780.0,0.6470491174994157,4126,2.8897604706541533,1816630410.0,2.4,12750.0,12890.0,12870.0,0.78,0.0,0.69,-1.0,1.0,,-2.0,,,-4221,4125.0,53088750.0
015710,코콤,17530500.0,352013.0,2.0080031944325607,10847,3.0814202884552557,1711357835.0,0.9,4870.0,4950.0,4820.0,-0.72,0.0,0.66,,,,,,,-6824,,
289220,자이언트스텝,22121745.0,68961.0,0.31173399747623887,4203,6.094749206072998,842635080.0,2.16,12120.0,12360.0,12190.0,-0.49,0.0,2.26,-802.0,-797.0,-5.0,,,,-6561,3401.0,41458190.0
118990,모트렉스,24861990.0,357476.0,1.4378414599957605,2988,0.8358603095032953,6337739600.0,1.58,17580.0,18170.0,17650.0,-0.56,11.17,2.43,-27309.0,-30820.0,-13.0,-414.0,2820.0,,22439,-24321.0,-429265650.0
017040,광명전기,43337615.0,368904.0,0.8512328147268834,21530,5.836206709604666,883027000.0,2.54,2360.0,2415.0,2400.0,1.05,19.35,0.92,-1325.0,-1157.0,,-20.0,-148.0,,-21334,20205.0,48492000.0
402030,코난테크놀로지,11421688.0,81664.0,0.7149906388617865,1504,1.841692789968652,2699045950.0,0.23,32750.0,33800.0,33800.0,2.27,0.0,9.46,-103.0,735.0,-838.0,,,,-1553,1401.0,47353800.0
069140,누리플랜,13102743.0,220011.0,1.6791216923051915,24376,11.079446027698616,436281239.0,0.5,1946.0,2020.0,2000.0,2.72,0.0,0.63,-18651.0,0.0,,,-18651.0,,-6309,5725.0,11450000.0
071320,지역난방공사,11578744.0,13939.0,0.12038438711487187,1902,13.645168233015282,354475950.0,0.33,24900.0,25800.0,25550.0,2.82,0.0,0.18,-1754.0,-129.0,-4.0,-1908.0,287.0,0.0,-148,148.0,3781400.0
071280,로체시스템즈,15296603.0,123783.0,0.8092188834344461,7775,6.2811533086126525,774008360.0,41.6,6270.0,6350.0,6300.0,-1.25,4.64,0.9,0.0,0.0,,,,,-4449,7775.0,48982500.0
293480,하나제약,17772946.0,26628.0,0.14982322007842708,3343,12.554453958239447,379969500.0,0.0,14280.0,14370.0,14250.0,-0.9,10.14,0.92,-354.0,-274.0,-19.0,-5.0,-56.0,,-3057,2989.0,42593250.0
013890,지누스,20735204.0,76524.0,0.3690535188368535,3025,3.9530082065757153,1215160820.0,10.26,15920.0,16100.0,16000.0,-0.44,10.58,0.51,-12712.0,84.0,447.0,1381.0,-673.0,,9217,-9687.0,-154992000.0
250060,모비스,32171314.0,718867.0,2.234496856423086,11117,1.5464613064725463,3097081175.0,0.38,4335.0,4375.0,4275.0,-1.95,0.0,5.76,,,,,,,-13412,,
095190,이엠코리아,42581037.0,180343.0,0.4235289056018058,19741,10.946363318786979,420456995.0,1.14,2265.0,2385.0,2340.0,3.54,0.0,1.24,46.0,46.0,,,,,-19826,19787.0,46301580.0
040300,YTN,42000000.0,143528.0,0.34173333333333333,7666,5.341118109358453,863182430.0,0.94,6060.0,6100.0,5990.0,-1.32,45.73,0.99,-11.0,-11.0,,,,,-7656,7655.0,45853450.0
060230,소니드,39448949.0,111555.0,0.28278319911640737,22520,20.187351530635112,225850650.0,2.0,2040.0,2045.0,2030.0,-0.98,0.0,0.57,,,,,,,-22509,,
281740,레이크머티리얼즈,65730548.0,1527260.0,2.323516304778107,2660,0.17416811806765056,28603957570.0,5.65,18640.0,19200.0,19000.0,2.65,46.23,14.5,-58689.0,-75168.0,-88.0,12419.0,-7959.0,,65879,-56029.0,-1064551000.0
180400,DXVX,30219432.0,155366.0,0.5141261424106185,7402,4.7642341310196565,948010600.0,0.66,6060.0,6180.0,6090.0,-0.33,0.0,5.14,-2140.0,-2140.0,,,,,-4962,5262.0,32045580.0
279600,미디어젠,4684781.0,65860.0,1.4058287890084937,2617,3.973580321894929,1093165510.0,0.72,16790.0,17600.0,17600.0,4.14,0.0,4.97,-15.0,-15.0,,,,,-2627,2602.0,45795200.0
297570,알로이스,34621218.0,164216.0,0.4743218450604482,28739,17.500730744872605,255877203.0,1.26,1532.0,1580.0,1571.0,0.38,8.93,1.74,,,,,,,-28533,,
145990,삼양사,10313449.0,21309.0,0.20661371380224017,911,4.275188887324605,987269050.0,4.58,46200.0,46900.0,46700.0,0.97,6.8,0.34,-300.0,-267.0,,-3.0,-29.0,,-608,611.0,28533700.0
238120,얼라인드,14378896.0,78281.0,0.5444159273424052,10585,13.521799670418108,316173815.0,4.52,4025.0,4075.0,4060.0,0.0,25.06,2.02,-88.0,-88.0,,,,,-9787,10497.0,42617820.0
365270,큐라클,13855342.0,115076.0,0.8305532985039271,3449,2.9971497097570303,1397784840.0,0.59,11900.0,12370.0,12120.0,1.85,0.0,3.63,,,,,,,-4450,,
272110,케이엔제이,7960395.0,62540.0,0.7856394060847482,2268,3.6264790534058204,1266126410.0,4.05,20200.0,20800.0,20600.0,0.0,16.41,3.04,-473.0,-20.0,,,-410.0,-43.0,-1386,1795.0,36977000.0
020180,대신정보통신,38428915.0,252008.0,0.6557770366402487,33945,13.469810482206915,317319922.0,6.9,1250.0,1273.0,1271.0,1.44,0.0,1.71,812.0,,,812.0,,,-36884,34757.0,44176147.0
227610,아우딘퓨쳐스,31651838.0,96844.0,0.3059664339239952,21319,22.013754078724546,194088004.0,0.0,2010.0,2060.0,2000.0,-0.74,0.0,4.41,,,,,,,-20580,,
226400,오스테오닉,20661601.0,352006.0,1.7036724308053377,8638,2.4539354442822,1812077380.0,1.82,5080.0,5320.0,5130.0,-0.58,102.6,2.34,1502.0,10109.0,,-215.0,-8392.0,,-27526,10140.0,52018200.0
002780,진흥기업,145471745.0,772903.0,0.5313079869908758,37188,4.811470520880369,880046152.0,1.16,1144.0,1153.0,1140.0,-1.04,3.34,0.74,-2872.0,-2601.0,-14.0,-64.0,-193.0,,-51373,34316.0,39120240.0
198440,고려시멘트,31979960.0,91968.0,0.28758009703576864,24221,26.33633437717467,159389762.0,0.95,1702.0,1760.0,1753.0,2.39,0.0,0.51,,,,,,,-35195,,
291650,압타머사이언스,16980252.0,71006.0,0.4181681167040395,11370,16.012731318480128,261120355.0,0.97,3565.0,3735.0,3685.0,1.38,0.0,2.14,,,,,,,-10880,,
357580,아모센스,11220264.0,38927.0,0.34693479583011594,3546,9.10935854291366,458394430.0,2.34,11790.0,11900.0,11830.0,-0.59,0.0,3.52,,,,,,,-3328,,
046390,삼화네트웍스,43172933.0,84982.0,0.1968409234554437,20669,24.32162104916335,171636120.0,1.55,2010.0,2045.0,2020.0,0.0,5.79,1.38,,,,,,,-19669,,
214260,라파스,8656916.0,19818.0,0.22892679101888017,2129,10.742759107881723,385598500.0,0.0,19690.0,19690.0,19520.0,-0.81,0.0,4.03,0.0,0.0,,,,,-1529,2129.0,41558080.0
241840,에이스토리,9539994.0,81987.0,0.8594030562283371,2976,3.6298437557173697,1141801630.0,2.0,13660.0,14360.0,13870.0,0.51,31.52,2.2,-2293.0,-1109.0,,-934.0,-250.0,,-683,683.0,9473210.0
405000,플라즈맵,19410492.0,87415.0,0.4503492235024233,9511,10.880283704169765,373174775.0,4.22,4130.0,4360.0,4315.0,3.48,0.0,8.16,,,,,,,-14611,,
185490,아이진,21478340.0,96213.0,0.44795361280247914,9228,9.591219481774813,418705175.0,0.71,4280.0,4415.0,4375.0,0.0,0.0,1.41,,,,,,,-7514,,
126640,화신정공,36373887.0,146843.0,0.40370444874368255,22832,15.548579094679353,253170588.0,1.34,1713.0,1735.0,1725.0,0.82,8.54,0.59,,,,,,,-23354,,
171120,라이온켐텍,35901760.0,101879.0,0.28377160339771645,11742,11.525437038054948,334360255.0,1.85,3285.0,3325.0,3285.0,-0.61,13.3,0.96,97.0,,,,97.0,,-31853,11839.0,38891115.0
017900,광전자,57943763.0,218881.0,0.37774729956699565,18014,8.230042808649449,470889200.0,20.77,2130.0,2175.0,2160.0,0.0,7.85,0.48,-987.0,-762.0,,-28.0,-197.0,,-17027,17027.0,36778320.0
119650,KC코트렐,50935430.0,303585.0,0.5960193130793242,22088,7.275721791261097,507368742.0,0.97,1653.0,1693.0,1677.0,2.07,0.0,1.07,-8300.0,-339.0,,-25.0,-7936.0,,-13788,13788.0,23122476.0
032960,동일기연,3806489.0,8725.0,0.22921385034870714,3059,35.060171919770774,108036350.0,1.8,12400.0,12450.0,12410.0,0.16,41.64,0.75,,,,,,,-3059,,
000670,영풍,1842040.0,1034.0,0.056133417298212855,75,7.253384912959381,526039000.0,4.41,510000.0,516000.0,511000.0,-0.58,2.39,0.22,-537.0,-508.0,-14.0,-8.0,-41.0,,462,-462.0,-236082000.0
067080,대화제약,18616650.0,130842.0,0.7028224734310415,4010,3.0647651365769404,1251680590.0,1.1,9480.0,9710.0,9510.0,0.42,148.59,2.14,-162.0,-162.0,,,,,-4826,3848.0,36594480.0
245620,EDGC,117991719.0,953758.0,0.8083262182153648,89829,9.418426896550278,403441562.0,7.71,428.0,431.0,426.0,0.0,0.0,1.22,-2731.0,-2731.0,,,,,-85915,87098.0,37103748.0
141000,비아트론,12114710.0,34926.0,0.288294148188442,4094,11.721926358586726,314919700.0,2.88,9070.0,9110.0,9100.0,0.33,6.58,0.61,,,,,,,-4035,,
354320,알멕,6391381.0,78451.0,1.227449904801482,798,1.0171954468394284,3645097500.0,1.74,46050.0,47650.0,47350.0,1.28,37.7,3.05,-7232.0,-861.0,,-189.0,-6050.0,,5169,-6434.0,-304649900.0
048470,대동스틸,10000000.0,457620.0,4.5762,9444,2.063720991215419,1781655145.0,1.16,3940.0,3955.0,3855.0,-3.38,0.0,0.53,1.0,1.0,,,,,-4307,9445.0,36410475.0
045390,대아티아이,70473377.0,455149.0,0.6458453097827282,10353,2.274639733362042,1556227275.0,5.39,3425.0,3455.0,3425.0,-0.44,28.78,2.19,-10.0,-10.0,,,,,-10167,10343.0,35424775.0
469880,하나30호스팩,7305000.0,269392.0,3.6877754962354548,19087,7.085214111777632,514504193.0,0.04,1910.0,1917.0,1910.0,0.26,0.0,0.0,78464.0,31003.0,16.0,,47445.0,,-105710,97551.0,186322410.0
208640,썸에이지,139240254.0,240209.0,0.17251404899045933,88532,36.856237693009,99307808.0,0.75,422.0,422.0,417.0,-1.18,0.0,1.69,-12176.0,-12176.0,,,,,-75910,76356.0,31840452.0
027410,BGF,95716791.0,95342.0,0.09960843756243354,9666,10.138239181053471,360008230.0,3.93,3800.0,3835.0,3765.0,-2.21,15.24,0.23,-1963.0,-1393.0,-220.0,-39.0,-311.0,,-7708,7703.0,29001795.0
263020,디케이앤디,15376404.0,88810.0,0.5775732739592431,12279,13.826145704312578,265330260.0,2.11,3035.0,3060.0,3010.0,-0.82,6.36,0.73,274.0,274.0,,,,,-12932,12553.0,37784530.0
104540,코렌텍,12757370.0,67891.0,0.5321708157715893,2877,4.237675096846416,833900700.0,2.61,12200.0,12540.0,12410.0,1.72,85.0,2.33,9.0,9.0,,,,,-2875,2886.0,35815260.0
097230,HJ중공업,83274281.0,105323.0,0.12647722530321218,9252,8.784406065151963,412774075.0,18.38,4040.0,4040.0,3915.0,-3.09,0.0,0.85,-1734.0,-1451.0,,2.0,-285.0,,-7533,7518.0,29432970.0
008350,남선알미늄,129079090.0,2961263.0,2.2941461703828248,14176,0.47871465655026246,7250765090.0,4.65,2430.0,2515.0,2460.0,-2.19,10.34,1.04,4166.0,-1160.0,,-49.0,-317.0,,32520,18342.0,45121320.0
024880,케이피에프,20682798.0,46158.0,0.22317096555311325,7126,15.438277221716712,230388290.0,1.46,4965.0,5020.0,4990.0,-0.2,4.09,0.49,-82.0,-61.0,,,-21.0,,-6427,7044.0,35149560.0
244460,올리패스,30696786.0,221027.0,0.7200330353803164,45653,20.654942608821546,171990326.0,0.0,778.0,790.0,784.0,1.29,0.0,2.2,,,,,,,-46943,,
368970,오에스피,9346160.0,44364.0,0.4746762306658564,5992,13.506446668469932,262400270.0,2.07,5830.0,5990.0,5910.0,0.17,41.33,1.59,,,,,,,-5492,,
148930,에이치와이티씨,10175213.0,122574.0,1.2046332592742777,4690,3.826260055150358,843675680.0,1.57,6850.0,7080.0,7080.0,3.96,31.19,1.3,0.0,0.0,,,,,13932,4690.0,33205200.0
091590,남화토건,11740000.0,50132.0,0.42701873935264056,4992,9.957711641267055,348914850.0,1.46,6940.0,7030.0,7010.0,-1.82,4.08,0.49,-20.0,-20.0,,,,,-3715,4972.0,34853720.0
038540,상상인,55328313.0,34046.0,0.06153449862098633,9212,27.05751042706926,127368825.0,4.7,3685.0,3830.0,3705.0,-2.5,4.28,0.27,-15008.0,-2.0,,-15006.0,,,5246,-5796.0,-21474180.0
137080,나래나노텍,11059422.0,19389.0,0.17531657621890187,5409,27.897261333745938,122852960.0,0.86,6330.0,6400.0,6390.0,0.79,27.54,0.65,-295.0,-295.0,,,,,-5332,5114.0,32678460.0
010640,진양폴리,10000000.0,29310.0,0.2931,5335,18.201978846809965,188288360.0,1.99,6500.0,6550.0,6440.0,-0.92,18.45,2.1,-102.0,-65.0,,-7.0,-30.0,,-5233,5233.0,33700520.0
038680,에스넷,19078387.0,50307.0,0.26368581369064376,7066,14.045759039497485,244432470.0,1.96,4900.0,4900.0,4870.0,-0.61,0.0,1.15,-1.0,-1.0,,,,,-7069,7065.0,34406550.0
131030,옵투스제약,16153162.0,29374.0,0.18184674926184732,6439,21.920746238169812,155816040.0,1.8,5310.0,5340.0,5330.0,0.38,16.87,0.65,,,,,,,-5986,,
083640,인콘,77720351.0,518573.0,0.6672293592703924,60205,11.609744433281332,297481638.0,0.95,557.0,588.0,572.0,2.33,8.06,0.31,,,,,,,-60598,,
101680,한국정밀기계,8404000.0,354869.0,4.2226201808662545,11236,3.1662388092507374,1184913335.0,0.45,2770.0,3515.0,3515.0,29.94,57.62,0.6,0.0,0.0,,,,,-20639,11236.0,39494540.0
064520,테크엘,16675029.0,25979.0,0.1557958309997542,9135,35.163016282381925,96618085.0,0.53,3670.0,3770.0,3760.0,0.8,0.0,0.78,,,,,,,-9066,,
019685,대교우B,19426990.0,4532473.0,23.33080420590117,20033,0.4419882920427766,8372090056.0,2.49,1530.0,2025.0,1777.0,13.91,0.0,0.0,4459.0,4459.0,,,,,-28390,24492.0,43522284.0
071200,인피니트헬스케어,24396458.0,47374.0,0.19418392620764868,6415,13.541182927344112,248216460.0,2.64,5230.0,5310.0,5280.0,0.38,1056.0,1.12,0.0,0.0,,,,,-5977,6415.0,33871200.0
037330,인지디스플레,43885224.0,91671.0,0.20888807585897248,18081,19.723794875151356,168699387.0,4.82,1839.0,1900.0,1832.0,-0.87,20.36,0.43,433.0,337.0,,,96.0,,-22544,18514.0,33917648.0
288620,에스퓨얼셀,6979316.0,87813.0,1.2581891979099384,1923,2.1898807693621674,1510996820.0,2.28,17050.0,17480.0,17200.0,0.88,139.84,1.68,-462.0,-462.0,,,,,-1097,1461.0,25129200.0
366030,공구우먼,22618350.0,96013.0,0.4244916185309715,5303,5.523210398591857,594759320.0,0.81,6210.0,6260.0,6230.0,0.16,11.29,2.34,0.0,0.0,,,,,-5283,5303.0,33037690.0
221800,유투바이오,11287196.0,123291.0,1.0923084883083451,6192,5.022264398861231,653624790.0,0.49,5300.0,5410.0,5340.0,0.75,4.1,1.59,0.0,0.0,,,,,-6192,6192.0,33065280.0
347740,피엔케이피부임상연구센타,30010576.0,89995.0,0.2998776164776044,13066,14.518584365798102,226069275.0,0.81,2445.0,2570.0,2560.0,2.81,10.71,1.09,0.0,0.0,,,,,-12870,13066.0,33448960.0
053450,세코닉스,14792803.0,135409.0,0.9153708056546146,4546,3.3572362250662806,955566500.0,8.47,7050.0,7170.0,7100.0,-0.56,0.0,0.94,0.0,0.0,,,,,-4526,4546.0,32276600.0
038460,바이오스마트,21296893.0,162204.0,0.7616322249447373,9382,5.784074375477793,561276855.0,3.4,3360.0,3500.0,3500.0,2.64,92.11,0.69,6145.0,6145.0,,,,,-14119,15527.0,54344500.0
352090,스톰테크,13436499.0,94797.0,0.7055186027253082,3307,3.4885070202643544,924699800.0,0.46,9950.0,9950.0,9660.0,-3.4,10.07,2.72,0.0,0.0,,,,,-3908,3307.0,31945620.0
142760,비엘,32275041.0,205727.0,0.6374182452626473,14854,7.220248192993628,446928900.0,0.49,2185.0,2210.0,2180.0,-1.36,0.0,3.16,-41.0,-41.0,,,,,-15217,14813.0,32292340.0
049520,유아이엘,21784936.0,111053.0,0.5097696867229723,5814,5.23533808181679,592600060.0,7.05,5380.0,5520.0,5450.0,1.3,16.62,0.77,4990.0,-10.0,,5000.0,,,-7571,10804.0,58881800.0
261780,차백신연구소,26732079.0,156072.0,0.5838378676046857,5845,3.7450663796196624,888982720.0,0.61,5560.0,5800.0,5710.0,0.88,0.0,4.52,,,,,,,-6178,,
417310,코람코더원리츠,,,,6753,,,,,,,,,,10251.0,2305.0,,-86.0,8032.0,,-17004,17004.0,
225220,제놀루션,19190021.0,55927.0,0.2914379301617231,7951,14.216746830690008,218859885.0,0.96,3860.0,3990.0,3905.0,1.3,4.7,0.72,,,,,,,-6002,,
039830,오로라,10762890.0,49127.0,0.45644803579707677,4241,8.632727420766585,360403520.0,0.97,7280.0,7440.0,7320.0,0.55,10.18,0.58,-3476.0,0.0,,-3476.0,,,-717,765.0,5599800.0
175250,아이큐어,37558368.0,1990075.0,5.298619471431772,11150,0.5602803914425336,4648531405.0,3.45,2275.0,2470.0,2325.0,8.14,0.0,0.97,2695.0,2695.0,,,,,-32185,13845.0,32189625.0
192440,슈피겐코리아,6216363.0,4145.0,0.06667886029178155,947,22.84680337756333,134373400.0,13.29,32700.0,32850.0,32600.0,-0.15,5.95,0.46,-516.0,-516.0,,,,,561,431.0,14050600.0
093240,형지엘리트,31154798.0,216950.0,0.6963614400581252,21283,9.810094491818392,311829096.0,1.79,1447.0,1470.0,1454.0,0.48,22.37,0.64,9563.0,-207.0,,-15.0,-108.0,,-31550,30846.0,44850084.0
001880,DL건설,22053284.0,41117.0,0.18644388745005053,2323,5.6497312547121625,528282860.0,1.35,12510.0,13130.0,13000.0,3.92,5.32,0.29,21571.0,-78.0,3004.0,-12.0,19708.0,,-23896,23894.0,310622000.0
052600,한네트,11563700.0,84599.0,0.7315910997345141,5989,7.079279896925496,429376210.0,3.54,5020.0,5150.0,5100.0,-0.2,30.0,1.65,0.0,0.0,,,,,-5989,5989.0,30543900.0
065440,이루온,27275020.0,118099.0,0.43299326636607416,16259,13.767263058959008,219115153.0,1.54,1822.0,1873.0,1854.0,0.65,28.52,1.17,,,,,,,-13396,,
340810,씨유박스,10347861.0,42499.0,0.4107032361567284,3789,8.915503894209277,334700880.0,0.67,7870.0,8020.0,7900.0,-1.13,0.0,16.36,1000.0,,,,1000.0,,-4565,4789.0,37833100.0
009810,플레이그램,126750187.0,200268.0,0.1580021337562208,53901,26.91443465755887,110946652.0,0.79,545.0,569.0,567.0,2.35,40.5,0.83,-1134.0,-751.0,,-59.0,-324.0,,15778,52767.0,29918889.0
096690,에이루트,167385948.0,449956.0,0.26881348486911216,58979,13.107726088773125,226876226.0,0.84,505.0,512.0,502.0,-0.99,12.87,0.55,3977.0,3977.0,,,,,-62956,62956.0,31603912.0
010040,한국내화,41067062.0,72715.0,0.17706404222439873,9529,13.104586398954824,221729705.0,0.52,3040.0,3090.0,3055.0,0.16,132.83,0.49,-634.0,-480.0,,-16.0,-138.0,,-9805,8895.0,27174225.0
006910,보성파워텍,49129824.0,463627.0,0.9436773068839002,8834,1.905411030850231,1496677910.0,1.64,3210.0,3270.0,3245.0,0.15,0.0,1.97,-186.0,-186.0,,,,,-8591,8648.0,28062760.0
005110,한창,18606407.0,167181.0,0.8985130767052447,20559,12.297450069086798,233746915.0,16.27,1427.0,1427.0,1400.0,-1.89,0.0,1.02,-264.0,-271.0,,39.0,-32.0,,-21717,20295.0,28413000.0
