종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
356860,티엘비,9832630.0,375217.0,3.8160390455046107,23408,6.23852330784586,10787100100.0,1.99,30050.0,30150.0,28450.0,-5.32,9.15,2.49,2923.0,46.0,-131.0,8628.0,-5620.0,,-24613,26331.0,749116950.0
058470,리노공업,15242370.0,67663.0,0.4439139057771199,3231,4.775135598480706,13768061000.0,39.28,202500.0,206000.0,203500.0,0.25,27.01,6.26,-1540.0,-1499.0,-222.0,446.0,167.0,,-2080,1691.0,344118500.0
039440,에스티아이,15830000.0,133044.0,0.840454832596336,24290,18.257117945942696,3602247050.0,7.1,27200.0,27600.0,27050.0,-0.55,13.53,1.83,-5080.0,-8177.0,-875.0,99.0,154.0,,-19421,19210.0,519630500.0
185750,종근당,12568464.0,70186.0,0.5584294150820657,5691,8.108454677571025,8109791300.0,11.52,117000.0,118400.0,114900.0,-0.78,18.17,2.35,-11031.0,-947.0,-3323.0,-1757.0,-93.0,,5586,-5340.0,-613566000.0
094480,갤럭시아머니트리,39229838.0,1938254.0,4.9407647311722265,69461,3.583689237839829,17991797460.0,1.05,9730.0,9730.0,9320.0,-7.54,67.54,3.18,6642.0,-2367.0,18465.0,-9456.0,,,-82317,76103.0,709279960.0
112610,씨에스윈드,42171403.0,242031.0,0.5739220959757967,10100,4.173019158702811,15869695700.0,12.37,66500.0,66800.0,66000.0,0.15,0.0,3.12,6930.0,-3053.0,-11164.0,11228.0,24055.0,-534.0,-12921,17030.0,1123980000.0
016790,카나리아바이오,184965685.0,2215375.0,1.197722161275482,123542,5.576572814986176,11329290605.0,1.69,5030.0,5270.0,5160.0,1.78,0.0,17.14,-100861.0,-100341.0,,,-520.0,,-29030,22681.0,117033960.0
000720,현대건설,111355765.0,271294.0,0.24362815881153527,18078,6.663619541899195,9400887000.0,23.1,34550.0,34950.0,34550.0,0.58,9.5,0.5,35248.0,9077.0,6948.0,13942.0,1499.0,,-59372,53326.0,1842413300.0
146320,비씨엔씨,12760303.0,128102.0,1.0039103303424692,25086,19.58283243040702,3104450650.0,1.72,24800.0,25250.0,23900.0,-3.63,28.08,4.01,-6053.0,6513.0,,,-12566.0,,-16937,19033.0,454888700.0
448710,코츠테크놀로지,5081792.0,576562.0,11.345643426570785,31667,5.492384166837218,10892582610.0,0.23,17530.0,19570.0,18600.0,5.38,27.27,3.79,5872.0,644.0,,,4170.0,,3064,37539.0,698225400.0
025980,아난티,90629478.0,1044451.0,1.1524407102951646,87904,8.416287599896979,7045945870.0,6.4,6820.0,6870.0,6800.0,-0.15,18.89,1.16,-54247.0,-21036.0,-29524.0,,-3687.0,,-39125,33657.0,228867600.0
004430,송원산업,24000000.0,118733.0,0.4947208333333333,36296,30.56942888666167,1909204140.0,16.81,16130.0,16240.0,16200.0,0.37,2.95,0.57,421.0,385.0,-1.0,6.0,,,-38455,36717.0,594815400.0
448280,에코아이,9877043.0,226275.0,2.2909184459356915,12537,5.540603248259861,10509507700.0,0.2,48200.0,48650.0,45250.0,-5.53,20.61,7.14,-3555.0,-3795.0,,,,,-8218,8982.0,406435500.0
263600,덕우전자,15930310.0,615522.0,3.863841946578566,57383,9.322656216999555,6363996260.0,1.3,10770.0,10950.0,10120.0,-6.47,12.05,1.46,-20041.0,1999.0,-4976.0,-12093.0,-4971.0,,-39048,37342.0,377901040.0
278280,천보,10000000.0,49986.0,0.49985999999999997,5750,11.503220901852519,4932923000.0,6.94,100000.0,100800.0,99000.0,-1.0,26.31,2.87,-15768.0,-7632.0,-1.0,-713.0,-1076.0,,10274,-10018.0,-991782000.0
052020,에스티큐브,46278501.0,493599.0,1.0665838117790376,55102,11.163312729563875,4928521530.0,7.57,10200.0,10340.0,10200.0,-1.73,0.0,8.68,-24183.0,-23905.0,,,-278.0,,-15486,30919.0,315373800.0
393890,더블유씨피,33696518.0,126265.0,0.3747123070698284,12234,9.689145844058132,5676533500.0,5.45,45200.0,45900.0,44900.0,-1.32,23.14,1.62,-27657.0,-22635.0,242.0,-1842.0,-3447.0,25.0,12977,-15423.0,-692492700.0
138040,메리츠금융지주,203372114.0,236065.0,0.11607540255002709,9138,3.870967741935484,13940304400.0,17.27,58600.0,59500.0,59300.0,1.19,7.05,2.19,30915.0,41003.0,5738.0,-2246.0,-8101.0,,-36940,40053.0,2375142900.0
067630,HLB생명과학,101848162.0,294886.0,0.289534925529633,51911,17.603751958383917,3027091660.0,6.85,10390.0,10400.0,10330.0,-1.24,0.0,4.46,-87788.0,-88008.0,,770.0,-550.0,,42972,-35877.0,-370609410.0
257720,실리콘투,60389234.0,808102.0,1.3381557381569038,61732,7.6391346636934445,6916287600.0,3.35,8760.0,8900.0,8500.0,-4.17,45.7,5.31,5256.0,-23592.0,877.0,-13181.0,41152.0,,-24252,66988.0,569398000.0
084690,대상홀딩스,36212538.0,448732.0,1.2391619720219555,48194,10.74004082615013,4908780590.0,4.16,11310.0,11360.0,10990.0,-3.26,12.66,0.54,-3788.0,-2147.0,,-691.0,-996.0,,-55657,44406.0,488021940.0
131970,두산테스나,17006566.0,151406.0,0.8902796719808103,9728,6.425108648270214,8145604800.0,7.7,54200.0,55200.0,53700.0,-0.92,17.44,2.54,-26962.0,-11599.0,-3004.0,245.0,-2545.0,-3460.0,15476,-17234.0,-925465800.0
000020,동화약품,27931470.0,152280.0,0.5451914990510703,49257,32.346335697399525,1591635400.0,5.76,10580.0,10580.0,10440.0,-0.57,14.18,0.79,52.0,357.0,,7.0,-348.0,,-55171,49309.0,514785960.0
131290,티에스이,11061429.0,78493.0,0.7096099428021461,11229,14.305734269297899,3636903700.0,5.24,46800.0,47350.0,46100.0,-1.5,9.99,1.73,-14549.0,-7552.0,,-4085.0,167.0,,3207,-3320.0,-153052000.0
281740,레이크머티리얼즈,65730548.0,519043.0,0.7896526284856167,27742,5.344836554967507,9714307500.0,5.55,18750.0,19080.0,19040.0,0.74,46.33,14.53,-11297.0,-23764.0,1723.0,-5388.0,-8327.0,,-12321,16445.0,313112800.0
445180,퓨릿,16769188.0,464668.0,2.7709630305295643,40139,8.638210507286923,6048938130.0,1.36,13480.0,13480.0,12790.0,-4.41,15.26,4.55,-9591.0,191.0,,,-9782.0,,-33682,30548.0,390708920.0
457190,이수스페셜티케미컬,5598773.0,49617.0,0.8862120325292702,3028,6.102747042344358,8416222100.0,4.23,172500.0,174600.0,169600.0,-1.97,0.0,0.0,125.0,118.0,-1.0,1.0,,,-3247,3153.0,534748800.0
432720,퀄리타스반도체,10907840.0,452384.0,4.147328893713146,12292,2.717160642286199,18869787300.0,0.35,41850.0,43050.0,41900.0,-1.64,0.0,0.0,-22913.0,-1015.0,,-234.0,-21664.0,,11072,-10621.0,-445019900.0
007810,코리아써키트,23620751.0,293739.0,1.2435633397092243,27222,9.267410864747276,5498475450.0,1.9,18620.0,19130.0,18730.0,-0.74,7.47,0.93,-24778.0,10266.0,510.0,-36154.0,570.0,,-3676,2444.0,45776120.0
014190,원익큐브,35399906.0,1265765.0,3.575616839208556,211543,16.712659932925938,2975087785.0,1.38,2400.0,2450.0,2330.0,-4.9,19.26,0.83,4316.0,2007.0,,,2309.0,,-215515,215859.0,502951470.0
298020,효성티앤씨,4327682.0,8662.0,0.20015333843845273,1438,16.601246825213575,2902660500.0,10.27,339500.0,341500.0,333000.0,-0.89,123.98,1.18,-3371.0,-176.0,-356.0,-220.0,-48.0,,1912,-1933.0,-643689000.0
084680,이월드,141806193.0,20531145.0,14.47831336957195,178158,0.8677450770524487,53560452155.0,0.13,2665.0,2725.0,2610.0,-7.12,65.25,1.5,20876.0,326.0,,18902.0,6300.0,,-139838,199034.0,519478740.0
446540,메가터치,20771000.0,1292353.0,6.221910355784507,90422,6.9966951753893865,6708514895.0,0.0,5040.0,5290.0,5210.0,2.76,12.2,3.24,44391.0,-53.0,,43085.0,1359.0,,-135892,134813.0,702375730.0
000910,유니온,15611619.0,2355888.0,15.090606554003145,77473,3.2884840026350997,14610760400.0,0.74,5920.0,6360.0,6360.0,5.82,0.0,0.82,2596.0,316.0,,,,,-74192,80069.0,509238840.0
264850,이랜시스,29850412.0,27301957.0,91.46258014797249,81911,0.3000187861990992,173066786080.0,0.17,5940.0,6920.0,5960.0,0.17,33.48,4.08,-19428.0,-18578.0,,0.0,-850.0,,-60846,62483.0,372398680.0
103590,일진전기,37080390.0,199773.0,0.5387564693898851,42438,21.243110930906578,2180283800.0,2.51,10740.0,11060.0,11000.0,2.42,17.83,1.25,680.0,96.0,,465.0,60.0,,-44146,43118.0,474298000.0
052690,한전기술,38220000.0,87838.0,0.22982208267922555,7037,8.011339055989435,5857706700.0,5.99,65400.0,67400.0,67000.0,1.98,141.95,4.69,9246.0,-1517.0,2788.0,7788.0,243.0,,-16451,16283.0,1090961000.0
117730,티로보틱스,17773193.0,2412587.0,13.574302602801872,21549,0.893190587531144,55173122300.0,0.4,21950.0,23650.0,22550.0,2.97,0.0,12.87,5402.0,458.0,,-440.0,5384.0,,-32889,26951.0,607745050.0
041020,폴라리스오피스,49725498.0,2438118.0,4.903154514410294,70251,2.881361771661585,15525547520.0,1.95,6600.0,6600.0,6280.0,-8.05,21.29,4.69,-184078.0,-14168.0,,-4584.0,-160123.0,,84670,-113827.0,-714833560.0
329180,HD현대중공업,88773116.0,40519.0,0.04564332291771757,3782,9.333892741676744,4823155500.0,7.44,119000.0,120500.0,119000.0,0.42,0.0,2.0,-3593.0,-1169.0,1916.0,-3731.0,-84.0,,257,189.0,22491000.0
021240,코웨이,73799619.0,97339.0,0.13189634488492413,8317,8.544365567758042,5300882900.0,61.2,55000.0,55000.0,54900.0,-0.18,8.69,1.72,-7434.0,-15605.0,-385.0,3891.0,5081.0,,-508,883.0,48476700.0
192820,코스맥스,11349509.0,41759.0,0.36793662175165465,4081,9.772743600181997,4643471900.0,29.9,114000.0,114200.0,111000.0,-1.51,60.39,2.17,-12169.0,-480.0,458.0,-1690.0,-10686.0,24.0,7324,-8088.0,-897768000.0
001440,대한전선,124447300.0,347679.0,0.27937849997549163,44588,12.824473149082918,3423796880.0,5.48,9920.0,9940.0,9900.0,-0.2,55.0,1.41,-21510.0,-9036.0,-6298.0,-5518.0,-813.0,,-23122,23078.0,228472200.0
317770,엑스페릭스,22781606.0,408275.0,1.7921256297734234,82079,20.10385157063254,2147376080.0,0.24,5350.0,5430.0,5270.0,-3.48,37.11,2.43,0.0,0.0,,,0.0,,-82043,82079.0,432556330.0
036620,감성코퍼레이션,90688576.0,1368969.0,1.5095275065295986,143038,10.4485930652922,4101401155.0,10.14,3090.0,3090.0,2975.0,-3.72,16.53,5.24,-368301.0,1.0,,-5367.0,20370.0,,523066,-225263.0,-670157425.0
094970,제이엠티,16748240.0,370107.0,2.2098262265169355,93565,25.280526982737424,1663359585.0,7.69,4340.0,4590.0,4535.0,4.37,2.58,0.73,-53637.0,365.0,,-4559.0,-49443.0,,-45112,39928.0,181073480.0
090360,로보스타,9750000.0,6450224.0,66.15614358974359,21080,0.3268103557333823,226911777700.0,1.82,29650.0,37700.0,33700.0,16.21,100.0,3.65,2497.0,199.0,,,0.0,,-17350,23577.0,794544900.0
014470,부방,60052260.0,828831.0,1.3801828607283055,147312,17.773466484723667,2379668065.0,2.29,2990.0,2990.0,2850.0,-4.52,4.9,0.83,,,,,,,-148208,,
007110,일신석재,77456610.0,3946818.0,5.095521221494201,335025,8.488483634157946,4927447746.0,1.07,1185.0,1294.0,1238.0,3.6,41.27,1.74,4146.0,4046.0,,,,,-376103,339171.0,419893698.0
236810,엔비티,16975426.0,625469.0,3.6845555451745367,46589,7.448650532640307,5594772590.0,1.25,9230.0,9400.0,8840.0,-4.23,0.0,3.93,2076.0,134.0,6747.0,28068.0,-33834.0,,-36202,48665.0,430198600.0
003380,하림지주,112005621.0,386219.0,0.3448210871488316,56959,14.747850312905372,2790609480.0,6.54,7340.0,7340.0,7250.0,-1.23,2.65,0.25,-48636.0,-47674.0,0.0,2435.0,-281.0,,-8230,8323.0,60341750.0
322310,오로스테크놀로지,9366542.0,69820.0,0.7454191739064427,14753,21.130048696648522,1928643500.0,0.29,27900.0,28200.0,27600.0,-0.72,0.0,4.18,2578.0,0.0,525.0,2053.0,,,-17153,17331.0,478335600.0
383930,디티앤씨알오,12730512.0,1503085.0,11.806948534355884,26607,1.7701593722244584,22263237840.0,0.73,15900.0,15900.0,15000.0,-4.64,29.01,4.09,161.0,161.0,,,,,-23808,26768.0,401520000.0
114190,강원에너지,26123038.0,153152.0,0.5862717804873996,25174,16.437264939406603,2436041950.0,1.22,16300.0,16300.0,15910.0,-2.39,120.53,12.86,-20053.0,-15012.0,,-688.0,-91.0,,-5352,5121.0,81475110.0
007340,DN오토모티브,9994005.0,38320.0,0.38342986620478975,4754,12.406054279749478,3208707900.0,2.56,85700.0,85700.0,83200.0,-2.92,3.96,0.82,-2030.0,330.0,36.0,-1779.0,-601.0,,-2768,2724.0,226636800.0
083500,에프엔에스테크,8490722.0,135872.0,1.6002408275762652,36336,26.742816768723504,1490704740.0,4.37,11250.0,11360.0,11030.0,-1.34,18.29,1.41,-1901.0,0.0,,-1756.0,-145.0,,-37149,34435.0,379818050.0
204270,제이앤티씨,57848466.0,239162.0,0.41342842176662037,33298,13.922780374808708,2861380620.0,2.91,12020.0,12340.0,11750.0,-3.05,0.0,2.0,-57701.0,-15739.0,-17078.0,-5843.0,-19205.0,,24410,-24403.0,-286735250.0
007460,에이프로젠,264837258.0,3860109.0,1.4575400112321053,352618,9.134923392059655,4231463295.0,9.76,1150.0,1160.0,1118.0,-3.04,0.0,1.21,7619.0,-12698.0,,20000.0,,,-385484,360237.0,402744966.0
213420,덕산네오룩스,24831179.0,71222.0,0.28682488253981014,9293,13.047934626941112,3049840850.0,7.51,43800.0,43900.0,42650.0,-2.29,27.1,3.28,-34201.0,-9040.0,-4765.0,-8962.0,-1170.0,50.0,25163,-24908.0,-1062326200.0
450080,에코프로머티,68985218.0,1053992.0,1.5278519522834588,1991,0.18890086452269086,243262117000.0,1.18,227500.0,235000.0,230500.0,-0.22,784.01,42.46,42226.0,-1031.0,-105.0,-3109.0,-18430.0,,-43989,44217.0,10192018500.0
161000,애경케미칼,48648709.0,1575646.0,3.2388238709479427,29068,1.8448306281994813,21672847420.0,2.34,14700.0,14730.0,13630.0,-9.44,10.91,0.9,-89997.0,-15505.0,-9349.0,-34651.0,-1297.0,,60819,-60929.0,-830462270.0
156100,엘앤케이바이오,19936743.0,176998.0,0.8877979718151555,40576,22.924552819805875,1629186600.0,2.97,9520.0,9520.0,9400.0,-0.32,0.0,11.41,-22053.0,-5.0,,,,,-20322,18523.0,174116200.0
001940,KISCO홀딩스,16176380.0,63676.0,0.3936356589051444,13692,21.502606947672593,1722146350.0,6.43,25900.0,27850.0,26500.0,1.73,4.6,0.35,3983.0,1095.0,-6.0,4.0,-110.0,,-18099,17675.0,468387500.0
056360,코위버,9796800.0,307984.0,3.143720398497469,58880,19.11787625331186,1923261720.0,1.28,6300.0,6350.0,6270.0,-0.63,13.06,0.44,-747.0,-400.0,,-347.0,,,-59867,58133.0,364493910.0
038290,마크로젠,10841400.0,335218.0,3.092017636098659,16333,4.872351723356144,7808489650.0,1.43,23850.0,24150.0,22900.0,-4.98,0.0,1.28,18.0,19.0,,,,,-17262,16351.0,374437900.0
065450,빅텍,28652800.0,14633630.0,51.07225122850123,75651,0.5169667403098206,73358900420.0,1.22,4860.0,5210.0,5040.0,7.01,0.0,2.37,59367.0,2.0,,467.0,58898.0,,-137286,135018.0,680490720.0
004100,태양금속,36700000.0,547907.0,1.4929346049046321,117567,21.45747362234832,1675960585.0,0.78,3160.0,3160.0,3070.0,-2.85,0.0,1.0,4972.0,-123.0,,3822.0,1273.0,,-112822,122539.0,376194730.0
003410,쌍용C&E,498696968.0,190163.0,0.03813197436564322,65163,34.26691838054721,1046272360.0,2.52,5500.0,5540.0,5500.0,0.73,21.65,1.73,-19602.0,-14981.0,461.0,-3262.0,-1140.0,,-49601,45561.0,250585500.0
121600,나노신소재,12159878.0,76367.0,0.6280243930078904,3103,4.06327340343342,8959535400.0,7.39,120100.0,120900.0,116500.0,-2.92,64.33,6.21,-15190.0,-14187.0,18.0,-936.0,-556.0,,11884,-12087.0,-1408135500.0
323280,태성,25237230.0,864760.0,3.426525018791682,91378,10.566862482075951,3296183100.0,0.72,3935.0,3935.0,3810.0,-3.42,0.0,2.93,,,,,,,-91082,,
242040,나무기술,34606264.0,875638.0,2.5302875803062705,144118,16.458627880471155,2110460995.0,0.25,2420.0,2465.0,2390.0,-4.21,239.0,2.0,29.0,29.0,,,,,-143664,144147.0,344511330.0
452260,한화갤러리아,193859610.0,3844996.0,1.9833920020782052,250028,6.50268556846353,5308541786.0,4.55,1370.0,1407.0,1377.0,-2.06,0.0,0.0,2412.0,2916.0,-29.0,,-717.0,,-273183,252440.0,347609880.0
187220,디티앤씨,11698021.0,404802.0,3.4604314695622445,50575,12.493762382596923,2633367820.0,0.99,6600.0,6710.0,6540.0,-3.54,52.74,0.75,1202.0,559.0,,,643.0,,-24684,51777.0,338621580.0
078930,GS,92915378.0,56222.0,0.060508821263149784,8085,14.380491622496534,2259554700.0,23.62,40250.0,40400.0,40350.0,0.12,1.78,0.3,-15900.0,-228.0,-253.0,-1108.0,-577.0,79.0,8210,-7815.0,-315335250.0
215200,메가스터디교육,11694474.0,30586.0,0.2615423318740116,5412,17.694369973190348,1854729700.0,24.62,61300.0,62200.0,60300.0,-2.11,6.86,1.69,-4803.0,-3726.0,8.0,-1266.0,181.0,,-2,609.0,36722700.0
087600,픽셀플러스,8166558.0,223551.0,2.737395607794618,37043,16.570268082003658,1948614890.0,0.0,8960.0,9030.0,8650.0,-4.1,221.79,0.65,1469.0,758.0,,,711.0,,-37434,38512.0,333128800.0
006120,SK디스커버리,19037855.0,42017.0,0.22070238480122892,8188,19.48735035818835,1628935550.0,11.09,39550.0,39650.0,38500.0,-2.53,1.78,0.25,-1503.0,464.0,,1062.0,448.0,,-6909,6685.0,257372500.0
159580,제로투세븐,20032636.0,697850.0,3.4835655177880733,44157,6.327577559647489,5001786820.0,1.39,7580.0,7580.0,7040.0,-7.12,33.68,1.76,-1358.0,-917.0,,-441.0,,,-8019,42799.0,301304960.0
005420,코스모화학,38408228.0,195044.0,0.5078182726888624,8883,4.55435696560776,7025266350.0,5.09,37050.0,37050.0,36000.0,-2.17,109.42,5.98,1948.0,-802.0,-11.0,-366.0,-278.0,,-12465,10831.0,389916000.0
009180,한솔로지스틱스,27752225.0,19865190.0,71.58053093040287,125385,0.6311794651850801,59100793590.0,2.74,2620.0,3220.0,2740.0,5.38,3.11,0.74,-1989.0,-3051.0,1026.0,0.0,,,-129434,123396.0,338105040.0
007070,GS리테일,104717922.0,256638.0,0.24507552775923114,13532,5.272796701969311,5837742750.0,7.49,22600.0,23000.0,22700.0,1.11,57.47,0.57,-7904.0,9801.0,-27164.0,-13766.0,10376.0,,-15642,5628.0,127755600.0
241690,유니테크노,25011565.0,824753.0,3.29748658270684,59029,7.157173117284811,4316366970.0,0.42,5360.0,5510.0,5130.0,-6.39,25.91,1.07,17.0,17.0,,,0.0,,-57953,59046.0,302905980.0
024900,덕양산업,32564980.0,376745.0,1.156902291971314,58619,15.559330581693187,1964068560.0,1.44,5300.0,5330.0,5270.0,-0.57,10.82,2.02,-23506.0,-865.0,,-10982.0,3340.0,-15043.0,-35299,35113.0,185045510.0
195940,HK이노엔,28329891.0,106723.0,0.37671518044315805,7012,6.5702800708375895,4664316150.0,8.36,43800.0,44450.0,43300.0,-0.69,32.27,1.05,-11927.0,-15154.0,363.0,5340.0,3235.0,25.0,3832,-4915.0,-212819500.0
079160,CJ CGV,122431469.0,818456.0,0.6685013311406073,56998,6.964088478794217,4388058920.0,7.56,5510.0,5530.0,5410.0,-1.64,0.0,0.98,73145.0,88.0,,9688.0,3218.0,,-124414,130143.0,704073630.0
084695,대상홀딩스우,913482.0,244896.0,26.809066845323713,8415,3.436152489219914,8657287400.0,0.38,36950.0,37200.0,35200.0,-7.49,0.0,0.0,,,,,,,-8255,,
023160,태광,26500000.0,68593.0,0.2588415094339623,20808,30.335456970827927,966239700.0,14.81,14090.0,14190.0,14120.0,0.79,10.21,0.76,4199.0,-4.0,-20.0,580.0,4875.0,,-25079,25007.0,353098840.0
008930,한미사이언스,69956940.0,191932.0,0.2743573403868151,7705,4.014442615092846,7361395450.0,1.7,37300.0,38900.0,38400.0,2.95,38.02,3.6,28236.0,-1426.0,-11.0,2492.0,-2416.0,,-39430,35941.0,1380134400.0
002720,국제약품,21159832.0,287701.0,1.3596563526591328,56686,19.70309453217055,1467923670.0,1.56,5230.0,5240.0,5090.0,-2.86,28.92,1.39,-18.0,-789.0,,,745.0,,-54110,56668.0,288440120.0
394280,오픈엣지테크놀로지,21459810.0,738668.0,3.4420994407685814,12918,1.7488235580802198,16438993750.0,5.16,22200.0,22800.0,22350.0,0.68,0.0,14.67,586.0,2713.0,,418.0,-2545.0,,-10792,13504.0,301814400.0
102710,이엔에프테크놀로지,14287836.0,62360.0,0.43645517767701136,10864,17.42142398973701,1654917700.0,12.38,27000.0,27450.0,26250.0,-2.78,8.01,0.99,198.0,6.0,192.0,,,,-6091,11062.0,290377500.0
003850,보령,68690000.0,745281.0,1.0849919930120833,23671,3.1761174644194603,8842045250.0,7.14,11610.0,12100.0,11740.0,1.12,18.46,1.5,36586.0,-1231.0,-19.0,20432.0,17318.0,,-59313,60257.0,707417180.0
234690,녹십자웰빙,17752276.0,165178.0,0.9304609730042502,35593,21.548269139958105,1313295030.0,2.04,8170.0,8280.0,7880.0,-3.55,17.47,1.45,-19479.0,-16854.0,,,-2625.0,,-15755,16114.0,126978320.0
011230,삼화전자,16902700.0,585253.0,3.462482325308974,67011,11.449919949150196,2435195240.0,2.76,4155.0,4270.0,4255.0,3.65,0.0,4.28,211.0,211.0,,,,,-69056,67222.0,286029610.0
034020,두산에너빌리티,640561146.0,1704650.0,0.26611823252857736,18063,1.0596310092980965,25793438030.0,14.73,15200.0,15270.0,15060.0,-0.59,0.0,1.35,-47567.0,-25604.0,12995.0,-9284.0,-5447.0,,31936,-29504.0,-444330240.0
284740,쿠쿠홈시스,22437330.0,41456.0,0.18476351687121417,12563,30.30441914318796,870550900.0,5.77,21400.0,21450.0,20850.0,-2.57,4.07,0.67,-2416.0,488.0,7043.0,-2484.0,-830.0,,-6922,10147.0,211564950.0
290690,소룩스,9766050.0,9016007.0,92.31989391821668,71303,0.7908489866966607,37804426415.0,0.08,3950.0,4650.0,3915.0,3.03,0.0,11.19,0.0,0.0,,,,,-45361,71303.0,279151245.0
212560,네오오토,7874963.0,204778.0,2.6003677731565213,29846,14.57480784068601,1786260660.0,3.58,9070.0,9080.0,8700.0,-4.61,8.73,0.71,,,,,,,-41304,,
039130,하나투어,16039185.0,54595.0,0.3403851255534493,4624,8.469640076930123,3086671200.0,9.0,56800.0,57500.0,56500.0,-0.35,0.0,7.1,2810.0,1624.0,149.0,-5163.0,839.0,,-7057,7434.0,420021000.0
144510,지씨셀,15800344.0,84324.0,0.5336845830698369,5835,6.9197381528390505,3860921300.0,6.57,46600.0,47150.0,44950.0,-2.92,27.01,1.25,15.0,-8583.0,-14.0,8865.0,-102.0,,-6055,5850.0,262957500.0
441270,파인엠텍,36844037.0,223152.0,0.6056665288877003,29308,13.133648813364882,1981868020.0,1.45,9050.0,9140.0,8840.0,-2.32,0.0,2.56,-13301.0,0.0,,-963.0,-12338.0,,869,16007.0,141501880.0
001060,JW중외제약,22835036.0,118846.0,0.5204546206977734,7084,5.960654965249146,4289147700.0,7.43,36650.0,37000.0,35850.0,-3.11,27.47,3.43,-1900.0,291.0,-3.0,-1936.0,-97.0,,-5399,5184.0,185846400.0
011700,한신기계,32446151.0,500244.0,1.5417668493252097,50768,10.1486474600395,2485469775.0,4.85,4900.0,5060.0,4990.0,1.84,0.0,1.74,489.0,441.0,,7.0,,,-69861,51257.0,255772430.0
301300,바이브컴퍼니,12340206.0,290747.0,2.3560951899830522,29520,10.153157212284219,2539182470.0,1.42,9210.0,9230.0,8720.0,-5.22,0.0,8.57,-33801.0,-606.0,,,-33195.0,,5429,-4281.0,-37330320.0
336570,원텍,88173915.0,824426.0,0.9349998806336319,28262,3.4280820837770767,7488336710.0,6.16,9270.0,9290.0,9060.0,-1.41,57.34,13.96,-48400.0,-43207.0,649.0,350.0,-8154.0,,41175,-20138.0,-182450280.0
297090,씨에스베어링,27270000.0,253783.0,0.9306307297396406,25233,9.942746362049467,2527437410.0,1.92,10100.0,10170.0,10000.0,-0.99,0.0,3.1,-15823.0,-878.0,1268.0,5802.0,12432.0,,-14653,9410.0,94100000.0
095340,ISC,21197058.0,148851.0,0.7022248087446852,2964,1.9912529979644074,12080968900.0,8.17,80400.0,83000.0,80300.0,-0.99,31.79,4.99,22432.0,2242.0,1412.0,1694.0,8845.0,,-24581,25396.0,2039298800.0
